x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.02616162,-0.3291749,0.0,0.0,groundplane,groundplane,793265.8000000002,812052.3000000002,1.0236824768902397
0.08894949,-0.03139707,0.0,0.0,groundplane,groundplane,716321.4,722490.3000000002,1.0086119149747421
0.2040606,0.2663807,0.0,0.0,groundplane,groundplane,647290.7,642945.1,0.9932864770136718
0.3191717,0.5641585,0.0,0.0,groundplane,groundplane,609198.2,601794.9,0.987847467395919
0.4342828,0.8619363,0.0,0.0,groundplane,groundplane,645348.2,626416.2,0.9706638974577384
0.5493939,1.159714,0.0,0.0,groundplane,groundplane,759504.3000000002,732703.1,0.964712245915247
0.6645051,1.457492,0.0,0.0,groundplane,groundplane,815111.5,805188.9,0.9878266948904209
0.7796162,1.75527,0.0,0.0,groundplane,groundplane,937348.1,915024.1,0.9761838734444718
0.8947273,2.053047,0.0,0.0,groundplane,groundplane,873038.5,885119.8000000002,1.0138382201771878
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,882569.9,884002.6,1.0016233263771817
0.0680202,-0.3291749,0.0,0.0,groundplane,groundplane,858179.1,809106.1,0.9428172965959933
0.1831313,-0.03139707,0.0,0.0,groundplane,groundplane,719999.8000000002,721253.3000000002,1.0017409713145184
0.2982424,0.2663807,0.0,0.0,groundplane,groundplane,642180.7,630615.1,0.9819901143369925
0.4133535,0.5641585,0.0,0.0,groundplane,groundplane,601847.8,598163.9,0.9938790156018198
0.5284646,0.8619363,0.0,0.0,groundplane,groundplane,642858.1,673930.1,1.0483341486273032
0.6435758,1.159714,0.0,0.0,groundplane,groundplane,740509.1,731207.8000000002,0.9874393157525827
0.7586869,1.457492,0.0,0.0,groundplane,groundplane,787775.6,788485.4,1.0009010167350942
0.873798,1.75527,0.0,0.0,groundplane,groundplane,882492.1,870964.1999999998,0.9869371057407343
0.9889091,2.053047,0.0,0.0,groundplane,groundplane,868602.5,909041.4,1.0465562774150934
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,878625.6,881056.4,1.0027665925022369
0.162202,-0.3291749,0.0,0.0,groundplane,groundplane,801383.1,804794.9,1.0042573882525632
0.2773131,-0.03139707,0.0,0.0,groundplane,groundplane,711136.9,720016.4,1.0124863426261717
0.3924242,0.2663807,0.0,0.0,groundplane,groundplane,642052.8,601934.6,0.937515729333295
0.5075354,0.5641585,0.0,0.0,groundplane,groundplane,582836.4,594532.8,1.0200680653780922
0.6226465,0.8619363,0.0,0.0,groundplane,groundplane,655915.1,672434.9,1.0251858799634497
0.7377576,1.159714,0.0,0.0,groundplane,groundplane,738563.1999999998,729712.6,0.9880164608959445
0.8528687,1.457492,0.0,0.0,groundplane,groundplane,792763.0,840452.1,1.0601555558721136
0.9679798,1.75527,0.0,0.0,groundplane,groundplane,882825.9,865283.5,0.9801292633347873
1.083091,2.053047,0.0,0.0,groundplane,groundplane,863449.9,903409.1999999998,1.0462786537513307
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,866922.1999999998,860077.8000000002,0.9921049420673451
0.2563838,-0.3291749,0.0,0.0,groundplane,groundplane,796218.8000000002,798092.1,1.0023527439915347
0.3714949,-0.03139707,0.0,0.0,groundplane,groundplane,702999.8000000002,718779.5,1.0224462353724049
0.4866061,0.2663807,0.0,0.0,groundplane,groundplane,641924.9,598303.5,0.9320459434864639
0.6017172,0.5641585,0.0,0.0,groundplane,groundplane,582322.2,593210.8,1.0186985812687572
0.7168283,0.8619363,0.0,0.0,groundplane,groundplane,652429.5,670939.6,1.0283710331486067
0.8319394,1.159714,0.0,0.0,groundplane,groundplane,736617.5,728217.1999999998,0.9885961153670714
0.9470505,1.457492,0.0,0.0,groundplane,groundplane,786872.6999999998,834771.1999999998,1.0608719795961
1.062162,1.75527,0.0,0.0,groundplane,groundplane,880637.1,859602.6999999998,0.9761145641307699
1.177273,2.053047,0.0,0.0,groundplane,groundplane,858297.1999999998,897776.9,1.0459977021409397
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,850767.1,852081.8000000002,1.0015453101071432
0.3505657,-0.3291749,0.0,0.0,groundplane,groundplane,791075.1999999998,788002.9,0.9961162971660391
0.4656768,-0.03139707,0.0,0.0,groundplane,groundplane,701986.1,717542.6,1.0221606937485503
0.5807879,0.2663807,0.0,0.0,groundplane,groundplane,630085.9,632103.1,1.003201466652084
0.695899,0.5641585,0.0,0.0,groundplane,groundplane,620086.4,592543.5,0.9555821560421545
0.8110101,0.8619363,0.0,0.0,groundplane,groundplane,641315.4,634838.2,0.9899001318385614
0.9261212,1.159714,0.0,0.0,groundplane,groundplane,734671.8000000002,684635.2,0.9318925798813935
1.041232,1.457492,0.0,0.0,groundplane,groundplane,781938.3000000002,806943.4,1.0319783529826092
1.156343,1.75527,0.0,0.0,groundplane,groundplane,870519.1999999998,853921.8000000002,0.9809339059024389
1.271455,2.053047,0.0,0.0,groundplane,groundplane,853144.8000000002,884372.0,1.0366024606413793
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,839073.9,844085.8000000002,1.0059731317992693
0.4447475,-0.3291749,0.0,0.0,groundplane,groundplane,786650.6999999998,787022.6,1.0004727625609782
0.5598586,-0.03139707,0.0,0.0,groundplane,groundplane,666963.2,730437.4,1.0951689672006357
0.6749697,0.2663807,0.0,0.0,groundplane,groundplane,627015.1,629499.4,1.0039621039366322
0.7900808,0.5641585,0.0,0.0,groundplane,groundplane,617041.1,590409.8,0.9568403126520417
0.9051919,0.8619363,0.0,0.0,groundplane,groundplane,649278.8,633864.9,0.9762599657092453
1.020303,1.159714,0.0,0.0,groundplane,groundplane,732726.0,700645.6,0.9562177390235671
1.135414,1.457492,0.0,0.0,groundplane,groundplane,837369.4,801960.1999999998,0.9577137629369857
1.250525,1.75527,0.0,0.0,groundplane,groundplane,883957.6999999998,930065.3000000002,1.0521604132729878
1.365636,2.053047,0.0,0.0,groundplane,groundplane,853236.9,877253.9,1.0281481016255296
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,896415.4,840692.1,0.9378376353888636
0.5389293,-0.3291749,0.0,0.0,groundplane,groundplane,809980.0,785867.6999999998,0.9702309921600148
0.6540404,-0.03139707,0.0,0.0,groundplane,groundplane,771680.6999999998,733610.1999999998,0.9506654747868315
0.7691515,0.2663807,0.0,0.0,groundplane,groundplane,623944.3,626895.6,1.0047300680449678
0.8842626,0.5641585,0.0,0.0,groundplane,groundplane,611949.6,591208.9,0.9661071745677958
0.9993737,0.8619363,0.0,0.0,groundplane,groundplane,647702.9,632891.5,0.9771324152213422
1.114485,1.159714,0.0,0.0,groundplane,groundplane,787950.6999999998,700571.1,0.8891052436540697
1.229596,1.457492,0.0,0.0,groundplane,groundplane,834538.9,796977.1,0.9549909525427861
1.344707,1.75527,0.0,0.0,groundplane,groundplane,901677.1999999998,922947.1999999998,1.0235893720906002
1.459818,2.053047,0.0,0.0,groundplane,groundplane,848955.9,870135.9,1.0249482911598256
