x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.123414,0.5641585,0.0,0.0,groundplane,groundplane,1632836.0,1638373.0,1.0033910319202963
2.571859,0.8619363,0.0,0.0,groundplane,groundplane,1680404.0,1642814.0,0.9776303787793708
3.020303,1.159714,0.0,0.0,groundplane,groundplane,1708505.0,1689226.0,0.988715865046508
3.468747,1.457492,0.0,0.0,groundplane,groundplane,1679574.0,1653652.0,0.9845663239699077
3.917192,1.75527,0.0,0.0,groundplane,groundplane,1689792.0,1665088.0,0.9853804486082427
4.365636,2.053047,0.0,0.0,groundplane,groundplane,1686670.0,1671817.0,0.991193890333501
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1709507.0,1698972.0,0.9938374040037056
0.8722626,-0.3291749,0.0,0.0,groundplane,groundplane,1681553.0,1704134.0,1.0134286573105762
1.320707,-0.03139707,0.0,0.0,groundplane,groundplane,1652749.0,1660167.0,1.0044882792217764
1.769152,0.2663807,0.0,0.0,groundplane,groundplane,1617318.0,1671562.0,1.033539476445857
2.217596,0.5641585,0.0,0.0,groundplane,groundplane,1653362.0,1637563.0,0.9904443183099381
2.66604,0.8619363,0.0,0.0,groundplane,groundplane,1676797.0,1638180.0,0.9769697816867696
3.114485,1.159714,0.0,0.0,groundplane,groundplane,1703205.0,1643174.0,0.9647540953879574
3.562929,1.457492,0.0,0.0,groundplane,groundplane,1657223.0,1642707.0,0.9912407678440134
4.011374,1.75527,0.0,0.0,groundplane,groundplane,1692812.0,1664490.0,0.9832692579073936
4.459818,2.053047,0.0,0.0,groundplane,groundplane,1704131.0,1706660.0,1.0014840402519032
