x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.6235758,-0.3291749,0.0,0.0,groundplane,groundplane,1771099.0,1781837.0,1.006062901618677
1.294242,-0.03139707,0.0,0.0,groundplane,groundplane,1765397.0,1784360.0,1.0107414927006553
1.964909,0.2663807,0.0,0.0,groundplane,groundplane,1754416.0,1758506.0,1.0023312595175082
2.635576,0.5641585,0.0,0.0,groundplane,groundplane,1791060.0,1771139.0,0.9888775356554903
3.306242,0.8619363,0.0,0.0,groundplane,groundplane,1815812.0,1785877.0,0.9835142619480903
3.976909,1.159714,0.0,0.0,groundplane,groundplane,1827372.0,1808044.0,0.9894230616484093
4.647576,1.457492,0.0,0.0,groundplane,groundplane,1818298.0,1809649.0,0.9952433534023338
5.318242,1.75527,0.0,0.0,groundplane,groundplane,1782973.0,1799394.0,1.0092098977330504
5.988909,2.053047,0.0,0.0,groundplane,groundplane,1788811.0,1780897.0,0.9955758316582491
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1795128.0,1800379.0,1.0029251390413803
0.7177576,-0.3291749,0.0,0.0,groundplane,groundplane,1766092.0,1787178.0,1.0119393547946884
1.388424,-0.03139707,0.0,0.0,groundplane,groundplane,1769839.0,1777880.0,1.0045433505507884
2.059091,0.2663807,0.0,0.0,groundplane,groundplane,1763992.0,1760252.0,0.9978798084130315
2.729758,0.5641585,0.0,0.0,groundplane,groundplane,1801099.0,1778138.0,0.9872516719029595
3.400424,0.8619363,0.0,0.0,groundplane,groundplane,1814262.0,1785544.0,0.9841709736608214
4.071091,1.159714,0.0,0.0,groundplane,groundplane,1830438.0,1811464.0,0.9896341744491569
4.741758,1.457492,0.0,0.0,groundplane,groundplane,1811999.0,1832657.0,1.011400667985247
5.412424,1.75527,0.0,0.0,groundplane,groundplane,1784568.0,1777238.0,0.9958925627962103
6.083091,2.053047,0.0,0.0,groundplane,groundplane,1787056.0,1799018.0,1.006693690065284
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1797490.0,1801361.0,1.0021535580158145
0.8119394,-0.3291749,0.0,0.0,groundplane,groundplane,1766950.0,1789732.0,1.0128934033148118
1.482606,-0.03139707,0.0,0.0,groundplane,groundplane,1769369.0,1773072.0,1.0020928359194194
2.153273,0.2663807,0.0,0.0,groundplane,groundplane,1769408.0,1758573.0,0.9938764824201787
2.823939,0.5641585,0.0,0.0,groundplane,groundplane,1813372.0,1787777.0,0.9858854107232905
3.494606,0.8619363,0.0,0.0,groundplane,groundplane,1813099.0,1785926.0,0.9850129524173733
4.165273,1.159714,0.0,0.0,groundplane,groundplane,1833180.0,1813411.0,0.9892160066173448
4.835939,1.457492,0.0,0.0,groundplane,groundplane,1804642.0,1850442.0,1.0253789942684595
5.506606,1.75527,0.0,0.0,groundplane,groundplane,1788684.0,1779048.0,0.9946127985744756
6.177273,2.053047,0.0,0.0,groundplane,groundplane,1788525.0,1798673.0,1.0056739486416606
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1799852.0,1802343.0,1.001384002128295
0.9061212,-0.3291749,0.0,0.0,groundplane,groundplane,1767808.0,1792286.0,1.0138465257460956
1.576788,-0.03139707,0.0,0.0,groundplane,groundplane,1768900.0,1770156.0,1.0007100452254452
2.247455,0.2663807,0.0,0.0,groundplane,groundplane,1767456.0,1756895.0,0.9940247446080555
2.918121,0.5641585,0.0,0.0,groundplane,groundplane,1814976.0,1790805.0,0.9866824679848756
3.588788,0.8619363,0.0,0.0,groundplane,groundplane,1812483.0,1785840.0,0.9853002753762103
4.259455,1.159714,0.0,0.0,groundplane,groundplane,1833234.0,1810628.0,0.9876687858791247
4.930121,1.457492,0.0,0.0,groundplane,groundplane,1800358.0,1843995.0,1.0242379565485098
5.600788,1.75527,0.0,0.0,groundplane,groundplane,1789035.0,1780857.0,0.9954288200088715
6.271455,2.053047,0.0,0.0,groundplane,groundplane,1789995.0,1798328.0,1.0046553197049963
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1802213.0,1803325.0,1.0006170186317505
1.000303,-0.3291749,0.0,0.0,groundplane,groundplane,1768666.0,1794840.0,1.014798723436308
1.67097,-0.03139707,0.0,0.0,groundplane,groundplane,1768430.0,1767240.0,0.9993270861728613
2.341636,0.2663807,0.0,0.0,groundplane,groundplane,1765505.0,1755216.0,0.9941722051230826
3.012303,0.5641585,0.0,0.0,groundplane,groundplane,1812282.0,1789524.0,0.9874423511421279
3.68297,0.8619363,0.0,0.0,groundplane,groundplane,1811709.0,1785454.0,0.9855081577750576
4.353636,1.159714,0.0,0.0,groundplane,groundplane,1831165.0,1805906.0,0.9862060486159325
5.024303,1.457492,0.0,0.0,groundplane,groundplane,1796074.0,1837548.0,1.0230914756167666
5.69497,1.75527,0.0,0.0,groundplane,groundplane,1789387.0,1782666.0,0.9962439645553232
6.365636,2.053047,0.0,0.0,groundplane,groundplane,1791465.0,1797982.0,1.003637804253146
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1804575.0,1804307.0,0.9998514880235781
1.094485,-0.3291749,0.0,0.0,groundplane,groundplane,1769523.0,1797394.0,1.015750571755354
1.765152,-0.03139707,0.0,0.0,groundplane,groundplane,1767961.0,1764324.0,0.9979428273599119
2.435818,0.2663807,0.0,0.0,groundplane,groundplane,1763553.0,1753538.0,0.9943211227593834
3.106485,0.5641585,0.0,0.0,groundplane,groundplane,1809589.0,1788242.0,0.9882033981262025
3.777152,0.8619363,0.0,0.0,groundplane,groundplane,1810359.0,1785067.0,0.9860292897784201
4.447818,1.159714,0.0,0.0,groundplane,groundplane,1829096.0,1801183.0,0.9847394554551869
5.118485,1.457492,0.0,0.0,groundplane,groundplane,1791791.0,1831101.0,1.0219389420853555
5.789152,1.75527,0.0,0.0,groundplane,groundplane,1792891.0,1786815.0,0.996611059458377
6.459818,2.053047,0.0,0.0,groundplane,groundplane,1792935.0,1797637.0,1.002622515036729
