x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2212136.0,418794.7,0.18931688639879424
-0.3296364,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219831.0,414359.8,0.18666276838792556
-0.3296364,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2225950.0,412567.0999999999,0.18534427988708443
-0.3296364,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2226604.0,411193.9000000001,0.18467311646584975
-0.2354545,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2131280.0,424872.2,0.19935071872332555
-0.2354545,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2149577.0,425745.0,0.1980598972737148
-0.2354545,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2167467.0,426617.8,0.19682781781829764
-0.2354545,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2183819.0,425150.0,0.19468188517698495
-0.2354545,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2199033.0,421513.3,0.19168120706161243
-0.2354545,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2204331.0,419455.2,0.190286848848795
-0.2354545,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2211385.0,418692.3,0.18933487376041036
-0.2354545,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2221091.0,413838.4000000001,0.18632212719500368
-0.2354545,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2226380.0,412465.2,0.18526271337989797
-0.2354545,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227033.0,411092.2,0.18459187619375558
-0.1412727,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2128868.0,424868.8,0.19957498529755013
-0.1412727,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2149959.0,425741.5999999999,0.19802312500004735
-0.1412727,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2169707.0,426614.4000000001,0.19662304624697113
-0.1412727,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2188604.0,425369.9000000001,0.1943567222785133
-0.1412727,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200045.0,421235.9000000001,0.1914669471799591
-0.1412727,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2203282.0,419352.8,0.19033096980307967
-0.1412727,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2210243.0,418589.9000000001,0.18938637055319876
-0.1412727,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2224953.0,413736.5999999999,0.1859529616194351
-0.1412727,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2226809.0,412363.4000000001,0.18518130644110867
-0.1412727,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227463.0,410990.3,0.1845104945920491
-0.04709091,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2132346.0,424865.4000000001,0.19924787056169693
-0.04709091,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2157128.0,425738.2,0.1973634387030517
-0.04709091,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2180629.0,426611.0999999999,0.19563671757294027
-0.04709091,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195759.0,426783.5,0.1943671868386434
-0.04709091,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198996.0,420013.3,0.19100230278226865
-0.04709091,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2202233.0,419250.5,0.19037517819850341
-0.04709091,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2205470.0,418069.8,0.18956041107357594
-0.04709091,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2226585.0,417289.9000000001,0.18741251729109265
-0.04709091,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227239.0,416509.0,0.18700687255072002
-0.04709091,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227892.0,407184.4000000001,0.18276666903837052
0.04709091,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2131061.0,424862.0,0.19936641879356506
0.04709091,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2156163.0,425734.9000000001,0.19745023906010345
0.04709091,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2179616.0,426607.7,0.19572608193565927
0.04709091,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2188060.0,427480.5999999999,0.19536968812767028
0.04709091,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195666.0,419738.0,0.1911665981113855
0.04709091,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2201185.0,418935.3,0.19032262159231383
0.04709091,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206942.0,418154.4000000001,0.18947231046875165
0.04709091,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2213035.0,417373.5,0.1885977853090449
0.04709091,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219349.0,410880.5,0.18513559598551843
0.04709091,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2224516.0,407047.2,0.18298236551996822
0.1412727,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2143476.0,422791.8,0.1972458752991655
0.1412727,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2166221.0,423057.0,0.19529724797456155
0.1412727,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2179679.0,423242.5999999999,0.1941765736174103
0.1412727,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2190098.0,423467.2,0.19335536574465828
0.1412727,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198182.0,419799.7,0.19097586087458823
0.1412727,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2203360.0,419018.8,0.19017264532796607
0.1412727,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206833.0,418237.9000000001,0.18951950592114608
0.1412727,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2211436.0,417457.0999999999,0.188771956236232
0.1412727,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2218750.0,408924.4000000001,0.1843039548465109
0.1412727,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2225109.0,406909.2,0.1828715805909411
0.2354545,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2147550.0,422584.5,0.1967751623027286
0.2354545,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2168832.0,422809.2,0.19494787969056712
0.2354545,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2179950.0,423033.8,0.1940566525865012
0.2354545,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2190983.0,420928.4000000001,0.19211851475245656
0.2354545,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198882.0,420506.0999999999,0.19123631909705185
0.2354545,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2203252.0,419925.3,0.1905934045716997
0.2354545,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206724.0,418321.5,0.18956675135197387
0.2354545,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2210197.0,417540.7,0.18891560336525856
0.2354545,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2217723.0,408828.8,0.18434619644367387
0.2354545,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227687.0,406687.9000000001,0.18256061099132842
0.3296364,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2152830.0,422375.5999999999,0.19619551929497656
0.3296364,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2183607.0,422206.7,0.19335287888646954
0.3296364,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2179254.0,421556.7,0.19344082874532256
0.3296364,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2193297.0,420780.2,0.19184825393375896
0.3296364,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2199671.0,420356.8,0.1910998507544538
0.3296364,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2203144.0,419933.3,0.19060637879747924
0.3296364,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206616.0,413364.0999999999,0.18732942198038557
0.3296364,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2210089.0,411210.9000000001,0.18606078751305458
0.3296364,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2213562.0,409057.9000000001,0.18479622428249304
0.3296364,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2229610.0,406904.8,0.18250043721435566
0.4238182,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2150520.0,422166.8,0.1963091716439237
0.4238182,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2184360.0,422013.9000000001,0.1931979617859703
0.4238182,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2218199.0,421154.0999999999,0.18986308253233222
0.4238182,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2196090.0,420630.9000000001,0.19153627574847287
0.4238182,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2199563.0,420207.5,0.19104135676448394
0.4238182,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2203036.0,419784.0,0.1905479528293918
0.4238182,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206508.0,416979.7,0.18897719827484097
0.4238182,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2209981.0,414888.0999999999,0.1877337858616278
0.4238182,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2236107.0,411311.8,0.18394101884035913
0.4238182,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2238266.0,407133.2,0.1818967003109118
