x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.6574343,-0.3291749,0.0,0.0,groundplane,groundplane,1850524.0,1829922.0,0.9888669366142417
1.550323,-0.03139707,0.0,0.0,groundplane,groundplane,1825071.0,1850873.0,1.0141375316280092
2.443212,0.2663807,0.0,0.0,groundplane,groundplane,1857157.0,1837933.0,0.9896486936809066
3.336101,0.5641585,0.0,0.0,groundplane,groundplane,1866994.0,1860805.0,0.9966850450528042
4.22899,0.8619363,0.0,0.0,groundplane,groundplane,1921101.0,1920081.0,0.9994690539438223
5.121879,1.159714,0.0,0.0,groundplane,groundplane,1921006.0,1915221.0,0.9969885565183094
6.014768,1.457492,0.0,0.0,groundplane,groundplane,1908986.0,1902406.0,0.9965531433983523
6.907657,1.75527,0.0,0.0,groundplane,groundplane,1872325.0,1866855.0,0.9970784981255506
7.800545,2.053047,0.0,0.0,groundplane,groundplane,1869132.0,1848003.0,0.9886958219169669
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1846453.0,1850093.0,1.00197134668363
0.7516162,-0.3291749,0.0,0.0,groundplane,groundplane,1849427.0,1829868.0,0.9894242914213839
1.644505,-0.03139707,0.0,0.0,groundplane,groundplane,1822568.0,1850652.0,1.0154090267055007
2.537394,0.2663807,0.0,0.0,groundplane,groundplane,1858335.0,1835982.0,0.9879714900768852
3.430283,0.5641585,0.0,0.0,groundplane,groundplane,1864202.0,1859567.0,0.9975136809221782
4.323172,0.8619363,0.0,0.0,groundplane,groundplane,1920518.0,1917256.0,0.9983014993880289
5.216061,1.159714,0.0,0.0,groundplane,groundplane,1916135.0,1913074.0,0.9984025128717954
6.108949,1.457492,0.0,0.0,groundplane,groundplane,1910309.0,1901087.0,0.9951725082197841
7.001838,1.75527,0.0,0.0,groundplane,groundplane,1868589.0,1862028.0,0.9964887939528229
7.894727,2.053047,0.0,0.0,groundplane,groundplane,1871511.0,1847722.0,0.9872888799545988
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1846950.0,1849372.0,1.0013113506043416
0.845798,-0.3291749,0.0,0.0,groundplane,groundplane,1848330.0,1834424.0,0.9924764511789148
1.738687,-0.03139707,0.0,0.0,groundplane,groundplane,1820066.0,1850430.0,1.0166829109402171
2.631576,0.2663807,0.0,0.0,groundplane,groundplane,1859513.0,1834265.0,0.9864222508869677
3.524465,0.5641585,0.0,0.0,groundplane,groundplane,1861410.0,1868857.0,1.0040007300895555
4.417354,0.8619363,0.0,0.0,groundplane,groundplane,1921349.0,1917710.0,0.9981060177000087
5.310242,1.159714,0.0,0.0,groundplane,groundplane,1907607.0,1910926.0,1.0017398756653022
6.203131,1.457492,0.0,0.0,groundplane,groundplane,1911632.0,1899769.0,0.9937943071711531
7.09602,1.75527,0.0,0.0,groundplane,groundplane,1864853.0,1857200.0,0.9958961907475302
7.988909,2.053047,0.0,0.0,groundplane,groundplane,1873890.0,1847441.0,0.985885510362996
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1863206.0,1848539.0,0.992128084070077
0.9399798,-0.3291749,0.0,0.0,groundplane,groundplane,1845974.0,1859520.0,1.0073381309772846
1.832869,-0.03139707,0.0,0.0,groundplane,groundplane,1846802.0,1850210.0,1.0018453515851482
2.725758,0.2663807,0.0,0.0,groundplane,groundplane,1879655.0,1863872.0,0.9916032458128735
3.618646,0.5641585,0.0,0.0,groundplane,groundplane,1904005.0,1900221.0,0.9980126097368376
4.511535,0.8619363,0.0,0.0,groundplane,groundplane,1924095.0,1921637.0,0.99872251578081
5.404424,1.159714,0.0,0.0,groundplane,groundplane,1898526.0,1910304.0,1.0062037596502742
6.297313,1.457492,0.0,0.0,groundplane,groundplane,1911234.0,1898549.0,0.9933629262594936
7.190202,1.75527,0.0,0.0,groundplane,groundplane,1861118.0,1852373.0,0.9953012108875949
8.083091,2.053047,0.0,0.0,groundplane,groundplane,1870213.0,1842805.0,0.9853449842422521
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1868050.0,1851490.0,0.9911351403917802
1.034162,-0.3291749,0.0,0.0,groundplane,groundplane,1845669.0,1859299.0,1.0073848555686937
1.927051,-0.03139707,0.0,0.0,groundplane,groundplane,1845688.0,1849988.0,1.0023297539983302
2.819939,0.2663807,0.0,0.0,groundplane,groundplane,1877694.0,1862635.0,0.9919800558600177
3.712828,0.5641585,0.0,0.0,groundplane,groundplane,1913308.0,1929594.0,1.0085119588646931
4.605717,0.8619363,0.0,0.0,groundplane,groundplane,1925941.0,1925814.0,0.9999340576892366
5.498606,1.159714,0.0,0.0,groundplane,groundplane,1894535.0,1910364.0,1.0083550839607847
6.391495,1.457492,0.0,0.0,groundplane,groundplane,1906972.0,1895656.0,0.9940659847160493
7.284384,1.75527,0.0,0.0,groundplane,groundplane,1857382.0,1860549.0,1.0017050875901108
8.177273,2.053047,0.0,0.0,groundplane,groundplane,1869590.0,1843135.0,0.9858498382073878
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1872505.0,1854649.0,0.9904641103812999
1.128343,-0.3291749,0.0,0.0,groundplane,groundplane,1845590.0,1859078.0,1.0073082315100819
2.021232,-0.03139707,0.0,0.0,groundplane,groundplane,1848087.0,1861036.0,1.007006704226042
2.914121,0.2663807,0.0,0.0,groundplane,groundplane,1874902.0,1861397.0,0.992796956324759
3.80701,0.5641585,0.0,0.0,groundplane,groundplane,1912725.0,1926769.0,1.007342403634949
4.699899,0.8619363,0.0,0.0,groundplane,groundplane,1924833.0,1925368.0,1.0002779456709865
5.592788,1.159714,0.0,0.0,groundplane,groundplane,1895858.0,1909046.0,1.0069562166539074
6.485677,1.457492,0.0,0.0,groundplane,groundplane,1899629.0,1890828.0,0.9953669895567151
7.378566,1.75527,0.0,0.0,groundplane,groundplane,1862690.0,1860268.0,0.9986997294242737
8.271455,2.053047,0.0,0.0,groundplane,groundplane,1868966.0,1843466.0,0.9863560915573873
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1874965.0,1856560.0,0.9901838162364718
1.222525,-0.3291749,0.0,0.0,groundplane,groundplane,1846797.0,1858857.0,1.0065302244878402
2.115414,-0.03139707,0.0,0.0,groundplane,groundplane,1852818.0,1859085.0,1.0033824147847321
3.008303,0.2663807,0.0,0.0,groundplane,groundplane,1872110.0,1860160.0,0.9936168275402532
3.901192,0.5641585,0.0,0.0,groundplane,groundplane,1912143.0,1923944.0,1.0061716090239217
4.794081,0.8619363,0.0,0.0,groundplane,groundplane,1923209.0,1923220.0,1.0000057190872103
5.68697,1.159714,0.0,0.0,groundplane,groundplane,1897181.0,1907727.0,1.00555877325065
6.579859,1.457492,0.0,0.0,groundplane,groundplane,1891864.0,1886001.0,0.9969009394983461
7.472747,1.75527,0.0,0.0,groundplane,groundplane,1865069.0,1859988.0,0.9972757034740937
8.365636,2.053047,0.0,0.0,groundplane,groundplane,1868343.0,1843796.0,0.9868616196346915
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1875495.0,1856600.0,0.9899253258526814
1.316707,-0.3291749,0.0,0.0,groundplane,groundplane,1846521.0,1858636.0,1.0065609863052947
2.209596,-0.03139707,0.0,0.0,groundplane,groundplane,1861005.0,1857134.0,0.9979199405708636
3.102485,0.2663807,0.0,0.0,groundplane,groundplane,1869317.0,1858923.0,0.9944396798432584
3.995374,0.5641585,0.0,0.0,groundplane,groundplane,1911560.0,1921120.0,1.0050011503667156
4.888263,0.8619363,0.0,0.0,groundplane,groundplane,1921585.0,1921073.0,0.9997335527703779
5.781152,1.159714,0.0,0.0,groundplane,groundplane,1898504.0,1906409.0,1.0041638042352485
6.67404,1.457492,0.0,0.0,groundplane,groundplane,1888128.0,1881173.0,0.996316456831149
7.566929,1.75527,0.0,0.0,groundplane,groundplane,1867449.0,1859706.0,0.9958537014955409
8.459818,2.053047,0.0,0.0,groundplane,groundplane,1867720.0,1844126.0,0.9873674849616819
