x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4352121,-0.3291749,0.0,0.0,groundplane,groundplane,1822086.0,1815236.0,0.9962405720716583
1.105879,-0.03139707,0.0,0.0,groundplane,groundplane,1773514.0,1800750.0,1.0153570814691302
1.776545,0.2663807,0.0,0.0,groundplane,groundplane,1803373.0,1802363.0,0.9994399378279258
2.447212,0.5641585,0.0,0.0,groundplane,groundplane,1805780.0,1790263.0,0.9914070368531012
3.117879,0.8619363,0.0,0.0,groundplane,groundplane,1820100.0,1838563.0,1.0101439475797243
3.788545,1.159714,0.0,0.0,groundplane,groundplane,1842166.0,1826857.0,0.9916896734649919
4.459212,1.457492,0.0,0.0,groundplane,groundplane,1861849.0,1848171.0,0.9926535390396034
5.129879,1.75527,0.0,0.0,groundplane,groundplane,1806978.0,1813603.0,1.0036663418128686
5.800545,2.053047,0.0,0.0,groundplane,groundplane,1820445.0,1822322.0,1.0010310660299921
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1824835.0,1789018.0,0.980372471494479
0.5293939,-0.3291749,0.0,0.0,groundplane,groundplane,1823549.0,1818815.0,0.9974039628233714
1.200061,-0.03139707,0.0,0.0,groundplane,groundplane,1774016.0,1800554.0,1.0149592782618877
1.870727,0.2663807,0.0,0.0,groundplane,groundplane,1802280.0,1799147.0,0.9982616458051682
2.541394,0.5641585,0.0,0.0,groundplane,groundplane,1811255.0,1797861.0,0.9926051268360307
3.212061,0.8619363,0.0,0.0,groundplane,groundplane,1821646.0,1836344.0,1.0080685264820561
3.882727,1.159714,0.0,0.0,groundplane,groundplane,1844857.0,1830523.0,0.992230291566105
4.553394,1.457492,0.0,0.0,groundplane,groundplane,1862054.0,1845902.0,0.9913257075297893
5.224061,1.75527,0.0,0.0,groundplane,groundplane,1807023.0,1806337.0,0.9996203695251138
5.894727,2.053047,0.0,0.0,groundplane,groundplane,1820067.0,1821592.0,1.0008378806929428
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1828244.0,1804116.0,0.9868026363074062
0.6235758,-0.3291749,0.0,0.0,groundplane,groundplane,1808616.0,1817043.0,1.0046593632895766
1.294242,-0.03139707,0.0,0.0,groundplane,groundplane,1774519.0,1810498.0,1.0202753529151982
1.964909,0.2663807,0.0,0.0,groundplane,groundplane,1801511.0,1797457.0,0.9977496662536339
2.635576,0.5641585,0.0,0.0,groundplane,groundplane,1815260.0,1814258.0,0.9994480124062405
3.306242,0.8619363,0.0,0.0,groundplane,groundplane,1825474.0,1831619.0,1.0033662484355481
3.976909,1.159714,0.0,0.0,groundplane,groundplane,1847812.0,1840276.0,0.9959216624873517
4.647576,1.457492,0.0,0.0,groundplane,groundplane,1851232.0,1844384.0,0.9963008412795907
5.318242,1.75527,0.0,0.0,groundplane,groundplane,1815065.0,1817617.0,1.0014060097013573
5.988909,2.053047,0.0,0.0,groundplane,groundplane,1819689.0,1820861.0,1.000644065551507
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1833574.0,1825725.0,0.9957192886702586
0.7177576,-0.3291749,0.0,0.0,groundplane,groundplane,1791768.0,1811654.0,1.0110985345139
1.388424,-0.03139707,0.0,0.0,groundplane,groundplane,1788108.0,1823195.0,1.0196224159728482
2.059091,0.2663807,0.0,0.0,groundplane,groundplane,1801258.0,1798135.0,0.9982662111711559
2.729758,0.5641585,0.0,0.0,groundplane,groundplane,1816212.0,1829333.0,1.0072243763353483
3.400424,0.8619363,0.0,0.0,groundplane,groundplane,1832654.0,1825399.0,0.9960412598362587
4.071091,1.159714,0.0,0.0,groundplane,groundplane,1851048.0,1852006.0,1.00051754411527
4.741758,1.457492,0.0,0.0,groundplane,groundplane,1838230.0,1850462.0,1.0066542266165528
5.412424,1.75527,0.0,0.0,groundplane,groundplane,1825793.0,1832564.0,1.0037085250060065
6.083091,2.053047,0.0,0.0,groundplane,groundplane,1786640.0,1841315.0,1.0306021352759358
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1837965.0,1829305.0,0.9952882666452908
0.8119394,-0.3291749,0.0,0.0,groundplane,groundplane,1792270.0,1811457.0,1.010705417704528
1.482606,-0.03139707,0.0,0.0,groundplane,groundplane,1812361.0,1820131.0,1.004287224783425
2.153273,0.2663807,0.0,0.0,groundplane,groundplane,1801760.0,1797943.0,0.9978815152973307
2.823939,0.5641585,0.0,0.0,groundplane,groundplane,1814041.0,1841552.0,1.0151655883107573
3.494606,0.8619363,0.0,0.0,groundplane,groundplane,1837002.0,1822258.0,0.9919738786392318
4.165273,1.159714,0.0,0.0,groundplane,groundplane,1854669.0,1849737.0,0.9973407648495011
4.835939,1.457492,0.0,0.0,groundplane,groundplane,1822286.0,1847400.0,1.013781590258729
5.506606,1.75527,0.0,0.0,groundplane,groundplane,1828818.0,1831834.0,1.001649152074373
6.177273,2.053047,0.0,0.0,groundplane,groundplane,1792274.0,1839413.0,1.0263012234589683
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1842356.0,1832884.0,0.9948587563994914
0.9061212,-0.3291749,0.0,0.0,groundplane,groundplane,1792773.0,1811261.0,1.0103125152987509
1.576788,-0.03139707,0.0,0.0,groundplane,groundplane,1823288.0,1817067.0,0.9965880316238641
2.247455,0.2663807,0.0,0.0,groundplane,groundplane,1803175.0,1797752.0,0.9969925265173971
2.918121,0.5641585,0.0,0.0,groundplane,groundplane,1809129.0,1839728.0,1.0169136634165317
3.588788,0.8619363,0.0,0.0,groundplane,groundplane,1835800.0,1819117.0,0.9909124082193527
4.259455,1.159714,0.0,0.0,groundplane,groundplane,1859091.0,1847467.0,0.9937474814338042
4.930121,1.457492,0.0,0.0,groundplane,groundplane,1816311.0,1840135.0,1.0131166958669982
5.600788,1.75527,0.0,0.0,groundplane,groundplane,1828440.0,1831104.0,1.0014569791727064
6.271455,2.053047,0.0,0.0,groundplane,groundplane,1797907.0,1837510.0,1.0220272789293177
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1846747.0,1836464.0,0.9944318301345925
1.000303,-0.3291749,0.0,0.0,groundplane,groundplane,1793276.0,1811065.0,1.0099198333051245
1.67097,-0.03139707,0.0,0.0,groundplane,groundplane,1823359.0,1814004.0,0.994869358697399
2.341636,0.2663807,0.0,0.0,groundplane,groundplane,1804590.0,1797560.0,0.9961043777278471
3.012303,0.5641585,0.0,0.0,groundplane,groundplane,1804192.0,1837903.0,1.0186848179025931
3.68297,0.8619363,0.0,0.0,groundplane,groundplane,1834598.0,1815976.0,0.9898495468817422
4.353636,1.159714,0.0,0.0,groundplane,groundplane,1862679.0,1845198.0,0.9906151296113742
5.024303,1.457492,0.0,0.0,groundplane,groundplane,1813018.0,1832869.0,1.010949146113856
5.69497,1.75527,0.0,0.0,groundplane,groundplane,1828062.0,1830373.0,1.0012641797700166
6.365636,2.053047,0.0,0.0,groundplane,groundplane,1803542.0,1835608.0,1.0177794578569397
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1851138.0,1840043.0,0.9940063890460861
1.094485,-0.3291749,0.0,0.0,groundplane,groundplane,1793778.0,1810869.0,1.0095279343321593
1.765152,-0.03139707,0.0,0.0,groundplane,groundplane,1823430.0,1810940.0,0.9931502711959602
2.435818,0.2663807,0.0,0.0,groundplane,groundplane,1806005.0,1797368.0,0.995217620662613
3.106485,0.5641585,0.0,0.0,groundplane,groundplane,1799255.0,1836079.0,1.0204662479634814
3.777152,0.8619363,0.0,0.0,groundplane,groundplane,1833396.0,1812836.0,0.9887858373265864
4.447818,1.159714,0.0,0.0,groundplane,groundplane,1862884.0,1842929.0,0.9892881140268057
5.118485,1.457492,0.0,0.0,groundplane,groundplane,1809724.0,1825604.0,1.008774818144217
5.789152,1.75527,0.0,0.0,groundplane,groundplane,1814818.0,1832930.0,1.0099800635601035
6.459818,2.053047,0.0,0.0,groundplane,groundplane,1809175.0,1833706.0,1.0135592184207944
