x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.681434,1.457492,0.0,0.0,groundplane,groundplane,1792642.0,1804482.0,1.0066047760754213
4.24099,1.75527,0.0,0.0,groundplane,groundplane,1744018.0,1787548.0,1.0249596041870213
4.800545,2.053047,0.0,0.0,groundplane,groundplane,1749135.0,1797435.0,1.0276136484447378
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1777351.0,1780073.0,1.0015314920904586
0.4182828,-0.3291749,0.0,0.0,groundplane,groundplane,1752152.0,1721625.0,0.982577424228847
0.9778384,-0.03139707,0.0,0.0,groundplane,groundplane,1744752.0,1729740.0,0.9913959112863056
1.537394,0.2663807,0.0,0.0,groundplane,groundplane,1745650.0,1734013.0,0.9933337146659791
2.096949,0.5641585,0.0,0.0,groundplane,groundplane,1746089.0,1742195.0,0.9977698725564563
2.656505,0.8619363,0.0,0.0,groundplane,groundplane,1790000.0,1768065.0,0.9877458095040527
3.216061,1.159714,0.0,0.0,groundplane,groundplane,1794937.0,1804179.0,1.0051489266725524
3.775616,1.457492,0.0,0.0,groundplane,groundplane,1782071.0,1803899.0,1.0122486696589257
4.335172,1.75527,0.0,0.0,groundplane,groundplane,1746521.0,1783039.0,1.0209089950702517
4.894727,2.053047,0.0,0.0,groundplane,groundplane,1747459.0,1801038.0,1.0306610907433817
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1785981.0,1763461.0,0.987390682774682
0.5124646,-0.3291749,0.0,0.0,groundplane,groundplane,1756173.0,1742271.0,0.9920839228298785
1.07202,-0.03139707,0.0,0.0,groundplane,groundplane,1755678.0,1745913.0,0.9944380455901151
1.631576,0.2663807,0.0,0.0,groundplane,groundplane,1745502.0,1730879.0,0.9916224667794008
2.191131,0.5641585,0.0,0.0,groundplane,groundplane,1753177.0,1745516.0,0.9956302181721354
2.750687,0.8619363,0.0,0.0,groundplane,groundplane,1786471.0,1773372.0,0.9926676665937104
3.310242,1.159714,0.0,0.0,groundplane,groundplane,1802262.0,1806209.0,1.0021900250894764
3.869798,1.457492,0.0,0.0,groundplane,groundplane,1769863.0,1807841.0,1.021458157483682
4.429354,1.75527,0.0,0.0,groundplane,groundplane,1753498.0,1786080.0,1.0185811440796733
4.988909,2.053047,0.0,0.0,groundplane,groundplane,1745784.0,1804641.0,1.0337137921794943
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1789318.0,1758683.0,0.9828789510959601
0.6066465,-0.3291749,0.0,0.0,groundplane,groundplane,1765506.0,1752850.0,0.9928315162945742
1.166202,-0.03139707,0.0,0.0,groundplane,groundplane,1768259.0,1764961.0,0.9981348880463016
1.725758,0.2663807,0.0,0.0,groundplane,groundplane,1745857.0,1731771.0,0.9919317555836866
2.285313,0.5641585,0.0,0.0,groundplane,groundplane,1762305.0,1746800.0,0.9912018629061361
2.844869,0.8619363,0.0,0.0,groundplane,groundplane,1780088.0,1782025.0,1.0010881478887066
3.404424,1.159714,0.0,0.0,groundplane,groundplane,1807083.0,1806874.0,0.9998843434419535
3.96398,1.457492,0.0,0.0,groundplane,groundplane,1759498.0,1810826.0,1.0291719564164483
4.523535,1.75527,0.0,0.0,groundplane,groundplane,1764258.0,1795239.0,1.0175603562417967
5.083091,2.053047,0.0,0.0,groundplane,groundplane,1795172.0,1769152.0,0.9855055666055924
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1787776.0,1756363.0,0.9824290062164226
0.7008283,-0.3291749,0.0,0.0,groundplane,groundplane,1766390.0,1752559.0,0.9921699052914873
1.260384,-0.03139707,0.0,0.0,groundplane,groundplane,1766513.0,1767705.0,1.0006747751074152
1.819939,0.2663807,0.0,0.0,groundplane,groundplane,1744938.0,1732788.0,0.9930370013186504
2.379495,0.5641585,0.0,0.0,groundplane,groundplane,1776290.0,1746542.0,0.9832527340787526
2.939051,0.8619363,0.0,0.0,groundplane,groundplane,1775045.0,1782085.0,1.0039660960685695
3.498606,1.159714,0.0,0.0,groundplane,groundplane,1811051.0,1806535.0,0.997506419754327
4.058162,1.457492,0.0,0.0,groundplane,groundplane,1753450.0,1805045.0,1.029424847569406
4.617717,1.75527,0.0,0.0,groundplane,groundplane,1762582.0,1798842.0,1.0205720919534116
5.177273,2.053047,0.0,0.0,groundplane,groundplane,1797089.0,1767806.0,0.9837053139918472
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1786234.0,1754043.0,0.9819782844901742
0.7950101,-0.3291749,0.0,0.0,groundplane,groundplane,1767274.0,1752268.0,0.9915089561711943
1.354566,-0.03139707,0.0,0.0,groundplane,groundplane,1764767.0,1762132.0,0.9985068844790803
1.914121,0.2663807,0.0,0.0,groundplane,groundplane,1744019.0,1733804.0,0.9941428384701412
2.473677,0.5641585,0.0,0.0,groundplane,groundplane,1794070.0,1745528.0,0.9729430841756771
3.033232,0.8619363,0.0,0.0,groundplane,groundplane,1774721.0,1782146.0,1.0041837556414874
3.592788,1.159714,0.0,0.0,groundplane,groundplane,1807734.0,1803700.0,0.9977684764474373
4.152343,1.457492,0.0,0.0,groundplane,groundplane,1747401.0,1797342.0,1.0285801593174204
4.711899,1.75527,0.0,0.0,groundplane,groundplane,1760907.0,1802444.0,1.0235884115267937
5.271455,2.053047,0.0,0.0,groundplane,groundplane,1799006.0,1766461.0,0.9819094538973692
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1784692.0,1751723.0,0.9815267839035942
0.8891919,-0.3291749,0.0,0.0,groundplane,groundplane,1768159.0,1751977.0,0.9908481075565896
1.448747,-0.03139707,0.0,0.0,groundplane,groundplane,1763021.0,1756560.0,0.9963352671372971
2.008303,0.2663807,0.0,0.0,groundplane,groundplane,1743100.0,1735237.0,0.9954890706238948
2.567859,0.5641585,0.0,0.0,groundplane,groundplane,1797496.0,1744405.0,0.9704639114799344
3.127414,0.8619363,0.0,0.0,groundplane,groundplane,1774397.0,1782206.0,1.0044009311307442
3.68697,1.159714,0.0,0.0,groundplane,groundplane,1803323.0,1800182.0,0.9982582149741016
4.246525,1.457492,0.0,0.0,groundplane,groundplane,1741352.0,1789639.0,1.0277296026146756
4.806081,1.75527,0.0,0.0,groundplane,groundplane,1779075.0,1798900.0,1.0111434307091363
5.365636,2.053047,0.0,0.0,groundplane,groundplane,1800923.0,1765116.0,0.9801174170244272
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1773352.0,1749403.0,0.9864950664129316
0.9833737,-0.3291749,0.0,0.0,groundplane,groundplane,1769043.0,1751686.0,0.9901884798785624
1.542929,-0.03139707,0.0,0.0,groundplane,groundplane,1761275.0,1750987.0,0.9941587764578735
2.102485,0.2663807,0.0,0.0,groundplane,groundplane,1742181.0,1738802.0,0.9980604764958059
2.66204,0.5641585,0.0,0.0,groundplane,groundplane,1800922.0,1748610.0,0.9709526559334871
3.221596,0.8619363,0.0,0.0,groundplane,groundplane,1774073.0,1782266.0,1.0046181859457768
3.781152,1.159714,0.0,0.0,groundplane,groundplane,1792632.0,1796664.0,1.002249206193882
4.340707,1.457492,0.0,0.0,groundplane,groundplane,1735303.0,1781936.0,1.0268731160916145
4.900263,1.75527,0.0,0.0,groundplane,groundplane,1796642.0,1786551.0,0.9943834102762914
5.459818,2.053047,0.0,0.0,groundplane,groundplane,1802840.0,1763770.0,0.9783286364966782
