x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
8.779616,1.75527,0.0,0.0,groundplane,groundplane,1903210.0,1897736.0,0.997123806097528
9.894727,2.053047,0.0,0.0,groundplane,groundplane,1874491.0,1845510.0,0.9845392690684889
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1870009.0,1868434.0,0.9991577575299596
1.06802,-0.3291749,0.0,0.0,groundplane,groundplane,1860875.0,1885024.0,1.0129772279100009
2.183131,-0.03139707,0.0,0.0,groundplane,groundplane,1862295.0,1837228.0,0.9865397259904904
3.298242,0.2663807,0.0,0.0,groundplane,groundplane,1880871.0,1872524.0,0.9955621618943765
4.413354,0.5641585,0.0,0.0,groundplane,groundplane,1940832.0,1919764.0,0.9891448610754847
5.528465,0.8619363,0.0,0.0,groundplane,groundplane,1956986.0,1960576.0,1.0018344530815069
6.643576,1.159714,0.0,0.0,groundplane,groundplane,1981003.0,1962959.0,0.9908914822486935
7.758687,1.457492,0.0,0.0,groundplane,groundplane,1963457.0,1930852.0,0.9833940845236774
8.873798,1.75527,0.0,0.0,groundplane,groundplane,1898702.0,1892811.0,0.9968973535621192
9.988909,2.053047,0.0,0.0,groundplane,groundplane,1874540.0,1843812.0,0.9836077112338987
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1862164.0,1860355.0,0.9990285490434632
1.162202,-0.3291749,0.0,0.0,groundplane,groundplane,1855895.0,1855260.0,0.9996578464839564
2.277313,-0.03139707,0.0,0.0,groundplane,groundplane,1874602.0,1836622.0,0.9797396988908901
3.392424,0.2663807,0.0,0.0,groundplane,groundplane,1879945.0,1913442.0,1.017818073923536
4.507535,0.5641585,0.0,0.0,groundplane,groundplane,1948497.0,1920165.0,0.9854595614027327
5.622646,0.8619363,0.0,0.0,groundplane,groundplane,1955623.0,1957975.0,1.0012026852817733
6.737758,1.159714,0.0,0.0,groundplane,groundplane,1981239.0,1962414.0,0.9904983694594653
7.852869,1.457492,0.0,0.0,groundplane,groundplane,1961571.0,1928555.0,0.9831685924276161
8.96798,1.75527,0.0,0.0,groundplane,groundplane,1894195.0,1887885.0,0.996668769056687
10.08309,2.053047,0.0,0.0,groundplane,groundplane,1888610.0,1850280.0,0.9797046499914198
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1865401.0,1861770.0,0.9980535010981266
1.256384,-0.3291749,0.0,0.0,groundplane,groundplane,1856788.0,1857308.0,1.000280052973048
2.371495,-0.03139707,0.0,0.0,groundplane,groundplane,1874535.0,1882738.0,1.0043760180501426
3.486606,0.2663807,0.0,0.0,groundplane,groundplane,1897986.0,1910721.0,1.00670974337708
4.601717,0.5641585,0.0,0.0,groundplane,groundplane,1959148.0,1920741.0,0.9803960696280241
5.716828,0.8619363,0.0,0.0,groundplane,groundplane,1957396.0,1961750.0,1.0022243833122044
6.831939,1.159714,0.0,0.0,groundplane,groundplane,1980833.0,1961870.0,0.9904267543046654
7.947051,1.457492,0.0,0.0,groundplane,groundplane,1959685.0,1944981.0,0.9924967527982831
9.062162,1.75527,0.0,0.0,groundplane,groundplane,1877626.0,1882960.0,1.0028408208009258
10.17727,2.053047,0.0,0.0,groundplane,groundplane,1891403.0,1850778.0,0.9785212347772944
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1869054.0,1863184.0,0.9968593732461131
1.350566,-0.3291749,0.0,0.0,groundplane,groundplane,1857682.0,1859356.0,1.0009011224736521
2.465677,-0.03139707,0.0,0.0,groundplane,groundplane,1874468.0,1880786.0,1.0033705558039026
3.580788,0.2663807,0.0,0.0,groundplane,groundplane,1931170.0,1909056.0,0.9885489102520498
4.695899,0.5641585,0.0,0.0,groundplane,groundplane,1964586.0,1977215.0,1.0064283258628393
5.81101,0.8619363,0.0,0.0,groundplane,groundplane,1962144.0,1967728.0,1.002845866051194
6.926121,1.159714,0.0,0.0,groundplane,groundplane,1979124.0,1967321.0,0.9940362498792212
8.041232,1.457492,0.0,0.0,groundplane,groundplane,1943685.0,1940055.0,0.998132412917663
9.156343,1.75527,0.0,0.0,groundplane,groundplane,1871736.0,1878034.0,1.0033647902250291
10.27145,2.053047,0.0,0.0,groundplane,groundplane,1894196.0,1851275.0,0.9773407815361553
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1878250.0,1868248.0,0.9946748297645815
1.444747,-0.3291749,0.0,0.0,groundplane,groundplane,1858576.0,1861403.0,1.001521056442394
2.559859,-0.03139707,0.0,0.0,groundplane,groundplane,1875408.0,1880098.0,1.002500788627061
3.67497,0.2663807,0.0,0.0,groundplane,groundplane,1931563.0,1908909.0,0.9882716737749317
4.790081,0.5641585,0.0,0.0,groundplane,groundplane,1963222.0,1974615.0,1.005803214814319
5.905192,0.8619363,0.0,0.0,groundplane,groundplane,1966409.0,1967183.0,1.0003936103829907
7.020303,1.159714,0.0,0.0,groundplane,groundplane,1977237.0,1963757.0,0.993182405046445
8.135414,1.457492,0.0,0.0,groundplane,groundplane,1939178.0,1935130.0,0.9979125170572725
9.250525,1.75527,0.0,0.0,groundplane,groundplane,1869253.0,1875140.0,1.0031493858759892
10.36564,2.053047,0.0,0.0,groundplane,groundplane,1896989.0,1851772.0,0.9761638043361539
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1884010.0,1877899.0,0.9967563861143219
1.538929,-0.3291749,0.0,0.0,groundplane,groundplane,1860170.0,1862141.0,1.001059580037814
2.65404,-0.03139707,0.0,0.0,groundplane,groundplane,1880672.0,1882722.0,1.001090035369756
3.769152,0.2663807,0.0,0.0,groundplane,groundplane,1931956.0,1911156.0,0.9892337087442811
4.884263,0.5641585,0.0,0.0,groundplane,groundplane,1961858.0,1972014.0,1.005176724816385
5.999374,0.8619363,0.0,0.0,groundplane,groundplane,1970333.0,1966639.0,0.9981251894993765
7.114485,1.159714,0.0,0.0,groundplane,groundplane,1975351.0,1957991.0,0.9912116879525655
8.229596,1.457492,0.0,0.0,groundplane,groundplane,1934671.0,1930204.0,0.9976910797765145
9.344707,1.75527,0.0,0.0,groundplane,groundplane,1870891.0,1870986.0,1.0000507774103085
10.45982,2.053047,0.0,0.0,groundplane,groundplane,1899782.0,1852269.0,0.9749902878461896
