x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
5.020303,1.159714,0.0,0.0,groundplane,groundplane,1858488.0,1852907.0,0.9969970206980099
5.802081,1.457492,0.0,0.0,groundplane,groundplane,1847678.0,1839594.0,0.9956247782375367
6.583859,1.75527,0.0,0.0,groundplane,groundplane,1829261.0,1829670.0,1.0002235870112446
7.365636,2.053047,0.0,0.0,groundplane,groundplane,1815175.0,1817334.0,1.0011894164467947
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1826366.0,1842399.0,1.0087786341791412
1.205596,-0.3291749,0.0,0.0,groundplane,groundplane,1815898.0,1794731.0,0.9883435077364789
1.987374,-0.03139707,0.0,0.0,groundplane,groundplane,1803486.0,1795388.0,0.9955098065660006
2.769152,0.2663807,0.0,0.0,groundplane,groundplane,1813313.0,1796961.0,0.9909822512765407
3.550929,0.5641585,0.0,0.0,groundplane,groundplane,1848147.0,1822991.0,0.9863885280844065
4.332707,0.8619363,0.0,0.0,groundplane,groundplane,1860917.0,1861350.0,1.0002326804472028
5.114485,1.159714,0.0,0.0,groundplane,groundplane,1856812.0,1851616.0,0.9972016547732341
5.896263,1.457492,0.0,0.0,groundplane,groundplane,1843905.0,1836135.0,0.9957861164236845
6.67804,1.75527,0.0,0.0,groundplane,groundplane,1829355.0,1832840.0,1.0019050424866114
7.459818,2.053047,0.0,0.0,groundplane,groundplane,1814602.0,1816593.0,1.0010972097456647
