x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2172466.0,409843.2,0.1886534471938095
0.1412727,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200593.0,409912.7,0.18627374521945958
0.1412727,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2218590.0,409976.0999999999,0.18479128627425914
0.1412727,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2213235.0,403682.2,0.18239463943847145
0.1412727,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2217208.0,399541.8,0.1802004141333603
0.1412727,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2221286.0,397652.0,0.17901882054853863
0.1412727,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2225283.0,397519.9000000001,0.17863790799703325
0.2354545,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2121916.0,409340.2,0.19291065235715707
0.2354545,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2151414.0,409422.3,0.1903038187023493
0.2354545,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2162388.0,409559.0999999999,0.1894013006965441
0.2354545,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2184571.0,409948.3,0.18765620335175362
0.2354545,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206261.0,410011.8,0.18584011584040142
0.2354545,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2209552.0,410075.3,0.18559205658631608
0.2354545,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2212843.0,401174.5999999999,0.18129374737326875
0.2354545,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2216134.0,399284.8,0.1801717765350959
0.2354545,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219712.0,399592.8,0.18002011063596532
0.2354545,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2224623.0,397579.4000000001,0.17871765230391054
0.3296364,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2120498.0,409299.8,0.19302060167327645
0.3296364,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2155422.0,409381.9000000001,0.18993120595877228
0.3296364,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2163688.0,409464.0,0.18924355073871854
0.3296364,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189062.0,410047.4000000001,0.18731648524010905
0.3296364,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2205872.0,410110.9000000001,0.18591781382332348
0.3296364,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2209162.0,405819.8,0.18369852451576726
0.3296364,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2212454.0,405392.4000000001,0.18323201287654706
0.3296364,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2215744.0,404963.9000000001,0.1827665559817531
0.3296364,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219036.0,399650.0,0.18010072834325322
0.3296364,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2230019.0,397636.5999999999,0.17831085736116556
0.4238182,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2116810.0,409259.4000000001,0.19333780538010603
0.4238182,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2152872.0,409341.5,0.19013740705897172
0.4238182,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2163381.0,409423.5999999999,0.1892517313458647
0.4238182,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2199986.0,406616.8,0.1848269942695876
0.4238182,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2205482.0,406188.3,0.18417212192882457
0.4238182,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2208773.0,405759.8,0.18370371233997168
0.4238182,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2216064.0,405331.4000000001,0.1829059990221826
0.4238182,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2221849.0,404903.0,0.1822369566148568
0.4238182,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2227058.0,403582.2,0.18121764220724487
0.4238182,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2229776.0,401625.4000000001,0.18011916884022472
