x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4053535,-0.03139707,0.0,0.0,groundplane,groundplane,1303732.0,1284300.0,0.9850950954758378
0.6315758,0.2663807,0.0,0.0,groundplane,groundplane,1285784.0,1274099.0,0.99091215865891
0.857798,0.5641585,0.0,0.0,groundplane,groundplane,1303103.0,1259806.0,0.966773922731531
1.08402,0.8619363,0.0,0.0,groundplane,groundplane,1319396.0,1289433.0,0.977290365457156
1.310242,1.159714,0.0,0.0,groundplane,groundplane,1367571.0,1297659.0,0.9488787046896442
1.536465,1.457492,0.0,0.0,groundplane,groundplane,1357510.0,1353202.0,0.996826541979929
1.762687,1.75527,0.0,0.0,groundplane,groundplane,1404916.0,1391713.0,0.9906022844137286
1.988909,2.053047,0.0,0.0,groundplane,groundplane,1418037.0,1385257.0,0.9768835362004775
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1398479.0,1395517.0,0.9978819839283379
0.2733131,-0.3291749,0.0,0.0,groundplane,groundplane,1363251.0,1376042.0,1.0093827174824133
0.4995354,-0.03139707,0.0,0.0,groundplane,groundplane,1309793.0,1281921.0,0.9787203008576774
0.7257576,0.2663807,0.0,0.0,groundplane,groundplane,1298532.0,1275348.0,0.9821459917952381
0.9519798,0.5641585,0.0,0.0,groundplane,groundplane,1291114.0,1256243.0,0.9729915398849431
1.178202,0.8619363,0.0,0.0,groundplane,groundplane,1294171.0,1279462.0,0.9886344223532791
1.404424,1.159714,0.0,0.0,groundplane,groundplane,1355217.0,1337560.0,0.9869710895104098
1.630646,1.457492,0.0,0.0,groundplane,groundplane,1388316.0,1353355.0,0.9748176920997687
1.856869,1.75527,0.0,0.0,groundplane,groundplane,1429755.0,1393876.0,0.9749054901190026
2.083091,2.053047,0.0,0.0,groundplane,groundplane,1414754.0,1380380.0,0.9757031957671064
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1404933.0,1373896.0,0.9779085543738324
0.3674949,-0.3291749,0.0,0.0,groundplane,groundplane,1360573.0,1363181.0,1.0019168387128683
0.5937172,-0.03139707,0.0,0.0,groundplane,groundplane,1313208.0,1327207.0,1.01066015360045
0.8199394,0.2663807,0.0,0.0,groundplane,groundplane,1291826.0,1271786.0,0.9844870741226086
1.046162,0.5641585,0.0,0.0,groundplane,groundplane,1296817.0,1302939.0,1.0047207886658482
1.272384,0.8619363,0.0,0.0,groundplane,groundplane,1279090.0,1303566.0,1.0191354783329278
1.498606,1.159714,0.0,0.0,groundplane,groundplane,1360948.0,1319683.0,0.9696792228875173
1.724828,1.457492,0.0,0.0,groundplane,groundplane,1379335.0,1340201.0,0.9716283564386982
1.951051,1.75527,0.0,0.0,groundplane,groundplane,1426471.0,1396334.0,0.9788730363401198
2.177273,2.053047,0.0,0.0,groundplane,groundplane,1411470.0,1375504.0,0.9745187634349163
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1402255.0,1377492.0,0.9823405864251933
0.4616768,-0.3291749,0.0,0.0,groundplane,groundplane,1357895.0,1358864.0,1.000713603775908
0.687899,-0.03139707,0.0,0.0,groundplane,groundplane,1306501.0,1323088.0,1.0126957415166955
0.9141212,0.2663807,0.0,0.0,groundplane,groundplane,1285119.0,1310208.0,1.0195227048860669
1.140343,0.5641585,0.0,0.0,groundplane,groundplane,1281735.0,1294700.0,1.0101151946306255
1.366566,0.8619363,0.0,0.0,groundplane,groundplane,1264008.0,1307784.0,1.0346326913796173
1.592788,1.159714,0.0,0.0,groundplane,groundplane,1360480.0,1304920.0,0.9591614717164814
1.81901,1.457492,0.0,0.0,groundplane,groundplane,1370354.0,1327047.0,0.9683972163627813
2.045232,1.75527,0.0,0.0,groundplane,groundplane,1423188.0,1391458.0,0.9777049827726871
2.271455,2.053047,0.0,0.0,groundplane,groundplane,1408187.0,1370628.0,0.9733281155320082
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1399577.0,1383458.0,0.9884829480703935
0.5558586,-0.3291749,0.0,0.0,groundplane,groundplane,1355217.0,1357738.0,1.0018602179563418
0.7820808,-0.03139707,0.0,0.0,groundplane,groundplane,1299794.0,1318968.0,1.0147515675447405
1.008303,0.2663807,0.0,0.0,groundplane,groundplane,1278412.0,1306466.0,1.0219444114871072
1.234525,0.5641585,0.0,0.0,groundplane,groundplane,1266654.0,1286460.0,1.015636471352369
1.460747,0.8619363,0.0,0.0,groundplane,groundplane,1248926.0,1288952.0,1.0320483351038827
1.68697,1.159714,0.0,0.0,groundplane,groundplane,1351499.0,1292430.0,0.956293714641081
1.913192,1.457492,0.0,0.0,groundplane,groundplane,1361372.0,1313893.0,0.9651241534531898
2.139414,1.75527,0.0,0.0,groundplane,groundplane,1419904.0,1383278.0,0.9742052977002634
2.365636,2.053047,0.0,0.0,groundplane,groundplane,1404903.0,1384317.0,0.9853470303748039
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1396898.0,1389125.0,0.9944355271505612
0.6500404,-0.3291749,0.0,0.0,groundplane,groundplane,1352538.0,1357179.0,1.0034313261413497
0.8762626,-0.03139707,0.0,0.0,groundplane,groundplane,1293087.0,1314849.0,1.0168294932848065
1.102485,0.2663807,0.0,0.0,groundplane,groundplane,1293968.0,1298227.0,1.0032914252877263
1.328707,0.5641585,0.0,0.0,groundplane,groundplane,1251572.0,1278221.0,1.0212924218332686
1.554929,0.8619363,0.0,0.0,groundplane,groundplane,1233844.0,1270120.0,1.0294007986184632
1.781152,1.159714,0.0,0.0,groundplane,groundplane,1342517.0,1293642.0,0.9635945012513104
2.007374,1.457492,0.0,0.0,groundplane,groundplane,1327306.0,1378242.0,1.0383754755584806
2.233596,1.75527,0.0,0.0,groundplane,groundplane,1401059.0,1379281.0,0.9844560429043631
2.459818,2.053047,0.0,0.0,groundplane,groundplane,1392072.0,1390602.0,0.9989440194192944
