x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5463232,-0.3291749,0.0,0.0,groundplane,groundplane,1816020.0,1810353.0,0.9968794391048119
1.328101,-0.03139707,0.0,0.0,groundplane,groundplane,1842829.0,1829109.0,0.9925549245249804
2.109879,0.2663807,0.0,0.0,groundplane,groundplane,1819103.0,1806868.0,0.9932741571020035
2.891657,0.5641585,0.0,0.0,groundplane,groundplane,1847514.0,1838656.0,0.9952054485134049
3.673434,0.8619363,0.0,0.0,groundplane,groundplane,1867786.0,1867630.0,0.9999164781190584
4.455212,1.159714,0.0,0.0,groundplane,groundplane,1856726.0,1861121.0,1.002367069237805
5.23699,1.457492,0.0,0.0,groundplane,groundplane,1904503.0,1886477.0,0.9905350629584018
6.018768,1.75527,0.0,0.0,groundplane,groundplane,1879159.0,1866168.0,0.9930868005351933
6.800545,2.053047,0.0,0.0,groundplane,groundplane,1836359.0,1854850.0,1.0100693813083013
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1817399.0,1856948.0,1.0217613187738295
0.6405051,-0.3291749,0.0,0.0,groundplane,groundplane,1816124.0,1808057.0,0.9955581221350756
1.422283,-0.03139707,0.0,0.0,groundplane,groundplane,1842491.0,1826768.0,0.991466443531357
2.204061,0.2663807,0.0,0.0,groundplane,groundplane,1822570.0,1804165.0,0.98990162189112
2.985838,0.5641585,0.0,0.0,groundplane,groundplane,1846220.0,1840375.0,0.9968340712391622
3.767616,0.8619363,0.0,0.0,groundplane,groundplane,1866269.0,1866962.0,1.000371328570334
4.549394,1.159714,0.0,0.0,groundplane,groundplane,1861746.0,1862288.0,1.0002911240307264
5.331172,1.457492,0.0,0.0,groundplane,groundplane,1902014.0,1885401.0,0.9912655737595698
6.112949,1.75527,0.0,0.0,groundplane,groundplane,1874859.0,1862016.0,0.9931498843416225
6.894727,2.053047,0.0,0.0,groundplane,groundplane,1834104.0,1856823.0,1.012386974232439
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1818114.0,1854575.0,1.0200542974642657
0.7346869,-0.3291749,0.0,0.0,groundplane,groundplane,1816228.0,1805760.0,0.9942364058949448
1.516465,-0.03139707,0.0,0.0,groundplane,groundplane,1842153.0,1824428.0,0.9903781059497349
2.298242,0.2663807,0.0,0.0,groundplane,groundplane,1833160.0,1801462.0,0.9827085464538238
3.08002,0.5641585,0.0,0.0,groundplane,groundplane,1852404.0,1844978.0,0.9959911547394676
3.861798,0.8619363,0.0,0.0,groundplane,groundplane,1864548.0,1865428.0,1.0004719637142772
4.643576,1.159714,0.0,0.0,groundplane,groundplane,1870893.0,1866172.0,0.9974766055581604
5.425354,1.457492,0.0,0.0,groundplane,groundplane,1899525.0,1884324.0,0.9919974725302392
6.207131,1.75527,0.0,0.0,groundplane,groundplane,1870560.0,1857864.0,0.9932127272083159
6.988909,2.053047,0.0,0.0,groundplane,groundplane,1831850.0,1858796.0,1.0147097191283623
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,1841587.0,1861996.0,1.0110822888024935
0.8288687,-0.3291749,0.0,0.0,groundplane,groundplane,1854464.0,1803464.0,0.9724987915794004
1.610646,-0.03139707,0.0,0.0,groundplane,groundplane,1828104.0,1824076.0,0.9977966237162674
2.392424,0.2663807,0.0,0.0,groundplane,groundplane,1842313.0,1839946.0,0.998715201489261
3.174202,0.5641585,0.0,0.0,groundplane,groundplane,1860299.0,1854751.0,0.99701768318049
3.95598,0.8619363,0.0,0.0,groundplane,groundplane,1862589.0,1862334.0,0.999863093253604
4.737758,1.159714,0.0,0.0,groundplane,groundplane,1879958.0,1871443.0,0.9954706429635819
5.519535,1.457492,0.0,0.0,groundplane,groundplane,1897240.0,1884362.0,0.9932122446326178
6.301313,1.75527,0.0,0.0,groundplane,groundplane,1861064.0,1853601.0,0.9959899278068944
7.083091,2.053047,0.0,0.0,groundplane,groundplane,1852701.0,1824830.0,0.9849565574882528
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,1843717.0,1859699.0,1.0086683579916722
0.9230505,-0.3291749,0.0,0.0,groundplane,groundplane,1854126.0,1854317.0,1.000103012955914
1.704828,-0.03139707,0.0,0.0,groundplane,groundplane,1831353.0,1821373.0,0.9945504766178064
2.486606,0.2663807,0.0,0.0,groundplane,groundplane,1850569.0,1841664.0,0.9951879659741475
3.268384,0.5641585,0.0,0.0,groundplane,groundplane,1867786.0,1861185.0,0.9964658686827796
4.050162,0.8619363,0.0,0.0,groundplane,groundplane,1860316.0,1859439.0,0.9995285741779738
4.831939,1.159714,0.0,0.0,groundplane,groundplane,1889354.0,1878772.0,0.9943991433080306
5.613717,1.457492,0.0,0.0,groundplane,groundplane,1893815.0,1883397.0,0.9944989341649005
6.395495,1.75527,0.0,0.0,groundplane,groundplane,1851635.0,1855456.0,1.002063581104233
7.177273,2.053047,0.0,0.0,groundplane,groundplane,1851796.0,1826928.0,0.986570874444825
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,1844773.0,1857403.0,1.0068463702543098
1.017232,-0.3291749,0.0,0.0,groundplane,groundplane,1853788.0,1851976.0,0.9990225414130297
1.79901,-0.03139707,0.0,0.0,groundplane,groundplane,1834110.0,1818670.0,0.991581747555173
2.580788,0.2663807,0.0,0.0,groundplane,groundplane,1852082.0,1843382.0,0.9953025832574894
3.362566,0.5641585,0.0,0.0,groundplane,groundplane,1866219.0,1860480.0,0.9969247976808056
4.144343,0.8619363,0.0,0.0,groundplane,groundplane,1858029.0,1856863.0,0.9993724527446168
4.926121,1.159714,0.0,0.0,groundplane,groundplane,1900126.0,1882226.0,0.9905795715702119
5.707899,1.457492,0.0,0.0,groundplane,groundplane,1889105.0,1880302.0,0.9953401208533459
6.489677,1.75527,0.0,0.0,groundplane,groundplane,1849381.0,1857428.0,1.0043511850698417
7.271455,2.053047,0.0,0.0,groundplane,groundplane,1850890.0,1829027.0,0.988187844232673
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,1844707.0,1855106.0,1.0056372090496555
1.111414,-0.3291749,0.0,0.0,groundplane,groundplane,1847951.0,1849635.0,1.0009112790323385
1.893192,-0.03139707,0.0,0.0,groundplane,groundplane,1836294.0,1815967.0,0.9889304212784389
2.67497,0.2663807,0.0,0.0,groundplane,groundplane,1849772.0,1845100.0,0.9974742827778373
3.456747,0.5641585,0.0,0.0,groundplane,groundplane,1864652.0,1859776.0,0.997385034313435
4.238525,0.8619363,0.0,0.0,groundplane,groundplane,1855767.0,1854288.0,0.9992030244102826
5.020303,1.159714,0.0,0.0,groundplane,groundplane,1908617.0,1881150.0,0.9856089508866321
5.802081,1.457492,0.0,0.0,groundplane,groundplane,1884805.0,1876069.0,0.9953650372344275
6.583859,1.75527,0.0,0.0,groundplane,groundplane,1847126.0,1859401.0,1.006645458400431
7.365636,2.053047,0.0,0.0,groundplane,groundplane,1849984.0,1831125.0,0.9898058572453569
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,1842749.0,1852810.0,1.0054597772103202
1.205596,-0.3291749,0.0,0.0,groundplane,groundplane,1844051.0,1847294.0,1.001758627607502
1.987374,-0.03139707,0.0,0.0,groundplane,groundplane,1837918.0,1813264.0,0.9865859080837198
2.769152,0.2663807,0.0,0.0,groundplane,groundplane,1847462.0,1846818.0,0.9996514131280365
3.550929,0.5641585,0.0,0.0,groundplane,groundplane,1863085.0,1859071.0,0.9978455083918096
4.332707,0.8619363,0.0,0.0,groundplane,groundplane,1853505.0,1851713.0,0.9990331825384701
5.114485,1.159714,0.0,0.0,groundplane,groundplane,1906128.0,1880073.0,0.9863309279406572
5.896263,1.457492,0.0,0.0,groundplane,groundplane,1880505.0,1871917.0,0.9954331411001656
6.67804,1.75527,0.0,0.0,groundplane,groundplane,1844872.0,1861374.0,1.0089447934550773
7.459818,2.053047,0.0,0.0,groundplane,groundplane,1849078.0,1833223.0,0.9914254558264035
