x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5912525,1.75527,0.0,0.0,groundplane,groundplane,883796.3000000002,893583.4,1.0110739307110992
0.7063636,2.053047,0.0,0.0,groundplane,groundplane,877788.6999999998,874357.5,0.9960910854786682
-0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,872172.1999999998,859184.6,0.9851089028231939
-0.1203434,-0.3291749,0.0,0.0,groundplane,groundplane,824993.8000000002,796819.0,0.965848469448075
-0.005232323,-0.03139707,0.0,0.0,groundplane,groundplane,712301.6,755724.9,1.060961956198102
0.1098788,0.2663807,0.0,0.0,groundplane,groundplane,645445.9,655166.1,1.0150596649307715
0.2249899,0.5641585,0.0,0.0,groundplane,groundplane,641459.8,627811.3,0.9787227492997647
0.340101,0.8619363,0.0,0.0,groundplane,groundplane,699828.9,693594.3,0.991091249602451
0.4552121,1.159714,0.0,0.0,groundplane,groundplane,746581.0,743198.8000000002,0.9954697467582625
0.5703232,1.457492,0.0,0.0,groundplane,groundplane,861657.3000000002,859900.1999999998,0.9979607890538835
0.6854343,1.75527,0.0,0.0,groundplane,groundplane,892704.8000000002,893933.6,1.0013764897406436
0.8005455,2.053047,0.0,0.0,groundplane,groundplane,877133.3000000002,872311.1999999998,0.9945024308226551
-0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,881837.4,848911.9,0.9626626167560338
-0.02616162,-0.3291749,0.0,0.0,groundplane,groundplane,816942.5,793678.9,0.9715235760515292
0.08894949,-0.03139707,0.0,0.0,groundplane,groundplane,707227.1999999998,750895.8000000002,1.0617462096172972
0.2040606,0.2663807,0.0,0.0,groundplane,groundplane,642221.9,656436.8,1.0221339368493445
0.3191717,0.5641585,0.0,0.0,groundplane,groundplane,636068.9,625131.9,0.9828053203311695
0.4342828,0.8619363,0.0,0.0,groundplane,groundplane,695859.9,690593.8,0.9924322396039313
0.5493939,1.159714,0.0,0.0,groundplane,groundplane,742612.0,740198.1999999998,0.996749579865731
0.6645051,1.457492,0.0,0.0,groundplane,groundplane,816440.1999999998,857213.8000000002,1.0499407047203941
0.7796162,1.75527,0.0,0.0,groundplane,groundplane,887512.1,892909.1999999998,1.0060811553937334
0.8947273,2.053047,0.0,0.0,groundplane,groundplane,876477.9,870264.9,0.9929114002841242
-0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,890341.3000000002,871263.1999999998,0.9785721487045782
0.0680202,-0.3291749,0.0,0.0,groundplane,groundplane,808028.4,825809.0,1.0220049183642494
0.1831313,-0.03139707,0.0,0.0,groundplane,groundplane,722422.6,746066.8000000002,1.0327290411004184
0.2982424,0.2663807,0.0,0.0,groundplane,groundplane,672801.2,653285.4,0.9709932131943385
0.4133535,0.5641585,0.0,0.0,groundplane,groundplane,637689.1,627532.0,0.9840720172509267
0.5284646,0.8619363,0.0,0.0,groundplane,groundplane,691891.1,658874.9,0.9522812174455182
0.6435758,1.159714,0.0,0.0,groundplane,groundplane,771080.5,704639.9,0.9138344168814613
0.7586869,1.457492,0.0,0.0,groundplane,groundplane,815616.1999999998,817846.8000000002,1.0027348635268223
0.873798,1.75527,0.0,0.0,groundplane,groundplane,939729.1999999998,869383.8000000002,0.9251429018858384
0.9889091,2.053047,0.0,0.0,groundplane,groundplane,875822.4,868218.6,0.9913181017163775
0.04709091,-0.6269526,0.0,0.0,groundplane,groundplane,888033.5,868452.8000000002,0.9779504928834888
0.162202,-0.3291749,0.0,0.0,groundplane,groundplane,807437.3000000002,818400.0,1.0135771520419266
0.2773131,-0.03139707,0.0,0.0,groundplane,groundplane,722751.5,761578.8000000002,1.053721505865126
0.3924242,0.2663807,0.0,0.0,groundplane,groundplane,669247.9,651397.9,0.9733282674875359
0.5075354,0.5641585,0.0,0.0,groundplane,groundplane,636471.4,623261.6,0.9792452559859793
0.6226465,0.8619363,0.0,0.0,groundplane,groundplane,664235.4,656935.8,0.989010520985466
0.7377576,1.159714,0.0,0.0,groundplane,groundplane,759418.9,760777.1999999998,1.0017886030993055
0.8528687,1.457492,0.0,0.0,groundplane,groundplane,814792.1999999998,815735.0,1.001157103613465
0.9679798,1.75527,0.0,0.0,groundplane,groundplane,876181.3000000002,867271.9,0.9898315554214273
1.083091,2.053047,0.0,0.0,groundplane,groundplane,878702.8000000002,873644.1999999998,0.9942431035906071
0.1412727,-0.6269526,0.0,0.0,groundplane,groundplane,858370.1999999998,862548.9,1.0048681780834563
0.2563838,-0.3291749,0.0,0.0,groundplane,groundplane,805261.8000000002,813765.4,1.0105600426959775
0.3714949,-0.03139707,0.0,0.0,groundplane,groundplane,722369.6,733366.9,1.015223922746439
0.4866061,0.2663807,0.0,0.0,groundplane,groundplane,665739.8,649510.6,0.9756223062289164
0.6017172,0.5641585,0.0,0.0,groundplane,groundplane,634213.9,621797.3,0.9804220611052169
0.7168283,0.8619363,0.0,0.0,groundplane,groundplane,659019.7,654996.6,0.9938953251414254
0.8319394,1.159714,0.0,0.0,groundplane,groundplane,769432.5,762086.1,0.990452182627518
0.9470505,1.457492,0.0,0.0,groundplane,groundplane,835837.6,813623.1,0.9734224675063403
1.062162,1.75527,0.0,0.0,groundplane,groundplane,873680.9,907292.5,1.0384712530187266
1.177273,2.053047,0.0,0.0,groundplane,groundplane,870238.1999999998,868569.6,0.9980825927911663
0.2354545,-0.6269526,0.0,0.0,groundplane,groundplane,856194.6999999998,856738.9,1.000635601924848
0.3505657,-0.3291749,0.0,0.0,groundplane,groundplane,803086.1,802716.8000000002,0.9995401476883488
0.4656768,-0.03139707,0.0,0.0,groundplane,groundplane,719986.1,730972.6,1.0152593209573637
0.5807879,0.2663807,0.0,0.0,groundplane,groundplane,662209.1,647623.1,0.9779737231367347
0.695899,0.5641585,0.0,0.0,groundplane,groundplane,632761.1,624317.4,0.9866557836967921
0.8110101,0.8619363,0.0,0.0,groundplane,groundplane,653804.1,653057.4,0.9988579132512967
0.9261212,1.159714,0.0,0.0,groundplane,groundplane,744976.1999999998,759974.3000000002,1.0201323196363428
1.041232,1.457492,0.0,0.0,groundplane,groundplane,820610.6,811511.3000000002,0.9889115483166907
1.156343,1.75527,0.0,0.0,groundplane,groundplane,879806.1,902217.8000000002,1.0254734525874811
1.271455,2.053047,0.0,0.0,groundplane,groundplane,867052.4,863494.8000000002,0.9958969019682123
0.3296364,-0.6269526,0.0,0.0,groundplane,groundplane,854019.0,847639.1,0.9925295561427443
0.4447475,-0.3291749,0.0,0.0,groundplane,groundplane,800910.4,791922.1,0.9887773950884176
0.5598586,-0.03139707,0.0,0.0,groundplane,groundplane,711124.4,728695.6,1.0247090368088774
0.6749697,0.2663807,0.0,0.0,groundplane,groundplane,656362.9,645735.8,0.9838091077606471
0.7900808,0.5641585,0.0,0.0,groundplane,groundplane,647815.9,629554.5,0.9718108169746823
0.9051919,0.8619363,0.0,0.0,groundplane,groundplane,674389.1,658339.2,0.9762008297936593
1.020303,1.159714,0.0,0.0,groundplane,groundplane,742121.3000000002,696500.4,0.93852635554521
1.135414,1.457492,0.0,0.0,groundplane,groundplane,799232.8000000002,829691.1999999998,1.0381095457567433
1.250525,1.75527,0.0,0.0,groundplane,groundplane,884466.6,887199.4,1.0030897707125517
1.365636,2.053047,0.0,0.0,groundplane,groundplane,863866.8000000002,858420.1999999998,0.9936950916580016
0.4238182,-0.6269526,0.0,0.0,groundplane,groundplane,891786.9,843004.5,0.9452981413549603
0.5389293,-0.3291749,0.0,0.0,groundplane,groundplane,863782.6,779882.8000000002,0.9028693088945422
0.6540404,-0.03139707,0.0,0.0,groundplane,groundplane,703273.6,731299.0,1.039849923216441
0.7691515,0.2663807,0.0,0.0,groundplane,groundplane,651208.8,644888.6,0.9902946628020156
0.8842626,0.5641585,0.0,0.0,groundplane,groundplane,645412.2,629372.6,0.9751482835695571
0.9993737,0.8619363,0.0,0.0,groundplane,groundplane,671063.2,656104.3,0.9777086554921971
1.114485,1.159714,0.0,0.0,groundplane,groundplane,739266.6,753003.4,1.0185816577962785
1.229596,1.457492,0.0,0.0,groundplane,groundplane,838807.6999999998,826995.1,0.9859173908561911
1.344707,1.75527,0.0,0.0,groundplane,groundplane,887724.4,870449.9,0.9805406937327162
1.459818,2.053047,0.0,0.0,groundplane,groundplane,860680.9,877215.9,1.0192115323818485
