x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.04709091,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2143622.0,428804.3,0.20003727326924367
0.04709091,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2165648.0,427791.5,0.19753510256628265
0.04709091,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2189069.0,428221.7,0.19561818280025975
0.04709091,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195548.0,428834.7,0.19532012044586583
0.04709091,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2184797.0,429447.5999999999,0.19656178574185065
0.04709091,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186599.0,426462.9000000001,0.19503480053039687
0.04709091,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2202838.0,424314.9000000001,0.1926219267178876
0.04709091,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2216716.0,423503.3,0.1910498682776459
0.04709091,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2229594.0,417817.7,0.18739631511952565
0.04709091,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2240354.0,413343.5999999999,0.18449923530634027
0.1412727,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2142798.0,427061.9000000001,0.1993010539494152
0.1412727,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2164824.0,427674.9000000001,0.1975564294383486
0.1412727,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2190204.0,428287.9000000001,0.19554703571194876
0.1412727,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198004.0,428900.9000000001,0.19513199239167356
0.1412727,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2205805.0,429513.8,0.1947197507509867
0.1412727,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186657.0,427629.9000000001,0.1955633187118221
0.1412727,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206021.0,424204.2,0.1922938176054109
0.1412727,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2220480.0,423392.5999999999,0.19067616002365423
0.1412727,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2233150.0,421599.9000000001,0.18879157235797348
0.1412727,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2240128.0,418897.3,0.18699703758579997
0.2354545,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2159347.0,427128.0999999999,0.19780428981641004
0.2354545,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2181871.0,427741.0999999999,0.19604325819627128
0.2354545,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2190685.0,428354.0999999999,0.1955343190848824
0.2354545,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198487.0,428967.0999999999,0.19511923418463728
0.2354545,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206289.0,429580.0999999999,0.19470708497630765
0.2354545,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2186716.0,427499.8,0.19549854658972698
0.2354545,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2211831.0,427510.2,0.19328339272155812
0.2354545,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2226167.0,425421.0999999999,0.19110026328164043
0.2354545,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2238450.0,421868.8,0.18846469646922437
0.2354545,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2239904.0,419648.8,0.18735124354108423
0.3296364,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2175566.0,427194.3,0.19636007356413912
0.3296364,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2183367.0,427807.3,0.1959392533660446
0.3296364,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2191169.0,428420.3,0.19552134034594257
0.3296364,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2198971.0,428160.0999999999,0.1947092980331667
0.3296364,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206772.0,427627.5999999999,0.19377969260359484
0.3296364,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200273.0,427490.5999999999,0.19428979940476027
0.3296364,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2207233.0,427499.9000000001,0.19368136477042464
0.3296364,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2219940.0,426036.8,0.19191365523756782
0.3296364,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2231716.0,422136.2,0.18915318965802405
0.3296364,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2239678.0,419916.2,0.18748954082350697
0.4238182,-0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2134669.0,431214.7,0.20200541620175988
0.4238182,-0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2163940.0,431465.4000000001,0.19938879996700984
0.4238182,-0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2191037.0,431610.5999999999,0.1969891881346644
0.4238182,-0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2195145.0,430130.7,0.19594637247382457
0.4238182,-0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2196982.0,427471.0,0.1945719172052516
0.4238182,0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2200262.0,427480.3,0.1942860894773958
0.4238182,0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2206487.0,427489.5999999999,0.19374217922256406
0.4238182,0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2220309.0,427499.0,0.1925403174997082
0.4238182,0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2233490.0,422403.7,0.18912271817240162
0.4238182,0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2239453.0,417065.2,0.18623529934040353
