x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
4.222121,0.9338099,0.0,0.0,groundplane,groundplane,1474084.0,1472139.0,0.9986805358455282
4.859899,1.147964,0.0,0.0,groundplane,groundplane,1407893.0,1431146.0,1.016516169185786
5.497677,1.362118,0.0,0.0,groundplane,groundplane,1474174.0,1436647.0,0.9745437099185418
6.135455,1.576272,0.0,0.0,groundplane,groundplane,1491522.0,1492853.0,1.0008923763773565
0.5536364,-0.3511144,0.0,0.0,groundplane,groundplane,1523919.0,1545331.0,1.014050614885666
1.191414,-0.1369603,0.0,0.0,groundplane,groundplane,1493490.0,1515247.0,1.0145678906356468
1.829192,0.07719372,0.0,0.0,groundplane,groundplane,1459109.0,1468254.0,1.0062675228469788
2.46697,0.2913478,0.0,0.0,groundplane,groundplane,1459095.0,1478920.0,1.0135871886247385
3.104747,0.5055018,0.0,0.0,groundplane,groundplane,1488929.0,1471245.0,0.9881230058732666
3.742525,0.7196559,0.0,0.0,groundplane,groundplane,1506851.0,1485708.0,0.9859687513987988
4.380303,0.9338099,0.0,0.0,groundplane,groundplane,1455955.0,1458437.0,1.0017047223288462
5.018081,1.147964,0.0,0.0,groundplane,groundplane,1404207.0,1422211.0,1.0128214707569316
5.655859,1.362118,0.0,0.0,groundplane,groundplane,1478559.0,1440269.0,0.9741031633001436
6.293636,1.576272,0.0,0.0,groundplane,groundplane,1493957.0,1497820.0,1.002585749788926
0.7118182,-0.3511144,0.0,0.0,groundplane,groundplane,1530599.0,1568416.0,1.0247073197978653
1.349596,-0.1369603,0.0,0.0,groundplane,groundplane,1500663.0,1502534.0,1.0012467815883734
1.987374,0.07719372,0.0,0.0,groundplane,groundplane,1452404.0,1457331.0,1.003392306132872
2.625152,0.2913478,0.0,0.0,groundplane,groundplane,1459563.0,1481757.0,1.0152059205288118
3.262929,0.5055018,0.0,0.0,groundplane,groundplane,1506896.0,1473344.0,0.9777343619083637
3.900707,0.7196559,0.0,0.0,groundplane,groundplane,1502193.0,1488768.0,0.9910630651380595
4.538485,0.9338099,0.0,0.0,groundplane,groundplane,1411808.0,1443532.0,1.0224704768477935
5.176263,1.147964,0.0,0.0,groundplane,groundplane,1400521.0,1413277.0,1.0091080383592193
5.81404,1.362118,0.0,0.0,groundplane,groundplane,1475760.0,1466884.0,0.9939854712189072
6.451818,1.576272,0.0,0.0,groundplane,groundplane,1486249.0,1514901.0,1.0192780610656236
