x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2534992.0,441824.9000000001,0.17429045134095478
-0.1412727,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2536617.0,441484.2,0.17404448516506651
-0.1412727,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2541058.0,434370.3,0.1709407261971428
-0.1412727,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2544763.0,431819.0,0.16968927944579149
-0.1412727,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2548936.0,429267.7,0.16841054456902388
-0.1412727,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553708.0,417668.3,0.1635536638630753
-0.1412727,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2554304.0,402910.5999999999,0.1577379199352395
-0.04709091,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2468248.0,441984.8,0.17906822970014832
-0.04709091,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2499054.0,442080.5,0.17689913856327266
-0.04709091,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2514645.0,442142.2,0.1758268860312979
-0.04709091,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2534582.0,441879.4000000001,0.1743401475374085
-0.04709091,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2535966.0,435778.5999999999,0.17183929115302043
-0.04709091,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2540955.0,434899.2,0.17115580552542023
-0.04709091,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2544806.0,431921.0999999999,0.1697265331150089
-0.04709091,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2549098.0,429232.8,0.16838615064293871
-0.04709091,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553427.0,417191.5999999999,0.1633849723671814
-0.04709091,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2554023.0,405515.0,0.1587749992232744
0.04709091,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2484004.0,441835.0999999999,0.1778721370102978
0.04709091,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2500292.0,441874.3,0.1767290779730011
0.04709091,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2515884.0,441913.5999999999,0.17564943368786098
0.04709091,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2534173.0,436743.5999999999,0.17234166721358732
0.04709091,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2535556.0,435864.0999999999,0.17190079802145924
0.04709091,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2540876.0,434984.7,0.17119477685207984
0.04709091,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2544990.0,430443.8,0.16913378827848682
0.04709091,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2549536.0,427960.8,0.16785830826948184
0.04709091,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553146.0,425477.7,0.16664840155375038
0.04709091,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553742.0,398554.0999999999,0.15606670518945656
0.1412727,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2485940.0,441685.4000000001,0.17767339510298988
0.1412727,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2501531.0,441724.7,0.17658174127101292
0.1412727,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2517122.0,440827.5999999999,0.17513159863720085
0.1412727,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2533763.0,439395.9000000001,0.17341633760797032
0.1412727,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2535146.0,437702.0,0.17265356702428436
0.1412727,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2540862.0,434539.0999999999,0.1710203465709588
0.1412727,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2545424.0,430490.0999999999,0.16912314012552596
0.1412727,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2550474.0,428007.0,0.1678146884979754
0.1412727,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552864.0,414229.3,0.16226062173219544
0.1412727,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553460.0,398934.8,0.15623303276486294
0.2354545,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2472468.0,441208.2,0.17844849754235503
0.2354545,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2559804.0,440903.9000000001,0.17224127309268944
0.2354545,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2516040.0,440633.7,0.17512984683266963
0.2354545,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2522398.0,439723.5999999999,0.1743276040599748
0.2354545,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2531278.0,438265.5999999999,0.1731400501354888
0.2354545,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2541026.0,434302.5,0.17091619677605965
0.2354545,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2546399.0,430536.3,0.16907652721781757
0.2354545,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2551987.0,425748.0999999999,0.16683004256415485
0.2354545,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552582.0,414207.7,0.1622700856770634
0.2354545,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2553179.0,397348.9000000001,0.1556290803912969
0.3296364,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2481192.0,440949.5,0.17771679895077977
0.3296364,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2509574.0,440694.5999999999,0.17560534171313322
0.3296364,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2515932.0,440439.8,0.17506029567768114
0.3296364,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2522290.0,440184.8,0.17451791817177328
0.3296364,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2529880.0,439338.8,0.17365993637102947
0.3296364,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2541930.0,436348.5,0.17166031315903257
0.3296364,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2548940.0,435228.7,0.17074889947556673
0.3296364,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2551705.0,427595.5999999999,0.16757250537676863
0.3296364,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552302.0,420578.4000000001,0.16478394791651463
0.3296364,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552897.0,404213.3,0.15833513841007485
0.4238182,-0.6868549,3.06633,3.045292,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2479715.0,440755.7,0.1777444987921013
0.4238182,-0.5355849,3.112578,3.091539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2509465.0,440500.7,0.17553570176291133
0.4238182,-0.3843149,3.158826,3.137787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2515823.0,440245.9000000001,0.17499080810733078
0.4238182,-0.2330448,3.205074,3.184035,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2522182.0,439991.0,0.17444855281084054
0.4238182,-0.08177482,3.251322,3.230283,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2533847.0,437985.4000000001,0.17285392520824902
0.4238182,0.06949521,3.29757,3.276531,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2536964.0,436739.5999999999,0.1721504916222104
0.4238182,0.2207652,3.343818,3.322779,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2543183.0,434260.5,0.1707547195106468
0.4238182,0.3720353,3.390066,3.369027,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2551424.0,428475.7,0.16793590553042695
0.4238182,0.5233053,3.436313,3.415275,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552020.0,423544.5999999999,0.16596445162421747
0.4238182,0.6745753,3.482561,3.461523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2552616.0,407228.7,0.15953386637099592
