x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.873798,1.174452,0.12,0.12,groundplane,groundplane,554027.2,520168.0,0.9388853093514447
0.9889091,1.407115,0.12,0.12,groundplane,groundplane,524375.2,489830.0999999999,0.9341214059434514
0.04709091,-0.6868549,0.12,0.12,groundplane,groundplane,489145.3,467168.2,0.9550704035077708
0.162202,-0.4541916,0.12,0.12,groundplane,groundplane,462528.8,441418.7,0.9543593805307705
0.2773131,-0.2215282,0.12,0.12,groundplane,groundplane,468449.7,448893.8,0.9582540004652494
0.3924242,0.01113517,0.12,0.12,groundplane,groundplane,475284.0,466119.7,0.9807182632263695
0.5075354,0.2437985,0.12,0.12,groundplane,groundplane,531640.2,527597.9,0.9923965475289557
0.6226465,0.4764619,0.12,0.12,groundplane,groundplane,561341.6,561606.1,1.0004711908034765
0.7377576,0.7091253,0.12,0.12,groundplane,groundplane,614144.6,599360.0,0.9759265147394823
0.8528687,0.9417886,0.12,0.12,groundplane,groundplane,599003.9,580061.1,0.9683761642146633
0.9679798,1.174452,0.12,0.12,groundplane,groundplane,558156.5,515863.9000000001,0.9242280598286896
1.083091,1.407115,0.12,0.12,groundplane,groundplane,496026.5,495932.0,0.9998094839694865
0.1412727,-0.6868549,0.12,0.12,groundplane,groundplane,489746.4000000001,446106.0999999999,0.9108920434925255
0.2563838,-0.4541916,0.12,0.12,groundplane,groundplane,464093.0999999999,443445.8,0.9555104332395583
0.3714949,-0.2215282,0.12,0.12,groundplane,groundplane,457013.2,452424.8,0.989960025246623
0.4866061,0.01113517,0.12,0.12,groundplane,groundplane,476032.9000000001,461555.3,0.9695869739894301
0.6017172,0.2437985,0.12,0.12,groundplane,groundplane,535069.5,531008.1,0.9924095823207832
0.7168283,0.4764619,0.12,0.12,groundplane,groundplane,557709.2,586797.4,1.0521565700329911
0.8319394,0.7091253,0.12,0.12,groundplane,groundplane,589218.2,601114.7,1.0201903114666344
0.9470505,0.9417886,0.12,0.12,groundplane,groundplane,591937.8,580082.1,0.979971373715327
1.062162,1.174452,0.12,0.12,groundplane,groundplane,550695.7,509171.7,0.9245971941952749
1.177273,1.407115,0.12,0.12,groundplane,groundplane,502481.3,502034.0,0.9991098156307313
0.2354545,-0.6868549,0.12,0.12,groundplane,groundplane,484501.0999999999,448330.7,0.9253450592261917
0.3505657,-0.4541916,0.12,0.12,groundplane,groundplane,443174.2,446825.3,1.0082385188302059
0.4656768,-0.2215282,0.12,0.12,groundplane,groundplane,457762.0999999999,455955.8,0.9960540617144714
0.5807879,0.01113517,0.12,0.12,groundplane,groundplane,476781.9000000001,496242.8,1.0408171932684163
0.695899,0.2437985,0.12,0.12,groundplane,groundplane,532438.4,512742.0999999999,0.9630073620478773
0.8110101,0.4764619,0.12,0.12,groundplane,groundplane,563947.4,588651.9,1.043806388603252
0.9261212,0.7091253,0.12,0.12,groundplane,groundplane,586674.6,602869.4,1.0276043976889329
1.041232,0.9417886,0.12,0.12,groundplane,groundplane,596483.1,611335.1,1.0248992787475466
1.156343,1.174452,0.12,0.12,groundplane,groundplane,537743.6,582840.1,1.0838624558546814
1.271455,1.407115,0.12,0.12,groundplane,groundplane,508936.2,493724.2,0.9701102005121464
0.3296364,-0.6868549,0.12,0.12,groundplane,groundplane,485138.0,467854.7,0.9643744646587683
0.4447475,-0.4541916,0.12,0.12,groundplane,groundplane,452960.8,437450.5,0.9657579619124702
0.5598586,-0.2215282,0.12,0.12,groundplane,groundplane,460864.7,479822.9000000001,1.0411361489800888
0.6749697,0.01113517,0.12,0.12,groundplane,groundplane,477530.8,498093.3,1.043060047554922
0.7900808,0.2437985,0.12,0.12,groundplane,groundplane,538676.7,529137.8,0.9822919740499414
0.9051919,0.4764619,0.12,0.12,groundplane,groundplane,574150.9,570746.3,0.9940701982805039
1.020303,0.7091253,0.12,0.12,groundplane,groundplane,590086.6,626147.0,1.0611103504788781
1.135414,0.9417886,0.12,0.12,groundplane,groundplane,609536.1,617724.3,1.0134334930885416
1.250525,1.174452,0.12,0.12,groundplane,groundplane,577340.0,536618.5,0.9294670368769407
1.365636,1.407115,0.12,0.12,groundplane,groundplane,507483.0,496251.4000000001,0.9778680251794288
0.4238182,-0.6868549,0.12,0.12,groundplane,groundplane,465449.2,470546.2,1.0109507095275903
0.5389293,-0.4541916,0.12,0.12,groundplane,groundplane,456036.8,456167.5,1.0002865974844868
0.6540404,-0.2215282,0.12,0.12,groundplane,groundplane,459260.0,477286.0999999999,1.039250313462417
0.7691515,0.01113517,0.12,0.12,groundplane,groundplane,496204.2,502972.4000000001,1.0136399469943225
0.8842626,0.2437985,0.12,0.12,groundplane,groundplane,498358.0999999999,536660.8,1.0768577834355304
0.9993737,0.4764619,0.12,0.12,groundplane,groundplane,583689.9,576121.1,0.9870328388635251
1.114485,0.7091253,0.12,0.12,groundplane,groundplane,611514.2,652608.5,1.0672008907279653
1.229596,0.9417886,0.12,0.12,groundplane,groundplane,612331.5,624113.6,1.019241373309651
1.344707,1.174452,0.12,0.12,groundplane,groundplane,554680.9,539145.7,0.9719925438716338
1.459818,1.407115,0.12,0.12,groundplane,groundplane,511434.0999999999,498778.5999999999,0.9752548745278133
