x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.7217576,-0.2215282,0.12,0.12,groundplane,groundplane,1767548.0,1729378.0,0.9784051120657515
1.059091,0.01113517,0.12,0.12,groundplane,groundplane,1800258.0,1759146.0,0.9771632727213748
1.396424,0.2437985,0.12,0.12,groundplane,groundplane,1824264.0,1758974.0,0.9642102234302655
1.733758,0.4764619,0.12,0.12,groundplane,groundplane,1778135.0,1800226.0,1.0124236905451929
2.071091,0.7091253,0.12,0.12,groundplane,groundplane,1743122.0,1755313.0,1.0069937726636498
2.408424,0.9417886,0.12,0.12,groundplane,groundplane,1700292.0,1724272.0,1.0141034592798746
2.745758,1.174452,0.12,0.12,groundplane,groundplane,1650292.0,1657458.0,1.0043422612456812
3.083091,1.407115,0.12,0.12,groundplane,groundplane,1656297.0,1661735.0,1.003283226979652
0.1412727,-0.6868549,0.12,0.12,groundplane,groundplane,1680216.0,1635409.0,0.9733325947536908
0.4786061,-0.4541916,0.12,0.12,groundplane,groundplane,1745152.0,1712355.0,0.9812067940321492
0.8159394,-0.2215282,0.12,0.12,groundplane,groundplane,1769141.0,1734344.0,0.9803311318994183
1.153273,0.01113517,0.12,0.12,groundplane,groundplane,1814248.0,1771233.0,0.9762904514838708
1.490606,0.2437985,0.12,0.12,groundplane,groundplane,1813566.0,1755268.0,0.9678544916656717
1.827939,0.4764619,0.12,0.12,groundplane,groundplane,1768941.0,1803033.0,1.0192725472362998
2.165273,0.7091253,0.12,0.12,groundplane,groundplane,1732524.0,1744071.0,1.0066648421570699
2.502606,0.9417886,0.12,0.12,groundplane,groundplane,1736958.0,1723904.0,0.9924845615193433
2.839939,1.174452,0.12,0.12,groundplane,groundplane,1643024.0,1659895.0,1.0102682608347364
3.177273,1.407115,0.12,0.12,groundplane,groundplane,1666555.0,1674926.0,1.0050229359336937
0.2354545,-0.6868549,0.12,0.12,groundplane,groundplane,1692962.0,1655649.0,0.9779599300055407
0.5727879,-0.4541916,0.12,0.12,groundplane,groundplane,1755084.0,1728067.0,0.9846064342307227
0.9101212,-0.2215282,0.12,0.12,groundplane,groundplane,1776016.0,1739361.0,0.979361108807938
1.247455,0.01113517,0.12,0.12,groundplane,groundplane,1823182.0,1768596.0,0.9700600373577295
1.584788,0.2437985,0.12,0.12,groundplane,groundplane,1802302.0,1751562.0,0.9718471149830344
1.922121,0.4764619,0.12,0.12,groundplane,groundplane,1759746.0,1770140.0,1.0059065336668438
2.259455,0.7091253,0.12,0.12,groundplane,groundplane,1732750.0,1738310.0,1.003208771603977
2.596788,0.9417886,0.12,0.12,groundplane,groundplane,1740466.0,1723534.0,0.990271570378122
2.934121,1.174452,0.12,0.12,groundplane,groundplane,1649782.0,1672526.0,1.0137860632412126
3.271455,1.407115,0.12,0.12,groundplane,groundplane,1676814.0,1688117.0,1.0067407589591089
0.3296364,-0.6868549,0.12,0.12,groundplane,groundplane,1705063.0,1671920.0,0.9805620079841262
0.6669697,-0.4541916,0.12,0.12,groundplane,groundplane,1762397.0,1733053.0,0.9833499484035947
1.004303,-0.2215282,0.12,0.12,groundplane,groundplane,1785278.0,1744336.0,0.9770668764320924
1.341636,0.01113517,0.12,0.12,groundplane,groundplane,1827360.0,1760367.0,0.9633389146291158
1.67897,0.2437985,0.12,0.12,groundplane,groundplane,1791110.0,1755646.0,0.9801999871698556
2.016303,0.4764619,0.12,0.12,groundplane,groundplane,1750552.0,1767974.0,1.0099522887580876
2.353636,0.7091253,0.12,0.12,groundplane,groundplane,1751384.0,1738886.0,0.9928639287598472
2.69097,0.9417886,0.12,0.12,groundplane,groundplane,1743974.0,1723166.0,0.9880686288969511
3.028303,1.174452,0.12,0.12,groundplane,groundplane,1660041.0,1685717.0,1.015467087249371
3.365636,1.407115,0.12,0.12,groundplane,groundplane,1683058.0,1708478.0,1.0151034598836741
0.4238182,-0.6868549,0.12,0.12,groundplane,groundplane,1716620.0,1703641.0,0.9924392113616064
0.7611515,-0.4541916,0.12,0.12,groundplane,groundplane,1751360.0,1738038.0,0.9923933394662472
1.098485,-0.2215282,0.12,0.12,groundplane,groundplane,1794747.0,1749322.0,0.9746900254048677
1.435818,0.01113517,0.12,0.12,groundplane,groundplane,1826958.0,1756662.0,0.9615229244670525
1.773152,0.2437985,0.12,0.12,groundplane,groundplane,1781144.0,1762363.0,0.9894556526651098
2.110485,0.4764619,0.12,0.12,groundplane,groundplane,1741357.0,1765809.0,1.0140419218953713
2.447818,0.7091253,0.12,0.12,groundplane,groundplane,1766473.0,1738518.0,0.9841746797238482
2.785152,0.9417886,0.12,0.12,groundplane,groundplane,1747483.0,1683318.0,0.9632814734316263
3.122485,1.174452,0.12,0.12,groundplane,groundplane,1665789.0,1695241.0,1.0176805099459292
3.459818,1.407115,0.12,0.12,groundplane,groundplane,1703465.0,1723282.0,1.011633346730556
