x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1791313,-0.4541916,0.12,0.12,groundplane,groundplane,1303235.0,1355948.0,1.0404478079237838
0.4053535,-0.2215282,0.12,0.12,groundplane,groundplane,1378113.0,1389406.0,1.0081945377424097
0.6315758,0.01113517,0.12,0.12,groundplane,groundplane,1414089.0,1390342.0,0.9832068554502533
0.857798,0.2437985,0.12,0.12,groundplane,groundplane,1456673.0,1431723.0,0.9828719273420514
1.08402,0.4764619,0.12,0.12,groundplane,groundplane,1475148.0,1473914.0,0.999163473089369
1.310242,0.7091253,0.12,0.12,groundplane,groundplane,1453518.0,1487393.0,1.0233055242361597
1.536465,0.9417886,0.12,0.12,groundplane,groundplane,1453479.0,1456565.0,1.0021231810008104
1.762687,1.174452,0.12,0.12,groundplane,groundplane,1386132.0,1382584.0,0.9974403584958429
1.988909,1.407115,0.12,0.12,groundplane,groundplane,1347622.0,1319393.0,0.9790527306774061
0.04709091,-0.6868549,0.12,0.12,groundplane,groundplane,1358317.0,1303999.0,0.9600108067851534
0.2733131,-0.4541916,0.12,0.12,groundplane,groundplane,1355318.0,1277756.0,0.9427721014973814
0.4995354,-0.2215282,0.12,0.12,groundplane,groundplane,1394623.0,1378400.0,0.9883674649074572
0.7257576,0.01113517,0.12,0.12,groundplane,groundplane,1427684.0,1396226.0,0.9779657116154796
0.9519798,0.2437985,0.12,0.12,groundplane,groundplane,1464375.0,1473192.0,1.0060209980325934
1.178202,0.4764619,0.12,0.12,groundplane,groundplane,1458142.0,1470715.0,1.0086226163099188
1.404424,0.7091253,0.12,0.12,groundplane,groundplane,1452574.0,1488415.0,1.0246741294937993
1.630646,0.9417886,0.12,0.12,groundplane,groundplane,1452145.0,1427001.0,0.9826849240381058
1.856869,1.174452,0.12,0.12,groundplane,groundplane,1382164.0,1347995.0,0.97527862035527
2.083091,1.407115,0.12,0.12,groundplane,groundplane,1326622.0,1325993.0,0.9995258626801562
0.1412727,-0.6868549,0.12,0.12,groundplane,groundplane,1364526.0,1310167.0,0.9601627224690752
0.3674949,-0.4541916,0.12,0.12,groundplane,groundplane,1371828.0,1323758.0,0.9649591632734139
0.5937172,-0.2215282,0.12,0.12,groundplane,groundplane,1411133.0,1369772.0,0.9706895090890161
0.8199394,0.01113517,0.12,0.12,groundplane,groundplane,1435386.0,1402110.0,0.976817385026176
1.046162,0.2437985,0.12,0.12,groundplane,groundplane,1472077.0,1474344.0,1.0015400002842652
1.272384,0.4764619,0.12,0.12,groundplane,groundplane,1455344.0,1467516.0,1.0083636576586954
1.498606,0.7091253,0.12,0.12,groundplane,groundplane,1451630.0,1471607.0,1.0137617705518889
1.724828,0.9417886,0.12,0.12,groundplane,groundplane,1417097.0,1421996.0,1.0034570668038554
1.951051,1.174452,0.12,0.12,groundplane,groundplane,1343714.0,1346472.0,1.0020525193589913
2.177273,1.407115,0.12,0.12,groundplane,groundplane,1338615.0,1332594.0,0.9955020666916911
0.2354545,-0.6868549,0.12,0.12,groundplane,groundplane,1370735.0,1314307.0,0.9588337636677887
0.4616768,-0.4541916,0.12,0.12,groundplane,groundplane,1388338.0,1335276.0,0.9617801998059693
0.687899,-0.2215282,0.12,0.12,groundplane,groundplane,1427642.0,1390168.0,0.9737511217982162
0.9141212,0.01113517,0.12,0.12,groundplane,groundplane,1443088.0,1407994.0,0.9756813160557906
1.140343,0.2437985,0.12,0.12,groundplane,groundplane,1479779.0,1471145.0,0.9941653442884612
1.366566,0.4764619,0.12,0.12,groundplane,groundplane,1454400.0,1464317.0,1.0068186186696793
1.592788,0.7091253,0.12,0.12,groundplane,groundplane,1449738.0,1461595.0,1.008178718493839
1.81901,0.9417886,0.12,0.12,groundplane,groundplane,1416351.0,1416990.0,1.0004511586460905
2.045232,1.174452,0.12,0.12,groundplane,groundplane,1342000.0,1353072.0,1.008250371826937
2.271455,1.407115,0.12,0.12,groundplane,groundplane,1350608.0,1339194.0,0.9915489905349673
0.3296364,-0.6868549,0.12,0.12,groundplane,groundplane,1375488.0,1323768.0,0.9623987988536441
0.5558586,-0.4541916,0.12,0.12,groundplane,groundplane,1396867.0,1346795.0,0.9641540669482821
0.7820808,-0.2215282,0.12,0.12,groundplane,groundplane,1400036.0,1396052.0,0.9971543581756795
1.008303,0.01113517,0.12,0.12,groundplane,groundplane,1443515.0,1420084.0,0.9837680931727291
1.234525,0.2437985,0.12,0.12,groundplane,groundplane,1487481.0,1455674.0,0.9786168690701819
1.460747,0.4764619,0.12,0.12,groundplane,groundplane,1453457.0,1415836.0,0.9741161926537103
1.68697,0.7091253,0.12,0.12,groundplane,groundplane,1448114.0,1437544.0,0.9927008502143472
1.913192,0.9417886,0.12,0.12,groundplane,groundplane,1415605.0,1411985.0,0.9974427887740982
2.139414,1.174452,0.12,0.12,groundplane,groundplane,1353992.0,1359672.0,1.0041950018876071
2.365636,1.407115,0.12,0.12,groundplane,groundplane,1362600.0,1351609.0,0.99193380229566
0.4238182,-0.6868549,0.12,0.12,groundplane,groundplane,1393774.0,1335498.0,0.9581883426163866
0.6500404,-0.4541916,0.12,0.12,groundplane,groundplane,1381448.0,1358313.0,0.9832530786658252
0.8762626,-0.2215282,0.12,0.12,groundplane,groundplane,1411176.0,1405045.0,0.9956553959281795
1.102485,0.01113517,0.12,0.12,groundplane,groundplane,1458034.0,1423319.0,0.9761905408404807
1.328707,0.2437985,0.12,0.12,groundplane,groundplane,1401468.0,1436300.0,1.024853938138542
1.554929,0.4764619,0.12,0.12,groundplane,groundplane,1452513.0,1412602.0,0.9725227925860059
1.781152,0.7091253,0.12,0.12,groundplane,groundplane,1447368.0,1451584.0,1.0029128728817323
2.007374,0.9417886,0.12,0.12,groundplane,groundplane,1414859.0,1379679.0,0.9751353308173215
2.233596,1.174452,0.12,0.12,groundplane,groundplane,1365985.0,1376319.0,1.0075652360695284
2.459818,1.407115,0.12,0.12,groundplane,groundplane,1374612.0,1361570.0,0.9905122310946564
