x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.038162,-0.2215282,0.12,0.12,groundplane,groundplane,1956715.0,1982627.0,1.013242602518383
1.486606,0.01113517,0.12,0.12,groundplane,groundplane,1982511.0,2046319.0,1.03218544510866
1.935051,0.2437985,0.12,0.12,groundplane,groundplane,1970228.0,1955829.0,0.9926917082730061
2.383495,0.4764619,0.12,0.12,groundplane,groundplane,1969467.0,1956766.0,0.9935510465554634
2.831939,0.7091253,0.12,0.12,groundplane,groundplane,1947532.0,1916409.0,0.9840192607957049
3.280384,0.9417886,0.12,0.12,groundplane,groundplane,1864258.0,1865891.0,1.0008759511822527
3.728828,1.174452,0.12,0.12,groundplane,groundplane,1835758.0,1829869.0,0.9967920602842031
4.177273,1.407115,0.12,0.12,groundplane,groundplane,1838152.0,1849311.0,1.0060707705314518
0.2354545,-0.6868549,0.12,0.12,groundplane,groundplane,1813929.0,1832820.0,1.010414409268271
0.683899,-0.4541916,0.12,0.12,groundplane,groundplane,1910928.0,1888190.0,0.988101068701646
1.132343,-0.2215282,0.12,0.12,groundplane,groundplane,1964517.0,1995560.0,1.0158018479780009
1.580788,0.01113517,0.12,0.12,groundplane,groundplane,1983761.0,1979892.0,0.9980496637457589
2.029232,0.2437985,0.12,0.12,groundplane,groundplane,1968600.0,1959496.0,0.9953753931751624
2.477677,0.4764619,0.12,0.12,groundplane,groundplane,1968034.0,1953496.0,0.9926129319957822
2.926121,0.7091253,0.12,0.12,groundplane,groundplane,1942693.0,1907785.0,0.9820311284479684
3.374566,0.9417886,0.12,0.12,groundplane,groundplane,1864003.0,1865228.0,1.0006571872466636
3.82301,1.174452,0.12,0.12,groundplane,groundplane,1824630.0,1838386.0,1.0075390621618965
4.271455,1.407115,0.12,0.12,groundplane,groundplane,1847662.0,1855642.0,1.0043189712164244
0.3296364,-0.6868549,0.12,0.12,groundplane,groundplane,1818066.0,1824221.0,1.0033854651022651
0.7780808,-0.4541916,0.12,0.12,groundplane,groundplane,1931105.0,1939618.0,1.0044083563532753
1.226525,-0.2215282,0.12,0.12,groundplane,groundplane,1972318.0,1995801.0,1.011906294516449
1.67497,0.01113517,0.12,0.12,groundplane,groundplane,1982947.0,1978484.0,0.997749308984179
2.123414,0.2437985,0.12,0.12,groundplane,groundplane,1967209.0,1957009.0,0.994814988648987
2.571859,0.4764619,0.12,0.12,groundplane,groundplane,1966602.0,1950302.0,0.9917115913684053
3.020303,0.7091253,0.12,0.12,groundplane,groundplane,1937855.0,1899161.0,0.9800325612700473
3.468747,0.9417886,0.12,0.12,groundplane,groundplane,1870404.0,1863147.0,0.9961200890309687
3.917192,1.174452,0.12,0.12,groundplane,groundplane,1827927.0,1852062.0,1.0132034807663526
4.365636,1.407115,0.12,0.12,groundplane,groundplane,1857117.0,1842932.0,0.9923618161955537
0.4238182,-0.6868549,0.12,0.12,groundplane,groundplane,1833338.0,1858782.0,1.0138785095744056
0.8722626,-0.4541916,0.12,0.12,groundplane,groundplane,1938906.0,1954909.0,1.0082536229150596
1.320707,-0.2215282,0.12,0.12,groundplane,groundplane,1981278.0,1993740.0,1.006289879054686
1.769152,0.01113517,0.12,0.12,groundplane,groundplane,1976678.0,1975360.0,0.9993332242280568
2.217596,0.2437985,0.12,0.12,groundplane,groundplane,1967248.0,1954011.0,0.9932713104838479
2.66604,0.4764619,0.12,0.12,groundplane,groundplane,1946288.0,1955280.0,1.0046200762658866
3.114485,0.7091253,0.12,0.12,groundplane,groundplane,1920328.0,1891465.0,0.9849697546539082
3.562929,0.9417886,0.12,0.12,groundplane,groundplane,1874117.0,1861067.0,0.9930367202298274
4.011374,1.174452,0.12,0.12,groundplane,groundplane,1837438.0,1858393.0,1.0114044658859758
4.459818,1.407115,0.12,0.12,groundplane,groundplane,1871618.0,1867972.0,0.9980519523759379
