0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 45
284 104
518 137
721 149
863 152
928 153
914 151
821 143
658 128
444 105
212 68
49 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 38
297 85
531 115
730 135
869 147
934 152
918 151
825 143
662 128
447 106
213 68
49 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 38
299 85
534 115
733 135
871 146
934 151
918 150
823 142
659 127
443 105
210 67
47 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
95 37
299 84
534 115
735 134
875 146
940 151
925 150
831 143
667 128
450 105
213 67
48 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
94 37
297 84
530 114
729 133
867 145
932 150
916 149
821 141
657 126
441 104
207 66
46 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
94 38
297 85
532 114
731 133
869 144
932 149
916 148
821 140
657 126
440 103
206 65
45 20
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
93 37
296 83
529 113
727 132
864 143
927 148
910 147
815 139
651 124
435 102
202 64
44 20
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 37
288 82
518 111
713 130
849 141
911 146
894 145
800 137
638 123
426 101
197 63
42 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
91 36
291 82
524 111
721 130
859 141
923 146
907 145
814 138
651 123
435 101
201 63
43 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
91 36
290 81
521 110
718 129
854 140
916 145
899 144
804 136
641 122
427 100
196 62
42 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
90 35
289 80
520 110
717 128
853 140
914 147
895 150
800 145
637 127
424 100
194 61
41 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
87 34
282 79
511 108
704 127
838 138
900 143
883 141
789 134
626 120
414 98
189 60
39 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
86 34
279 78
505 107
697 126
826 144
886 151
874 143
783 133
622 118
411 96
186 60
38 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
85 33
277 77
503 107
695 126
824 147
877 172
857 188
759 191
590 181
379 146
168 80
34 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
90 35
293 81
530 111
729 130
866 141
928 146
909 144
811 137
644 122
426 100
193 61
39 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
89 35
291 81
527 111
726 129
862 140
923 145
903 143
806 136
640 121
422 99
190 60
38 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
86 33
283 79
514 108
709 127
843 138
903 142
885 141
790 133
627 119
413 97
185 58
37 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
86 33
283 79
515 108
714 127
852 138
915 143
899 141
803 134
638 120
420 98
188 59
37 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
84 33
280 78
510 107
707 125
842 136
903 141
885 140
790 132
627 118
412 96
184 57
36 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
84 32
280 77
513 107
710 125
846 136
908 141
890 139
795 132
630 118
415 96
185 57
36 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
84 32
280 77
514 106
712 124
848 135
910 140
893 139
798 131
633 118
417 96
185 57
36 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
82 31
277 76
508 105
704 123
840 134
903 138
886 137
791 130
628 116
412 94
182 56
35 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
81 31
274 75
504 104
700 122
836 133
898 137
881 136
787 129
624 116
409 94
181 55
35 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
79 31
267 78
493 115
688 135
823 145
886 146
870 138
777 129
616 114
403 92
177 54
34 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
78 30
267 74
495 104
690 121
826 131
889 136
873 136
779 129
617 116
403 95
177 56
34 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
78 32
269 78
500 109
696 126
831 140
890 148
867 148
772 136
615 115
401 92
175 54
33 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
74 29
259 71
484 100
675 117
808 128
868 133
852 131
760 124
601 111
392 90
171 53
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
74 28
259 71
485 100
677 117
811 128
873 132
856 131
764 124
604 111
395 90
172 53
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
74 28
261 71
489 100
683 117
818 128
880 132
864 131
772 124
611 111
400 90
175 53
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
75 28
263 71
493 100
690 117
825 129
886 135
869 132
776 124
614 110
402 90
175 53
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
74 28
263 70
493 99
689 117
825 127
887 131
870 130
777 123
615 110
402 90
175 53
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
72 27
259 70
488 99
683 116
818 126
880 133
864 133
772 124
611 111
399 92
173 54
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
70 27
253 69
480 98
675 115
811 126
875 130
860 129
769 122
609 109
398 89
173 52
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
68 26
249 68
474 98
668 115
803 125
866 130
851 129
761 122
603 109
394 89
171 52
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
66 25
244 67
466 97
658 114
792 125
854 130
840 129
750 122
593 109
387 88
168 51
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
61 32
233 81
458 110
652 125
789 131
855 130
842 127
752 121
595 109
387 90
166 54
30 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
58 31
223 88
438 123
635 129
777 134
845 135
836 130
748 123
592 109
387 88
168 51
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
63 25
237 68
454 109
643 134
780 144
838 146
825 144
741 134
585 116
379 95
164 55
30 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
62 24
237 66
460 96
653 113
789 124
854 129
841 128
753 121
597 109
390 88
169 51
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
62 24
237 66
462 96
657 114
794 125
859 129
846 128
757 122
600 109
392 89
171 52
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
61 24
236 66
461 96
655 114
792 124
856 129
843 128
754 122
597 109
390 88
169 51
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
59 23
233 65
458 96
654 113
792 124
858 129
847 128
759 122
603 109
395 89
172 52
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
58 23
230 64
455 95
651 113
790 124
858 129
847 128
760 122
603 109
395 89
173 52
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
56 22
222 63
442 94
633 112
769 123
835 127
826 127
742 121
590 108
386 88
168 51
31 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
56 22
223 64
445 96
640 114
779 125
846 130
836 128
750 121
596 109
391 88
171 51
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
55 21
222 63
445 94
640 112
779 123
846 128
836 127
751 121
597 108
392 88
172 51
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
224 63
450 95
649 113
789 124
858 129
849 128
763 122
608 109
400 89
176 52
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
225 63
455 95
655 113
797 124
865 129
855 128
767 122
610 109
401 89
176 52
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
215 61
437 93
632 111
771 122
838 127
829 127
744 120
592 108
389 88
171 52
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
208 60
426 93
619 111
756 122
823 126
815 126
733 119
583 107
383 87
169 51
32 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
210 61
431 94
627 116
766 130
835 135
828 132
746 123
591 113
389 92
174 52
33 14
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
208 64
432 97
632 113
774 124
846 129
839 128
756 121
604 109
399 90
177 54
34 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
210 61
434 96
631 117
740 158
805 173
828 146
746 133
594 117
393 92
174 54
34 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
204 59
426 92
622 110
763 122
834 127
828 127
746 122
597 110
396 89
177 53
35 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
203 58
426 92
624 110
767 122
840 127
836 127
755 121
605 109
402 89
181 53
36 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
203 58
426 92
624 111
767 122
840 127
835 127
754 121
604 109
402 89
181 53
36 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
199 57
421 91
619 110
761 121
834 127
830 127
751 121
602 109
401 89
181 54
36 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
198 57
420 91
619 111
763 122
836 128
833 127
754 121
606 109
404 89
184 54
37 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
195 56
416 91
615 110
759 121
833 127
830 127
751 121
604 109
403 89
183 54
37 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
192 56
412 90
610 110
754 121
828 126
825 127
746 121
600 109
401 89
183 54
37 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
186 55
404 90
601 109
745 120
819 126
818 126
741 120
596 108
399 89
183 54
38 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
186 55
405 90
603 109
747 121
822 126
822 126
745 120
600 109
403 89
185 54
39 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
182 55
400 92
598 112
743 123
821 127
822 126
746 121
601 109
404 90
187 55
39 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
175 53
386 88
580 108
722 120
798 125
799 125
727 119
587 108
395 89
183 55
39 16
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
173 55
384 92
576 118
716 140
793 147
796 143
724 138
577 137
379 123
172 75
36 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
174 54
387 91
582 114
723 135
799 145
801 145
729 139
587 126
389 112
179 70
39 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
172 52
386 88
582 108
727 120
805 126
809 126
737 121
597 109
404 90
189 56
41 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
169 56
381 96
579 114
727 122
806 127
806 137
735 132
600 109
407 90
192 57
42 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
170 52
383 88
580 108
726 120
805 126
809 126
738 121
599 110
406 91
192 57
43 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
167 51
380 88
576 108
722 120
802 126
808 127
738 121
601 110
409 91
195 57
44 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
167 51
380 88
578 108
725 121
805 127
811 127
741 121
603 110
411 92
197 58
45 18
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
173 53
396 90
603 111
757 123
840 129
846 130
774 124
632 113
434 94
210 60
48 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
174 52
397 90
602 110
754 123
835 129
839 129
766 124
625 112
429 94
208 60
48 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
172 52
393 90
598 112
751 127
835 136
841 142
771 138
628 124
430 104
210 67
49 22
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
157 68
365 127
566 160
710 195
781 220
778 235
711 227
583 192
401 148
197 84
47 25
0 0
0 0
0 0
0 0
0 0
0 0
