x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
7.706364,1.347001,0.0,0.0,groundplane,groundplane,1736944.0,1719970.0,0.9902276636493591
-0.2354545,-0.6929988,0.0,0.0,groundplane,groundplane,1716766.0,1743258.0,1.0154313394979682
0.6574343,-0.4663321,0.0,0.0,groundplane,groundplane,1703277.0,1716593.0,1.007817870488583
1.550323,-0.2396654,0.0,0.0,groundplane,groundplane,1747395.0,1753792.0,1.0036608774755216
2.443212,-0.01299877,0.0,0.0,groundplane,groundplane,1798793.0,1787123.0,0.9935123157620069
3.336101,0.2136679,0.0,0.0,groundplane,groundplane,1834928.0,1861978.0,1.0147417222829769
4.22899,0.4403346,0.0,0.0,groundplane,groundplane,1855416.0,1867660.0,1.0065990586442075
5.121879,0.6670012,0.0,0.0,groundplane,groundplane,1826777.0,1816317.0,0.9942740679380823
6.014768,0.8936679,0.0,0.0,groundplane,groundplane,1828032.0,1805857.0,0.9878694678277681
6.907657,1.120335,0.0,0.0,groundplane,groundplane,1764997.0,1738294.0,0.9848707952563824
7.800545,1.347001,0.0,0.0,groundplane,groundplane,1742299.0,1724047.0,0.9895241855792122
-0.1412727,-0.6929988,0.0,0.0,groundplane,groundplane,1722932.0,1749033.0,1.0151491753504207
0.7516162,-0.4663321,0.0,0.0,groundplane,groundplane,1699967.0,1715337.0,1.0090413513856202
1.644505,-0.2396654,0.0,0.0,groundplane,groundplane,1749293.0,1758848.0,1.0054622061567375
2.537394,-0.01299877,0.0,0.0,groundplane,groundplane,1803014.0,1791826.0,0.9937948340979078
3.430283,0.2136679,0.0,0.0,groundplane,groundplane,1833622.0,1862952.0,1.0159956626742068
4.323172,0.4403346,0.0,0.0,groundplane,groundplane,1855693.0,1866893.0,1.0060354805422904
5.216061,0.6670012,0.0,0.0,groundplane,groundplane,1825478.0,1812035.0,0.9926359008475392
6.108949,0.8936679,0.0,0.0,groundplane,groundplane,1826778.0,1802420.0,0.9866661406111382
7.001838,1.120335,0.0,0.0,groundplane,groundplane,1760138.0,1732794.0,0.9844648539009642
7.894727,1.347001,0.0,0.0,groundplane,groundplane,1747654.0,1728125.0,0.988825590769783
-0.04709091,-0.6929988,0.0,0.0,groundplane,groundplane,1737993.0,1734842.0,0.9981869886713083
0.845798,-0.4663321,0.0,0.0,groundplane,groundplane,1702287.0,1696108.0,0.9963701767114651
1.738687,-0.2396654,0.0,0.0,groundplane,groundplane,1751192.0,1763905.0,1.007259626010592
2.631576,-0.01299877,0.0,0.0,groundplane,groundplane,1807236.0,1796529.0,0.9940754826740529
3.524465,0.2136679,0.0,0.0,groundplane,groundplane,1832317.0,1863925.0,1.0172502896511628
4.417354,0.4403346,0.0,0.0,groundplane,groundplane,1850166.0,1866126.0,1.0086262524505227
5.310242,0.6670012,0.0,0.0,groundplane,groundplane,1826354.0,1807754.0,0.9898157744939833
6.203131,0.8936679,0.0,0.0,groundplane,groundplane,1825525.0,1798984.0,0.9854611681650697
7.09602,1.120335,0.0,0.0,groundplane,groundplane,1755280.0,1727295.0,0.9840566741579369
7.988909,1.347001,0.0,0.0,groundplane,groundplane,1759798.0,1750158.0,0.994522097993905
0.04709091,-0.6929988,0.0,0.0,groundplane,groundplane,1733776.0,1736616.0,1.0016380426297065
0.9399798,-0.4663321,0.0,0.0,groundplane,groundplane,1705279.0,1697623.0,0.995510411495415
1.832869,-0.2396654,0.0,0.0,groundplane,groundplane,1768265.0,1748328.0,0.9887251056890652
2.725758,-0.01299877,0.0,0.0,groundplane,groundplane,1845245.0,1816599.0,0.9844757736861632
3.618646,0.2136679,0.0,0.0,groundplane,groundplane,1842859.0,1871581.0,1.0155855651378725
4.511535,0.4403346,0.0,0.0,groundplane,groundplane,1841200.0,1859398.0,1.0098837709049078
5.404424,0.6670012,0.0,0.0,groundplane,groundplane,1833414.0,1821574.0,0.9935421017874075
6.297313,0.8936679,0.0,0.0,groundplane,groundplane,1822195.0,1795432.0,0.9853127678512383
7.190202,1.120335,0.0,0.0,groundplane,groundplane,1750421.0,1721796.0,0.9836467906956974
8.083091,1.347001,0.0,0.0,groundplane,groundplane,1759527.0,1752223.0,0.9958488838217039
0.1412727,-0.6929988,0.0,0.0,groundplane,groundplane,1728571.0,1737519.0,1.0051765296275499
1.034162,-0.4663321,0.0,0.0,groundplane,groundplane,1714964.0,1704824.0,0.9940873388630389
1.927051,-0.2396654,0.0,0.0,groundplane,groundplane,1772487.0,1751760.0,0.9883062606448982
2.819939,-0.01299877,0.0,0.0,groundplane,groundplane,1843939.0,1859560.0,1.0084715378282734
3.712828,0.2136679,0.0,0.0,groundplane,groundplane,1856107.0,1874108.0,1.0096982549983928
4.605717,0.4403346,0.0,0.0,groundplane,groundplane,1833164.0,1839441.0,1.0034241338999543
5.498606,0.6670012,0.0,0.0,groundplane,groundplane,1840450.0,1822508.0,0.9902512966990403
6.391495,0.8936679,0.0,0.0,groundplane,groundplane,1811858.0,1769648.0,0.9767034718081089
7.284384,1.120335,0.0,0.0,groundplane,groundplane,1707514.0,1712473.0,1.0029042215742277
8.177273,1.347001,0.0,0.0,groundplane,groundplane,1759256.0,1754289.0,0.9971766468341295
0.2354545,-0.6929988,0.0,0.0,groundplane,groundplane,1717507.0,1728730.0,1.006534470598062
1.128343,-0.4663321,0.0,0.0,groundplane,groundplane,1726988.0,1716014.0,0.99364558352829
2.021232,-0.2396654,0.0,0.0,groundplane,groundplane,1776708.0,1756267.0,0.9884950138185369
2.914121,-0.01299877,0.0,0.0,groundplane,groundplane,1842634.0,1860533.0,1.0097138113104862
3.80701,0.2136679,0.0,0.0,groundplane,groundplane,1856384.0,1873341.0,1.0091344242305824
4.699899,0.4403346,0.0,0.0,groundplane,groundplane,1831866.0,1835159.0,1.001797620021444
5.592788,0.6670012,0.0,0.0,groundplane,groundplane,1839197.0,1822753.0,0.9910591410321683
6.485677,0.8936679,0.0,0.0,groundplane,groundplane,1800252.0,1764149.0,0.9799455848514844
7.378566,1.120335,0.0,0.0,groundplane,groundplane,1710892.0,1716907.0,1.0035157093472202
8.271455,1.347001,0.0,0.0,groundplane,groundplane,1758985.0,1756355.0,0.9985048189731551
0.3296364,-0.6929988,0.0,0.0,groundplane,groundplane,1711616.0,1723142.0,1.0067339864743412
1.222525,-0.4663321,0.0,0.0,groundplane,groundplane,1740401.0,1731600.0,0.9949431188588475
2.115414,-0.2396654,0.0,0.0,groundplane,groundplane,1780929.0,1761719.0,0.9892134941992559
3.008303,-0.01299877,0.0,0.0,groundplane,groundplane,1841329.0,1861507.0,1.0109583887447826
3.901192,0.2136679,0.0,0.0,groundplane,groundplane,1856661.0,1872574.0,1.0085707617014787
4.794081,0.4403346,0.0,0.0,groundplane,groundplane,1830567.0,1831149.0,1.0003179337329264
5.68697,0.6670012,0.0,0.0,groundplane,groundplane,1837943.0,1822338.0,0.991509529407871
6.579859,0.8936679,0.0,0.0,groundplane,groundplane,1791158.0,1758650.0,0.9818508467807693
7.472747,1.120335,0.0,0.0,groundplane,groundplane,1715427.0,1719305.0,1.0022606610469227
8.365636,1.347001,0.0,0.0,groundplane,groundplane,1714271.0,1723156.0,1.005182960567388
0.4238182,-0.6929988,0.0,0.0,groundplane,groundplane,1708306.0,1721885.0,1.0079488095177627
1.316707,-0.4663321,0.0,0.0,groundplane,groundplane,1742300.0,1736657.0,0.9967611771814492
2.209596,-0.2396654,0.0,0.0,groundplane,groundplane,1785151.0,1768019.0,0.9904030521841553
3.102485,-0.01299877,0.0,0.0,groundplane,groundplane,1840023.0,1862480.0,1.0122047381950092
3.995374,0.2136679,0.0,0.0,groundplane,groundplane,1856938.0,1871808.0,1.008007805856734
4.888263,0.4403346,0.0,0.0,groundplane,groundplane,1829268.0,1828098.0,0.9993603993513469
5.781152,0.6670012,0.0,0.0,groundplane,groundplane,1836689.0,1821298.0,0.9916202465460292
6.67404,0.8936679,0.0,0.0,groundplane,groundplane,1786299.0,1753151.0,0.981443195690395
7.566929,1.120335,0.0,0.0,groundplane,groundplane,1721226.0,1720106.0,0.9993493004408781
8.459818,1.347001,0.0,0.0,groundplane,groundplane,1710618.0,1721196.0,1.0061837295023297
