x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.204061,1.399874,0.0,0.0,groundplane,groundplane,1546792.0,1565554.0,1.012129619876409
1.652505,1.639874,0.0,0.0,groundplane,groundplane,1503140.0,1507328.0,1.0027861669553162
2.100949,1.879874,0.0,0.0,groundplane,groundplane,1483270.0,1488648.0,1.003625772109174
2.549394,2.119874,0.0,0.0,groundplane,groundplane,1477792.0,1479644.0,1.0012532203440991
2.997838,2.359874,0.0,0.0,groundplane,groundplane,1468230.0,1453354.0,0.9898680717667749
3.446283,2.599874,0.0,0.0,groundplane,groundplane,1448436.0,1466516.0,1.0124824286247496
3.894727,2.839874,0.0,0.0,groundplane,groundplane,1478977.0,1476759.0,0.9985003140694546
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1449796.0,1461632.0,1.008163906502595
0.2129899,0.9198742,0.0,0.0,groundplane,groundplane,1495332.0,1499466.0,1.0027646027753272
0.6614343,1.159874,0.0,0.0,groundplane,groundplane,1557325.0,1543044.0,0.9908297876224746
1.109879,1.399874,0.0,0.0,groundplane,groundplane,1547104.0,1565973.0,1.0121963352094
1.558323,1.639874,0.0,0.0,groundplane,groundplane,1506955.0,1517009.0,1.0066717314009566
2.006768,1.879874,0.0,0.0,groundplane,groundplane,1487085.0,1493414.0,1.0042559766225496
2.455212,2.119874,0.0,0.0,groundplane,groundplane,1480914.0,1480825.0,0.9999399013042352
2.903657,2.359874,0.0,0.0,groundplane,groundplane,1468726.0,1458018.0,0.9927093269999242
3.352101,2.599874,0.0,0.0,groundplane,groundplane,1452354.0,1462250.0,1.0068137650966544
3.800545,2.839874,0.0,0.0,groundplane,groundplane,1470971.0,1473603.0,1.0017892936014448
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1442318.0,1454869.0,1.0087019637772656
0.1188081,0.9198742,0.0,0.0,groundplane,groundplane,1488798.0,1495909.0,1.0047763356716115
0.5672525,1.159874,0.0,0.0,groundplane,groundplane,1557171.0,1542837.0,0.9907948446311967
1.015697,1.399874,0.0,0.0,groundplane,groundplane,1552384.0,1566392.0,1.009023539917299
1.464141,1.639874,0.0,0.0,groundplane,groundplane,1549472.0,1529531.0,0.9871304541242886
1.912586,1.879874,0.0,0.0,groundplane,groundplane,1490900.0,1498449.0,1.0050633838587006
2.36103,2.119874,0.0,0.0,groundplane,groundplane,1484035.0,1482006.0,0.998632780898946
2.809475,2.359874,0.0,0.0,groundplane,groundplane,1472484.0,1472548.0,1.0000434632905733
3.257919,2.599874,0.0,0.0,groundplane,groundplane,1473615.0,1458371.0,0.9896553706431767
3.706364,2.839874,0.0,0.0,groundplane,groundplane,1459663.0,1473954.0,1.0097906153613605
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1459180.0,1459876.0,1.0004769795361252
0.02462626,0.9198742,0.0,0.0,groundplane,groundplane,1480673.0,1490899.0,1.0069063182708766
0.4730707,1.159874,0.0,0.0,groundplane,groundplane,1514321.0,1525542.0,1.0074099210092116
0.9215152,1.399874,0.0,0.0,groundplane,groundplane,1560696.0,1560094.0,0.9996142740164553
1.36996,1.639874,0.0,0.0,groundplane,groundplane,1549784.0,1549464.0,0.9997935189679378
1.818404,1.879874,0.0,0.0,groundplane,groundplane,1494715.0,1501796.0,1.0047373572856784
2.266848,2.119874,0.0,0.0,groundplane,groundplane,1475250.0,1482614.0,1.0049916956414224
2.715293,2.359874,0.0,0.0,groundplane,groundplane,1475863.0,1473729.0,0.9985540656561253
3.163737,2.599874,0.0,0.0,groundplane,groundplane,1471752.0,1455346.0,0.9888527408226028
3.612182,2.839874,0.0,0.0,groundplane,groundplane,1448626.0,1477275.0,1.0197766704313076
