x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
5.412424,3.009175,0.0,0.0,groundplane,groundplane,1539102.0,1536426.0,0.9982613231622978
6.083091,3.306953,0.0,0.0,groundplane,groundplane,1579276.0,1584155.0,1.0030893896930686
-0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,1592844.0,1569725.0,0.9854857092185515
0.6235758,0.9247304,0.0,0.0,groundplane,groundplane,1585095.0,1596983.0,1.007499865303026
1.294242,1.222508,0.0,0.0,groundplane,groundplane,1550935.0,1567876.0,1.0109230876787725
1.964909,1.520286,0.0,0.0,groundplane,groundplane,1549801.0,1521021.0,0.9814298732666776
2.635576,1.818064,0.0,0.0,groundplane,groundplane,1560421.0,1565016.0,1.0029447174814075
3.306242,2.115842,0.0,0.0,groundplane,groundplane,1560088.0,1562534.0,1.0015678596325541
3.976909,2.413619,0.0,0.0,groundplane,groundplane,1556957.0,1582591.0,1.0164641663087266
4.647576,2.711397,0.0,0.0,groundplane,groundplane,1528018.0,1543490.0,1.010125534509328
5.318242,3.009175,0.0,0.0,groundplane,groundplane,1537854.0,1527716.0,0.9934076960534566
5.988909,3.306953,0.0,0.0,groundplane,groundplane,1564675.0,1564824.0,1.0000952268042276
-0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1590605.0,1567509.0,0.9854797382219472
0.5293939,0.9247304,0.0,0.0,groundplane,groundplane,1583117.0,1595320.0,1.0077082104432533
1.200061,1.222508,0.0,0.0,groundplane,groundplane,1559389.0,1574654.0,1.0097890898231365
1.870727,1.520286,0.0,0.0,groundplane,groundplane,1543388.0,1522566.0,0.9865089005574044
2.541394,1.818064,0.0,0.0,groundplane,groundplane,1560642.0,1565095.0,1.002853312288883
3.212061,2.115842,0.0,0.0,groundplane,groundplane,1555057.0,1559791.0,1.0030442607550436
3.882727,2.413619,0.0,0.0,groundplane,groundplane,1557710.0,1583738.0,1.0167091428977737
4.553394,2.711397,0.0,0.0,groundplane,groundplane,1533178.0,1545161.0,1.0078157911163506
5.224061,3.009175,0.0,0.0,groundplane,groundplane,1538994.0,1529400.0,0.9937660569217515
5.894727,3.306953,0.0,0.0,groundplane,groundplane,1564622.0,1563827.0,0.9994918894151483
-0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,1588365.0,1565294.0,0.985475000402631
0.4352121,0.9247304,0.0,0.0,groundplane,groundplane,1581139.0,1593656.0,1.007916444406269
1.105879,1.222508,0.0,0.0,groundplane,groundplane,1563239.0,1576784.0,1.008664701297329
1.776545,1.520286,0.0,0.0,groundplane,groundplane,1539964.0,1524110.0,0.9897049534991046
2.447212,1.818064,0.0,0.0,groundplane,groundplane,1559055.0,1563927.0,1.0031249692902913
3.117879,2.115842,0.0,0.0,groundplane,groundplane,1548711.0,1558846.0,1.0065441512286384
3.788545,2.413619,0.0,0.0,groundplane,groundplane,1559376.0,1584885.0,1.016358465811736
4.459212,2.711397,0.0,0.0,groundplane,groundplane,1538338.0,1546832.0,1.005521542726292
5.129879,3.009175,0.0,0.0,groundplane,groundplane,1540133.0,1531976.0,0.994703703514759
5.800545,3.306953,0.0,0.0,groundplane,groundplane,1564570.0,1562830.0,0.9988878727069497
-0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,1586126.0,1563077.0,0.9854683669610937
0.3410303,0.9247304,0.0,0.0,groundplane,groundplane,1579161.0,1591992.0,1.0081252000219578
1.011697,1.222508,0.0,0.0,groundplane,groundplane,1567089.0,1578914.0,1.0075458375321722
1.682364,1.520286,0.0,0.0,groundplane,groundplane,1538797.0,1525655.0,0.9914595615981449
2.35303,1.818064,0.0,0.0,groundplane,groundplane,1557467.0,1562759.0,1.0033978241571746
3.023697,2.115842,0.0,0.0,groundplane,groundplane,1545382.0,1557900.0,1.008100261936466
3.694364,2.413619,0.0,0.0,groundplane,groundplane,1561041.0,1586032.0,1.0160091880892244
4.36503,2.711397,0.0,0.0,groundplane,groundplane,1543498.0,1548504.0,1.0032432818162103
5.035697,3.009175,0.0,0.0,groundplane,groundplane,1541273.0,1534552.0,0.9956393182806426
5.706364,3.306953,0.0,0.0,groundplane,groundplane,1564517.0,1561832.0,0.9982838147503135
-0.4238182,0.6269526,0.0,0.0,groundplane,groundplane,1583887.0,1560861.0,0.9854623461235162
0.2468485,0.9247304,0.0,0.0,groundplane,groundplane,1581538.0,1590175.0,1.0054611390902646
0.9175152,1.222508,0.0,0.0,groundplane,groundplane,1570939.0,1581044.0,1.0064324579080204
1.588182,1.520286,0.0,0.0,groundplane,groundplane,1537629.0,1527199.0,0.9932168286412283
2.258848,1.818064,0.0,0.0,groundplane,groundplane,1555879.0,1561591.0,1.003671235999926
2.929515,2.115842,0.0,0.0,groundplane,groundplane,1544256.0,1556954.0,1.008222729257181
3.600182,2.413619,0.0,0.0,groundplane,groundplane,1562707.0,1587179.0,1.0156600047125532
4.270848,2.711397,0.0,0.0,groundplane,groundplane,1548658.0,1550175.0,1.0009795571385165
4.941515,3.009175,0.0,0.0,groundplane,groundplane,1542412.0,1537128.0,0.9965741961314006
5.612182,3.306953,0.0,0.0,groundplane,groundplane,1564465.0,1560835.0,0.997679717348947
