x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.446283,1.209865,0.0,0.0,groundplane,groundplane,1439618.0,1446292.0,1.0046359513394276
3.894727,1.446531,0.0,0.0,groundplane,groundplane,1393224.0,1375062.0,0.9869640481451913
-0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1394688.0,1404497.0,1.0070331134941772
0.4013535,-0.446802,0.0,0.0,groundplane,groundplane,1380341.0,1368986.0,0.9917737711248353
0.849798,-0.2101353,0.0,0.0,groundplane,groundplane,1405802.0,1417854.0,1.0085730415744372
1.298242,0.02653132,0.0,0.0,groundplane,groundplane,1431464.0,1440302.0,1.0061740979820841
1.746687,0.263198,0.0,0.0,groundplane,groundplane,1437856.0,1453609.0,1.0109558947412287
2.195131,0.4998647,0.0,0.0,groundplane,groundplane,1480492.0,1465936.0,0.9901681326274184
2.643576,0.7365313,0.0,0.0,groundplane,groundplane,1483287.0,1465013.0,0.9876800639473817
3.09202,0.973198,0.0,0.0,groundplane,groundplane,1483521.0,1474559.0,0.993958965869739
3.540465,1.209865,0.0,0.0,groundplane,groundplane,1427925.0,1439023.0,1.0077721161771298
3.988909,1.446531,0.0,0.0,groundplane,groundplane,1386060.0,1406178.0,1.0145145224488734
0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1385880.0,1396276.0,1.0075013702430937
0.4955354,-0.446802,0.0,0.0,groundplane,groundplane,1382786.0,1375744.0,0.9949073819123803
0.9439798,-0.2101353,0.0,0.0,groundplane,groundplane,1409303.0,1421735.0,1.0088213812013305
1.392424,0.02653132,0.0,0.0,groundplane,groundplane,1434965.0,1441072.0,1.004255852230364
1.840869,0.263198,0.0,0.0,groundplane,groundplane,1441828.0,1458040.0,1.0112440589229479
2.289313,0.4998647,0.0,0.0,groundplane,groundplane,1484709.0,1466472.0,0.9877167842400654
2.737758,0.7365313,0.0,0.0,groundplane,groundplane,1484856.0,1465549.0,0.9869973916750194
3.186202,0.973198,0.0,0.0,groundplane,groundplane,1474487.0,1467518.0,0.9952736097400157
3.634646,1.209865,0.0,0.0,groundplane,groundplane,1417454.0,1426920.0,1.006678170151075
4.083091,1.446531,0.0,0.0,groundplane,groundplane,1381033.0,1396154.0,1.010949049725134
0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1377071.0,1386450.0,1.0068108318258022
0.5897172,-0.446802,0.0,0.0,groundplane,groundplane,1385466.0,1382502.0,0.9978606468885843
1.038162,-0.2101353,0.0,0.0,groundplane,groundplane,1412803.0,1425616.0,1.0090692042633904
1.486606,0.02653132,0.0,0.0,groundplane,groundplane,1443997.0,1441688.0,0.9984009655155787
1.935051,0.263198,0.0,0.0,groundplane,groundplane,1445800.0,1463600.0,1.0123115223320573
2.383495,0.4998647,0.0,0.0,groundplane,groundplane,1484863.0,1467008.0,0.9879753209636342
2.831939,0.7365313,0.0,0.0,groundplane,groundplane,1487269.0,1466085.0,0.9857564428588531
3.280384,0.973198,0.0,0.0,groundplane,groundplane,1466528.0,1460477.0,0.9958739274014039
3.728828,1.209865,0.0,0.0,groundplane,groundplane,1410291.0,1417585.0,1.0051719815235494
4.177273,1.446531,0.0,0.0,groundplane,groundplane,1372758.0,1386131.0,1.0097417017349442
0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1368263.0,1375704.0,1.005438281232893
0.683899,-0.446802,0.0,0.0,groundplane,groundplane,1388588.0,1389259.0,1.0004832239652919
1.132343,-0.2101353,0.0,0.0,groundplane,groundplane,1421576.0,1429645.0,1.0056760939930922
1.580788,0.02653132,0.0,0.0,groundplane,groundplane,1442303.0,1442726.0,1.0002932802606017
2.029232,0.263198,0.0,0.0,groundplane,groundplane,1449772.0,1468467.0,1.0128951303978178
2.477677,0.4998647,0.0,0.0,groundplane,groundplane,1485016.0,1467544.0,0.988234469535524
2.926121,0.7365313,0.0,0.0,groundplane,groundplane,1489741.0,1502004.0,1.008231631533111
3.374566,0.973198,0.0,0.0,groundplane,groundplane,1459801.0,1453436.0,0.995639815977904
3.82301,1.209865,0.0,0.0,groundplane,groundplane,1403128.0,1420469.0,1.0123588147251292
4.271455,1.446531,0.0,0.0,groundplane,groundplane,1364483.0,1376107.0,1.0085189767783704
0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1381161.0,1366086.0,0.9890852688505647
0.7780808,-0.446802,0.0,0.0,groundplane,groundplane,1392965.0,1396016.0,1.0021902912117748
1.226525,-0.2101353,0.0,0.0,groundplane,groundplane,1438100.0,1435714.0,0.998340865726764
1.67497,0.02653132,0.0,0.0,groundplane,groundplane,1440983.0,1445840.0,1.0033706150569641
2.123414,0.263198,0.0,0.0,groundplane,groundplane,1466125.0,1469003.0,1.0019629970146045
2.571859,0.4998647,0.0,0.0,groundplane,groundplane,1485169.0,1478336.0,0.9953991761237952
3.020303,0.7365313,0.0,0.0,groundplane,groundplane,1492055.0,1500527.0,1.0056780741958722
3.468747,0.973198,0.0,0.0,groundplane,groundplane,1453074.0,1446395.0,0.9954035369186955
3.917192,1.209865,0.0,0.0,groundplane,groundplane,1400620.0,1424199.0,1.0168346867695488
4.365636,1.446531,0.0,0.0,groundplane,groundplane,1356208.0,1370556.0,1.0105794973849296
0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1384274.0,1372505.0,0.9914980697524493
0.8722626,-0.446802,0.0,0.0,groundplane,groundplane,1397642.0,1411200.0,1.0097006236148451
1.320707,-0.2101353,0.0,0.0,groundplane,groundplane,1447159.0,1440390.0,0.995322558892753
1.769152,0.02653132,0.0,0.0,groundplane,groundplane,1440834.0,1448698.0,1.0054579493505442
2.217596,0.263198,0.0,0.0,groundplane,groundplane,1485892.0,1469539.0,0.9889944888397041
2.66604,0.4998647,0.0,0.0,groundplane,groundplane,1485467.0,1494430.0,1.0060337920626754
3.114485,0.7365313,0.0,0.0,groundplane,groundplane,1494370.0,1499050.0,1.0031317538473525
3.562929,0.973198,0.0,0.0,groundplane,groundplane,1453814.0,1461968.0,1.005608694781032
4.011374,1.209865,0.0,0.0,groundplane,groundplane,1395415.0,1421572.0,1.0187449604463583
4.459818,1.446531,0.0,0.0,groundplane,groundplane,1380209.0,1371926.0,0.9939987342540161
