x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1466218.0,267585.7,0.18250062393007002
-0.2354545,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1475844.0,267053.9,0.18094995122726393
-0.2354545,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485454.0,267418.3,0.18002462534684707
-0.2354545,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1494245.0,268382.5,0.1796107732134886
-0.2354545,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501143.0,269288.7,0.17938910538210612
-0.2354545,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507191.0,270175.5,0.17925763876027814
-0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512369.0,270940.1,0.17914946671139817
-0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1449134.0,266314.3,0.18377479226643306
-0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464678.0,267249.1,0.18246269816132782
-0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1460710.0,268183.9,0.1835983185001826
-0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1466634.0,267686.4,0.182517519583947
-0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1476035.0,266822.2,0.18076956157491555
-0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485761.0,267343.4,0.1799370153208107
-0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493950.0,268406.8,0.1796625053183423
-0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501090.0,269370.4,0.17944986631084756
-0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507140.0,270363.2,0.17938824516674748
-0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512354.0,271096.3,0.1792545262688137
-0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1451001.0,266096.7,0.18338836418211404
-0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1468682.0,267031.5,0.18181709847208785
-0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1461126.0,267966.3,0.1833971196300681
-0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1467050.0,268353.1,0.18292021391028238
-0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1476143.0,266235.5,0.18035888109731993
-0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486404.0,267200.8,0.17976324055925358
-0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493559.0,268478.0,0.17975721067613853
-0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501021.0,269557.5,0.17958276387899785
-0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507136.0,270666.5,0.17958996389205092
-0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512340.0,271252.6,0.17935953543557695
0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1452869.0,265879.2,0.18300287212198563
0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462928.0,266813.9,0.1823834801286301
0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1470889.0,267748.8,0.18203195470084285
0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1474044.0,268683.6,0.1822765126534374
0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1475884.0,266068.1,0.18027710837689337
0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1487794.0,266752.2,0.17929377307658603
0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493595.0,268780.0,0.1799550747157328
0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1500902.0,270236.6,0.1800494634692675
0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507196.0,270822.7,0.17968645074715803
0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512326.0,271408.8,0.17946448042322588
0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1454605.0,265661.6,0.18263487325931446
0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1463715.0,266596.4,0.18213682295929412
0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1472826.0,267531.2,0.1816448106010861
0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1478542.0,271053.5,0.18332485639006207
0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1473807.0,271460.5,0.1841899921874506
0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1489121.0,271866.6,0.18256850841364233
0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493632.0,272272.7,0.18228901082576632
0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1500674.0,270392.8,0.18018090525978267
0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507360.0,270979.0,0.17977059217454983
0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512312.0,267192.9,0.17667842338308604
0.2354545,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1455395.0,269901.6,0.18544903604488883
0.2354545,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464506.0,270307.7,0.18457261343786055
0.2354545,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1473616.0,270713.8,0.18370715289213257
0.2354545,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482726.0,271119.8,0.18285225983569975
0.2354545,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477123.0,271525.8,0.183820710811611
0.2354545,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1483910.0,270867.9,0.182536609240091
0.2354545,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1491045.0,267631.3,0.17949243639226686
0.2354545,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1500161.0,266149.2,0.17741375747175553
0.2354545,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507743.0,266664.3,0.1768632318791311
0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512298.0,267179.4,0.17667113216001668
0.3296364,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1456186.0,269966.9,0.1853931433310078
0.3296364,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1465296.0,270373.0,0.18451766729417288
0.3296364,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1471378.0,270779.0,0.1840308879268068
0.3296364,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1473828.0,271185.1,0.1840005073970636
0.3296364,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477295.0,271591.2,0.18384357884928632
0.3296364,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1483318.0,271344.0,0.18293043016876326
0.3296364,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490543.0,267188.2,0.1792556134380185
0.3296364,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498436.0,266135.1,0.17760858643438318
0.3296364,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1508844.0,266650.2,0.17672483028283587
0.3296364,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512284.0,267165.4,0.17666351017622123
0.4238182,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1456976.0,266354.6,0.18281330633942267
0.4238182,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1466086.0,267903.5,0.18273382312992975
0.4238182,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1471793.0,269382.9,0.18303042602931907
0.4238182,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1473507.0,270876.2,0.18383095554766218
0.4238182,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477470.0,271656.4,0.18386593285558023
0.4238182,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1483186.0,272062.5,0.18343114067727775
0.4238182,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1489724.0,265605.9,0.17829201907313572
0.4238182,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498252.0,266121.1,0.17762105428351102
0.4238182,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1509480.0,266636.2,0.17664109482958298
0.4238182,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512269.0,267151.3,0.17665593874062357
