x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.725758,1.399874,0.0,0.0,groundplane,groundplane,1604824.0,1610115.0,1.003296934116578
2.285313,1.639874,0.0,0.0,groundplane,groundplane,1618622.0,1625001.0,1.0039410059890814
2.844869,1.879874,0.0,0.0,groundplane,groundplane,1609009.0,1591947.0,0.9893959567725252
3.404424,2.119874,0.0,0.0,groundplane,groundplane,1575806.0,1567151.0,0.9945075720015614
3.96398,2.359874,0.0,0.0,groundplane,groundplane,1540080.0,1530401.0,0.9937152608996187
4.523535,2.599874,0.0,0.0,groundplane,groundplane,1525902.0,1522774.0,0.9979500642911865
5.083091,2.839874,0.0,0.0,groundplane,groundplane,1563608.0,1567948.0,1.002775631102696
-0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1554745.0,1556828.0,1.0013397689001478
0.5124646,0.9198742,0.0,0.0,groundplane,groundplane,1605064.0,1592283.0,0.9920370770311732
1.07202,1.159874,0.0,0.0,groundplane,groundplane,1614387.0,1636961.0,1.0139830158357426
1.631576,1.399874,0.0,0.0,groundplane,groundplane,1603999.0,1612304.0,1.0051776833993178
2.191131,1.639874,0.0,0.0,groundplane,groundplane,1619220.0,1621138.0,1.0011845203238692
2.750687,1.879874,0.0,0.0,groundplane,groundplane,1611879.0,1645443.0,1.0208229023265252
3.310242,2.119874,0.0,0.0,groundplane,groundplane,1583053.0,1571323.0,0.9925902664076375
3.869798,2.359874,0.0,0.0,groundplane,groundplane,1544501.0,1535901.0,0.9944318579305343
4.429354,2.599874,0.0,0.0,groundplane,groundplane,1522200.0,1520776.0,0.9990645112343552
4.988909,2.839874,0.0,0.0,groundplane,groundplane,1556238.0,1563717.0,1.0048058195437937
-0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1550051.0,1551518.0,1.000946419826866
0.4182828,0.9198742,0.0,0.0,groundplane,groundplane,1599741.0,1587334.0,0.992244368937069
0.9778384,1.159874,0.0,0.0,groundplane,groundplane,1610766.0,1635665.0,1.015457862274559
1.537394,1.399874,0.0,0.0,groundplane,groundplane,1604129.0,1616096.0,1.0074601225914748
2.096949,1.639874,0.0,0.0,groundplane,groundplane,1618470.0,1617275.0,0.9992616477294842
2.656505,1.879874,0.0,0.0,groundplane,groundplane,1613182.0,1641580.0,1.017603716742684
3.216061,2.119874,0.0,0.0,groundplane,groundplane,1587723.0,1575200.0,0.9921126033998925
3.775616,2.359874,0.0,0.0,groundplane,groundplane,1548922.0,1541401.0,0.9951443642771267
4.335172,2.599874,0.0,0.0,groundplane,groundplane,1518499.0,1518779.0,1.0001843919553557
4.894727,2.839874,0.0,0.0,groundplane,groundplane,1548959.0,1559102.0,1.0065482682197862
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1545358.0,1546208.0,1.000550033713515
0.324101,0.9198742,0.0,0.0,groundplane,groundplane,1594419.0,1582385.0,0.9924524224859009
0.8836566,1.159874,0.0,0.0,groundplane,groundplane,1607144.0,1634369.0,1.016939987321024
1.443212,1.399874,0.0,0.0,groundplane,groundplane,1605698.0,1621626.0,1.0099196729335655
2.002768,1.639874,0.0,0.0,groundplane,groundplane,1617561.0,1613411.0,0.9974344083484739
2.562323,1.879874,0.0,0.0,groundplane,groundplane,1614486.0,1637717.0,1.0143890990603888
3.121879,2.119874,0.0,0.0,groundplane,groundplane,1592393.0,1579077.0,0.9916377420701814
3.681434,2.359874,0.0,0.0,groundplane,groundplane,1553344.0,1546901.0,0.9958521737645673
4.24099,2.599874,0.0,0.0,groundplane,groundplane,1514797.0,1516781.0,1.0013097457934563
4.800545,2.839874,0.0,0.0,groundplane,groundplane,1541680.0,1554487.0,1.0083071707434053
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1539110.0,1540898.0,1.0011617096886112
0.2299192,0.9198742,0.0,0.0,groundplane,groundplane,1584474.0,1577435.0,0.995557515619974
0.7894747,1.159874,0.0,0.0,groundplane,groundplane,1603523.0,1633073.0,1.0184281728304314
1.34903,1.399874,0.0,0.0,groundplane,groundplane,1607696.0,1622120.0,1.0089718447959242
1.908586,1.639874,0.0,0.0,groundplane,groundplane,1616653.0,1609548.0,0.9956051168707168
2.468141,1.879874,0.0,0.0,groundplane,groundplane,1615790.0,1633854.0,1.011179669999703
3.027697,2.119874,0.0,0.0,groundplane,groundplane,1597062.0,1582953.0,0.991165652309575
3.587253,2.359874,0.0,0.0,groundplane,groundplane,1557765.0,1552401.0,0.9965566044964699
4.146808,2.599874,0.0,0.0,groundplane,groundplane,1511095.0,1514784.0,1.0024412753649232
4.706364,2.839874,0.0,0.0,groundplane,groundplane,1534401.0,1549872.0,1.0100827612794292
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1535547.0,1537879.0,1.0015186764055293
0.1357374,0.9198742,0.0,0.0,groundplane,groundplane,1575077.0,1571935.0,0.9980051762561417
0.6952929,1.159874,0.0,0.0,groundplane,groundplane,1599902.0,1631777.0,1.0199230946520956
1.254848,1.399874,0.0,0.0,groundplane,groundplane,1615964.0,1628004.0,1.007450660406141
1.814404,1.639874,0.0,0.0,groundplane,groundplane,1614974.0,1605684.0,0.9942475847944007
2.37396,1.879874,0.0,0.0,groundplane,groundplane,1617093.0,1629990.0,1.0079754219404973
2.933515,2.119874,0.0,0.0,groundplane,groundplane,1601732.0,1586830.0,0.9906963206137505
3.493071,2.359874,0.0,0.0,groundplane,groundplane,1562186.0,1557902.0,0.9972576882667892
4.052626,2.599874,0.0,0.0,groundplane,groundplane,1531826.0,1512786.0,0.987570389203754
4.612182,2.839874,0.0,0.0,groundplane,groundplane,1527122.0,1545257.0,1.0118752784572056
