x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2354545,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751444.0,352683.3,0.2013671574989739
0.2354545,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752347.0,352370.5,0.20108488775277678
0.2354545,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753793.0,352110.0,0.2007705583265696
0.2354545,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755668.0,352136.2,0.20057106457452603
0.2354545,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755605.0,352164.3,0.20059426795857024
0.2354545,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755542.0,352192.3,0.20061741604551905
0.2354545,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755479.0,337915.5,0.19249190665767468
0.1412727,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1731885.0,352424.2,0.20349168668618778
0.1412727,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749581.0,352472.0999999999,0.2014608639431607
0.1412727,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750024.0,352520.0,0.20143723731706695
0.1412727,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751238.0,352567.9000000001,0.20132494829296482
0.1412727,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752383.0,352190.5,0.20097803950336313
0.1412727,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754176.0,351897.2,0.20060541234140394
0.1412727,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755527.0,351925.3,0.20046703912815522
0.1412727,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755464.0,351953.3,0.20049018367765434
0.1412727,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755402.0,351981.3,0.20051321566198899
0.1412727,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755339.0,335508.5,0.191136014074127
0.04709091,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1730975.0,352308.8,0.20353199774489406
0.04709091,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1748954.0,352356.7,0.20146710536614051
0.04709091,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1748878.0,352404.5999999999,0.2015032493967542
0.04709091,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751265.0,352452.5,0.20125594915603526
0.04709091,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752902.0,352531.2,0.20111289724062562
0.04709091,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755450.0,352480.9000000001,0.20079233233598665
0.04709091,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755387.0,352411.0,0.20075971839784634
0.04709091,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755324.0,352420.5999999999,0.20077239290252258
0.04709091,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755261.0,352643.9000000001,0.20090681659257129
0.04709091,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755199.0,352755.5999999999,0.20097755285812172
-0.04709091,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1730067.0,352360.2,0.20366852832655122
-0.04709091,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1729235.0,352405.0999999999,0.20379248615498036
-0.04709091,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1732524.0,352449.9000000001,0.20343146749861393
-0.04709091,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752547.0,352494.8,0.20113286536615974
-0.04709091,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755372.0,352539.7,0.20083475172166657
-0.04709091,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755309.0,352584.5,0.20086748247694994
-0.04709091,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755246.0,352629.4000000001,0.20090027255387555
-0.04709091,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755184.0,352674.3,0.20093295050494253
-0.04709091,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755121.0,352719.2,0.20096574526715497
-0.04709091,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755058.0,352764.0999999999,0.20099854238378526
-0.1412727,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726671.0,352368.7,0.2040740244064596
-0.1412727,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1729038.0,352413.5,0.2038205636869632
-0.1412727,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1731404.0,352458.4000000001,0.20356797130908333
-0.1412727,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755294.0,352503.3,0.2008229389487898
-0.1412727,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755231.0,352548.2,0.20085572770714755
-0.1412727,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755169.0,352593.0999999999,0.2008884043639738
-0.1412727,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755106.0,352637.9000000001,0.20092114083085522
-0.1412727,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755043.0,352682.8,0.2009539366266502
-0.1412727,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754980.0,352727.7,0.20098673477704207
-0.1412727,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754918.0,337271.1,0.1921862444899498
-0.2354545,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726475.0,352377.2,0.2041021154641092
-0.2354545,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1728842.0,352422.0,0.20384858754944143
-0.2354545,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1731208.0,352466.9000000001,0.2035959282745945
-0.2354545,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755638.0,352511.8,0.2007884312137306
-0.2354545,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755589.0,352556.7,0.20081961085378208
-0.2354545,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755447.0,352601.5,0.20086137593395792
-0.2354545,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754992.0,352646.4000000001,0.20093903550503994
-0.2354545,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754903.0,352691.3,0.2009748115987181
-0.2354545,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754840.0,349064.2,0.1989151146549457
-0.2354545,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754777.0,341524.8,0.19462575575436322
-0.3296364,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1731764.0,352489.8,0.20354378529433353
-0.3296364,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1742924.0,352475.5,0.2022322831045804
-0.3296364,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1746588.0,352473.8,0.2018070660042282
-0.3296364,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754916.0,352492.9000000001,0.20086026898104514
-0.3296364,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754929.0,352565.2,0.20089997931488968
-0.3296364,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754932.0,352610.0,0.20092516393744878
-0.3296364,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754825.0,352654.9000000001,0.2009630018942271
-0.3296364,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754762.0,350746.3,0.19988254806071562
-0.3296364,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754700.0,349877.2,0.19939431230444277
-0.3296364,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754637.0,348193.3,0.19844178585175065
-0.4238182,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1732223.0,352441.3,0.2034618520805567
-0.4238182,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752366.0,352432.8,0.20111825942690154
-0.4238182,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1748441.0,352424.3,0.2015648796833494
-0.4238182,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754194.0,352421.3,0.20090212359584964
-0.4238182,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754207.0,352839.4000000001,0.20113897607229997
-0.4238182,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754220.0,352907.2,0.2011761351477146
-0.4238182,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754685.0,352974.9000000001,0.20116140492386878
-0.4238182,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754622.0,353042.7,0.20120726845941334
-0.4238182,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754559.0,351736.8,0.20047020350955982
-0.4238182,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750998.0,350948.8,0.20042787016294258
