x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1725864.0,342677.0,0.19855388362086823
0.1412727,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726988.0,342436.9,0.198285627810798
0.1412727,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727378.0,342196.9,0.19810192083139772
0.1412727,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727666.0,326895.1,0.1892119772055409
0.1412727,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727954.0,319269.7,0.1847674763420974
0.04709091,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1637387.0,343713.8,0.20991604293309032
0.04709091,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1676589.0,343935.3,0.2051398999962782
0.04709091,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1709671.0,344156.8,0.20130001608420567
0.04709091,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722451.0,344378.2,0.19993497626351348
0.04709091,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1724141.0,343504.3,0.1992321392512375
0.04709091,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1725546.0,343446.1,0.19903618900971856
0.04709091,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727022.0,343401.3,0.1988401420486594
0.04709091,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727310.0,334008.4,0.1933691113966983
0.04709091,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727599.0,330978.5,0.1915829424585318
0.04709091,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727887.0,305145.8,0.17660055305896707
-0.04709091,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1636480.0,343491.8,0.20989672943763643
-0.04709091,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1674489.0,343713.3,0.20526459104522957
-0.04709091,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1720791.0,343595.9,0.19967323155474825
-0.04709091,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721394.0,343486.9,0.199539965748957
-0.04709091,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1723356.0,343435.3,0.19928285264374693
-0.04709091,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1725716.0,343383.8,0.19898048102991425
-0.04709091,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726955.0,341678.1,0.19785003072005347
-0.04709091,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727243.0,334049.2,0.19340023367100043
-0.04709091,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727532.0,331018.2,0.19161335350568712
-0.04709091,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727820.0,304516.5,0.17624318495199548
-0.1412727,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1636821.0,344397.1,0.21040608581487769
-0.1412727,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1672388.0,344561.0,0.20602934234996345
-0.1412727,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1710028.0,344315.7,0.2013509134345456
-0.1412727,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1718486.0,343726.1,0.2000168170121742
-0.1412727,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721989.0,343366.2,0.1994009252095101
-0.1412727,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726600.0,343314.7,0.1988385843861702
-0.1412727,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726888.0,343263.1,0.19877554294269487
-0.1412727,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727176.0,334088.9,0.19343072148210103
-0.1412727,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727464.0,331057.9,0.19164387785120626
-0.1412727,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727753.0,306810.6,0.17757781339255216
-0.2354545,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1637160.0,344501.4,0.21042622577486245
-0.2354545,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1701034.0,344665.2,0.2026209939350883
-0.2354545,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1709290.0,344393.3,0.20148324731234415
-0.2354545,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1717545.0,343642.5,0.20007772710463032
-0.2354545,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721802.0,343297.1,0.1993824492018348
-0.2354545,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722696.0,343245.6,0.1992490838782646
-0.2354545,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1724274.0,343194.0,0.19903681189936356
-0.2354545,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727109.0,335242.8,0.19410633596715302
-0.2354545,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727397.0,333004.3,0.19277809316979358
-0.2354545,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727686.0,307293.3,0.1778640909413724
-0.3296364,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1636333.0,344605.6,0.21059625381227642
-0.3296364,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1700296.0,344769.3,0.20277016460500397
-0.3296364,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1716301.0,344487.6,0.20071514250663774
-0.3296364,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721135.0,343378.8,0.19950718554935715
-0.3296364,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722434.0,343228.0,0.19926917362333235
-0.3296364,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722949.0,343176.5,0.1991797202359561
-0.3296364,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1724150.0,338735.7,0.19646533062873572
-0.3296364,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727042.0,335726.5,0.19439394050961475
-0.3296364,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727330.0,333487.6,0.19306536666817262
-0.3296364,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727618.0,312308.2,0.18077387467555106
-0.4238182,0.7046507,3.048149,3.026483,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1640614.0,344709.8,0.21011023908725013
-0.4238182,0.548872,3.075617,3.053951,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721519.0,344873.5,0.2003309285576686
-0.4238182,0.3930933,3.103085,3.081419,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722035.0,344708.9,0.20017531571647773
-0.4238182,0.2373146,3.130553,3.108887,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1722551.0,343210.5,0.19924547940859488
-0.4238182,0.08153595,3.158021,3.136355,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1723066.0,343158.9,0.1991559811410846
-0.4238182,-0.07424273,3.185489,3.163823,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1723582.0,343107.4,0.19906647887999152
-0.4238182,-0.2300214,3.212957,3.191291,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1724098.0,340654.9,0.19758441794052056
-0.4238182,-0.3858001,3.240425,3.218759,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726974.0,338722.3,0.19613630535483667
-0.4238182,-0.5415788,3.267893,3.246227,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727263.0,333970.9,0.19335266245305283
-0.4238182,-0.6973575,3.295361,3.273695,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1727551.0,316345.3,0.18311777760360315
