x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2354545,-0.4919054,0.0,0.0,groundplane,groundplane,1175949.0,1176076.0,1.0001079970303917
1.128343,0.06698352,0.0,0.0,groundplane,groundplane,1187484.0,1175455.0,0.9898701784698825
2.021232,0.6258724,0.0,0.0,groundplane,groundplane,1150449.0,1172581.0,1.0192377054356712
2.914121,1.184761,0.0,0.0,groundplane,groundplane,1164757.0,1163545.0,0.9989594387507786
3.80701,1.74365,0.0,0.0,groundplane,groundplane,1156974.0,1166072.0,1.0078636157702217
4.699899,2.302539,0.0,0.0,groundplane,groundplane,1182990.0,1167459.0,0.9868714012909058
5.592788,2.861428,0.0,0.0,groundplane,groundplane,1163404.0,1171308.0,1.0067938557828633
6.485677,3.420317,0.0,0.0,groundplane,groundplane,1168692.0,1169001.0,1.000264397291789
7.378566,3.979206,0.0,0.0,groundplane,groundplane,1188920.0,1161514.0,0.9769488266856065
8.271455,4.538095,0.0,0.0,groundplane,groundplane,1173559.0,1169333.0,0.9963989871864994
0.3296364,-0.4919054,0.0,0.0,groundplane,groundplane,1176242.0,1177086.0,1.0007175385671336
1.222525,0.06698352,0.0,0.0,groundplane,groundplane,1187356.0,1174696.0,0.9893376535854979
2.115414,0.6258724,0.0,0.0,groundplane,groundplane,1149636.0,1172022.0,1.0194722494602881
3.008303,1.184761,0.0,0.0,groundplane,groundplane,1165928.0,1164447.0,0.9987297663331444
3.901192,1.74365,0.0,0.0,groundplane,groundplane,1156664.0,1165875.0,1.0079634180643962
4.794081,2.302539,0.0,0.0,groundplane,groundplane,1182778.0,1161564.0,0.9820642580585163
5.68697,2.861428,0.0,0.0,groundplane,groundplane,1162284.0,1170706.0,1.0072460766841442
6.579859,3.420317,0.0,0.0,groundplane,groundplane,1180715.0,1168398.0,0.989568184541089
7.472747,3.979206,0.0,0.0,groundplane,groundplane,1189153.0,1159571.0,0.9751234694146814
8.365636,4.538095,0.0,0.0,groundplane,groundplane,1173771.0,1169739.0,0.9965649168393452
0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,1176534.0,1178020.0,1.0012630310715518
1.316707,0.06698352,0.0,0.0,groundplane,groundplane,1186629.0,1173937.0,0.9893041540453638
2.209596,0.6258724,0.0,0.0,groundplane,groundplane,1148824.0,1171464.0,1.0197071082953464
3.102485,1.184761,0.0,0.0,groundplane,groundplane,1167098.0,1165385.0,0.9985322560757262
3.995374,1.74365,0.0,0.0,groundplane,groundplane,1156354.0,1165678.0,1.008063273869366
4.888263,2.302539,0.0,0.0,groundplane,groundplane,1182567.0,1162099.0,0.9826918889308667
5.781152,2.861428,0.0,0.0,groundplane,groundplane,1161164.0,1170103.0,1.0076983087594016
6.67404,3.420317,0.0,0.0,groundplane,groundplane,1183206.0,1155067.0,0.9762180034785
7.566929,3.979206,0.0,0.0,groundplane,groundplane,1189386.0,1159942.0,0.9752443689641174
8.459818,4.538095,0.0,0.0,groundplane,groundplane,1173983.0,1170144.0,0.9967299347633399
