x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.6574343,0.8049848,0.0,0.0,groundplane,groundplane,982390.1999999998,970025.8000000002,0.9874139613898696
1.550323,2.004985,0.0,0.0,groundplane,groundplane,967056.0,965662.1,0.998558613980412
2.443212,3.204985,0.0,0.0,groundplane,groundplane,970965.6999999998,973809.5,1.0029288356911796
3.336101,4.404985,0.0,0.0,groundplane,groundplane,981715.1,958346.6999999998,0.9761963516949097
4.22899,5.604985,0.0,0.0,groundplane,groundplane,979439.9,983441.1999999998,1.0040852930291226
5.121879,6.804985,0.0,0.0,groundplane,groundplane,980606.6,980994.8000000002,1.0003958763887622
6.014768,8.004985,0.0,0.0,groundplane,groundplane,984013.1,987397.6999999998,1.0034395873353315
6.907657,9.204985,0.0,0.0,groundplane,groundplane,991519.9,983225.4,0.9916345592341267
7.800545,10.40498,0.0,0.0,groundplane,groundplane,979468.9,976308.4,0.9967732502820934
-0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,987218.0,983922.4,0.9966617292263089
0.7516162,0.8049848,0.0,0.0,groundplane,groundplane,982484.9,970240.6,0.9875374156004458
1.644505,2.004985,0.0,0.0,groundplane,groundplane,966728.6,966125.6,0.9993762458259988
2.537394,3.204985,0.0,0.0,groundplane,groundplane,970466.1999999998,971481.9,1.00104660935018
3.430283,4.404985,0.0,0.0,groundplane,groundplane,981859.9,958242.1,0.975945854417778
4.323172,5.604985,0.0,0.0,groundplane,groundplane,979362.4,983569.4,1.0042956509211547
5.216061,6.804985,0.0,0.0,groundplane,groundplane,981142.6,980940.9,0.9997944223400407
6.108949,8.004985,0.0,0.0,groundplane,groundplane,984363.0,987605.4,1.0032939058017276
7.001838,9.204985,0.0,0.0,groundplane,groundplane,991333.6999999998,983346.0,0.9919424700361318
7.894727,10.40498,0.0,0.0,groundplane,groundplane,979415.1,976032.0,0.9965457945292595
-0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,987447.1999999998,983985.6,0.9964943938303797
0.845798,0.8049848,0.0,0.0,groundplane,groundplane,982579.6,970455.4,0.9876608460142458
1.738687,2.004985,0.0,0.0,groundplane,groundplane,966401.1,966588.9,1.0001943282140362
2.631576,3.204985,0.0,0.0,groundplane,groundplane,969966.8000000002,968797.1,0.9987940814069158
3.524465,4.404985,0.0,0.0,groundplane,groundplane,981953.9,958137.3000000002,0.9757457035653653
4.417354,5.604985,0.0,0.0,groundplane,groundplane,979284.8000000002,983697.6,1.0045061446838486
5.310242,6.804985,0.0,0.0,groundplane,groundplane,981678.5,980887.1,0.9991938287339552
6.203131,8.004985,0.0,0.0,groundplane,groundplane,984712.9,987813.1999999998,1.0031484293511859
7.09602,9.204985,0.0,0.0,groundplane,groundplane,991147.6,983466.8000000002,0.9922505982032843
7.988909,10.40498,0.0,0.0,groundplane,groundplane,979361.1999999998,975755.4,0.9963182113031248
0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,987676.1999999998,984048.9,0.996327439097624
0.9399798,0.8049848,0.0,0.0,groundplane,groundplane,982674.3000000002,970670.1,0.9877841508750311
1.832869,2.004985,0.0,0.0,groundplane,groundplane,966073.8000000002,967052.4,1.0010129650540018
2.725758,3.204985,0.0,0.0,groundplane,groundplane,969467.1999999998,965449.6,0.9958558670207143
3.618646,4.404985,0.0,0.0,groundplane,groundplane,981994.4,958032.6,0.9755988415253702
4.511535,5.604985,0.0,0.0,groundplane,groundplane,979207.1999999998,983825.8000000002,1.0047166718088711
5.404424,6.804985,0.0,0.0,groundplane,groundplane,982214.4,980833.3000000002,0.9985938905002881
6.297313,8.004985,0.0,0.0,groundplane,groundplane,985062.6999999998,988021.0,1.0030031580700365
7.190202,9.204985,0.0,0.0,groundplane,groundplane,990961.4,983587.4,0.9925587404387711
8.083091,10.40498,0.0,0.0,groundplane,groundplane,979307.4,975479.0,0.9960907055373106
0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,987905.4,984112.1999999998,0.9961603600950449
1.034162,0.8049848,0.0,0.0,groundplane,groundplane,982768.9,970884.9,0.9879076342485933
1.927051,2.004985,0.0,0.0,groundplane,groundplane,959558.9,967515.8000000002,1.0082922465642368
2.819939,3.204985,0.0,0.0,groundplane,groundplane,968967.8000000002,960654.1,0.9914200441011349
3.712828,4.404985,0.0,0.0,groundplane,groundplane,981970.1,957928.0,0.9755164633062489
4.605717,5.604985,0.0,0.0,groundplane,groundplane,979129.6999999998,983954.0,1.0049271296694124
5.498606,6.804985,0.0,0.0,groundplane,groundplane,982750.4,980779.6,0.9979946067709616
6.391495,8.004985,0.0,0.0,groundplane,groundplane,985412.6,988228.8000000002,1.0028578881548118
7.284384,9.204985,0.0,0.0,groundplane,groundplane,990775.4,983708.1,0.9928668990036824
8.177273,10.40498,0.0,0.0,groundplane,groundplane,979253.6,975202.4,0.9958629705360664
0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,988134.4,984175.6,0.9959936613926266
1.128343,0.8049848,0.0,0.0,groundplane,groundplane,976844.1,974539.8000000002,0.9976410759939678
2.021232,2.004985,0.0,0.0,groundplane,groundplane,958955.9,967979.3000000002,1.0094096078772659
2.914121,3.204985,0.0,0.0,groundplane,groundplane,962916.9,957968.8000000002,0.9948613416226663
3.80701,4.404985,0.0,0.0,groundplane,groundplane,981846.6,957823.1999999998,0.9755324294288613
4.699899,5.604985,0.0,0.0,groundplane,groundplane,979052.1,984082.1999999998,1.0051377235132453
5.592788,6.804985,0.0,0.0,groundplane,groundplane,983286.3000000002,980725.6,0.9973957727292692
6.485677,8.004985,0.0,0.0,groundplane,groundplane,985762.5,988436.5,1.0027126199234475
7.378566,9.204985,0.0,0.0,groundplane,groundplane,990589.1999999998,983828.8000000002,0.9931753738147204
8.271455,10.40498,0.0,0.0,groundplane,groundplane,979199.6999999998,974925.9,0.995635414312693
0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,983420.6,984238.9,1.0008320946288576
1.222525,0.8049848,0.0,0.0,groundplane,groundplane,977099.6,974628.8000000002,0.9974712905445144
2.115414,2.004985,0.0,0.0,groundplane,groundplane,958352.9,968442.6999999998,1.0105282709422296
3.008303,3.204985,0.0,0.0,groundplane,groundplane,961951.9,957864.1999999998,0.9957506180966524
3.901192,4.404985,0.0,0.0,groundplane,groundplane,981499.6,957718.6,0.9757707481737428
4.794081,5.604985,0.0,0.0,groundplane,groundplane,978974.6,984210.4,1.005348248049185
5.68697,6.804985,0.0,0.0,groundplane,groundplane,981137.9,980671.8000000002,0.9995249383399368
6.579859,8.004985,0.0,0.0,groundplane,groundplane,986112.4,988644.1999999998,1.0025674547824692
7.472747,9.204985,0.0,0.0,groundplane,groundplane,990403.1,983949.5,0.9934838643038537
8.365636,10.40498,0.0,0.0,groundplane,groundplane,979523.9,974649.4,0.9950236017773291
0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,983518.3000000002,976324.9,0.9926860527224697
1.316707,0.8049848,0.0,0.0,groundplane,groundplane,977355.1,974717.8000000002,0.9973015938656262
2.209596,2.004985,0.0,0.0,groundplane,groundplane,957749.9,953296.6999999998,0.9953503508636747
3.102485,3.204985,0.0,0.0,groundplane,groundplane,960987.0,957759.5,0.9966414727809622
3.995374,4.404985,0.0,0.0,groundplane,groundplane,981106.4,957613.8000000002,0.9760549916134938
4.888263,5.604985,0.0,0.0,groundplane,groundplane,989689.1999999998,979090.6,0.9892909804519531
5.781152,6.804985,0.0,0.0,groundplane,groundplane,980982.1999999998,980618.1,0.9996288403605808
6.67404,8.004985,0.0,0.0,groundplane,groundplane,992371.4,988851.9,0.9964534437444957
7.566929,9.204985,0.0,0.0,groundplane,groundplane,990217.1,984070.1999999998,0.9937923703864612
8.459818,10.40498,0.0,0.0,groundplane,groundplane,979591.6999999998,974372.9,0.9946724732409714
