x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.352101,2.746785,0.0,0.0,groundplane,groundplane,1153191.0,1172957.0,1.0171402646941052
3.800545,3.159007,0.0,0.0,groundplane,groundplane,1188375.0,1178259.0,0.9914875346658357
-0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1183937.0,1194220.0,1.0086854275111892
0.3071717,-0.138771,0.0,0.0,groundplane,groundplane,1188598.0,1195488.0,1.005796744563093
0.7556162,0.2734512,0.0,0.0,groundplane,groundplane,1158348.0,1192833.0,1.0297708451779857
1.204061,0.6856734,0.0,0.0,groundplane,groundplane,1154595.0,1148382.0,0.9946188914774282
1.652505,1.097896,0.0,0.0,groundplane,groundplane,1145841.0,1142830.0,0.9973722348935218
2.100949,1.510118,0.0,0.0,groundplane,groundplane,1136441.0,1143432.0,1.0061516603095528
2.549394,1.92234,0.0,0.0,groundplane,groundplane,1128170.0,1145693.0,1.0155322327171152
2.997838,2.334562,0.0,0.0,groundplane,groundplane,1144135.0,1144449.0,1.0002744422640035
3.446283,2.746785,0.0,0.0,groundplane,groundplane,1156248.0,1172075.0,1.013688239016467
3.894727,3.159007,0.0,0.0,groundplane,groundplane,1189554.0,1180076.0,0.992032307073044
-0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1187770.0,1195826.0,1.0067824570356363
0.4013535,-0.138771,0.0,0.0,groundplane,groundplane,1190465.0,1196350.0,1.0049434456242365
0.849798,0.2734512,0.0,0.0,groundplane,groundplane,1160913.0,1194488.0,1.0289212016499762
1.298242,0.6856734,0.0,0.0,groundplane,groundplane,1156722.0,1149471.0,0.99373142294023
1.746687,1.097896,0.0,0.0,groundplane,groundplane,1145320.0,1139922.0,0.9952869058470237
2.195131,1.510118,0.0,0.0,groundplane,groundplane,1129114.0,1143445.0,1.0126922516125987
2.643576,1.92234,0.0,0.0,groundplane,groundplane,1126387.0,1142974.0,1.0147258437688593
3.09202,2.334562,0.0,0.0,groundplane,groundplane,1143268.0,1147570.0,1.003762896360466
3.540465,2.746785,0.0,0.0,groundplane,groundplane,1160334.0,1171769.0,1.0098549202127536
3.988909,3.159007,0.0,0.0,groundplane,groundplane,1190732.0,1181894.0,0.9925776740756295
0.04709091,-0.5509932,0.0,0.0,groundplane,groundplane,1192256.0,1197839.0,1.004682718304892
0.4955354,-0.138771,0.0,0.0,groundplane,groundplane,1192333.0,1197213.0,1.0040928155103543
0.9439798,0.2734512,0.0,0.0,groundplane,groundplane,1178780.0,1196143.0,1.0147296348642414
1.392424,0.6856734,0.0,0.0,groundplane,groundplane,1158599.0,1149110.0,0.9918099351097232
1.840869,1.097896,0.0,0.0,groundplane,groundplane,1145076.0,1135865.0,0.9919559915743968
2.289313,1.510118,0.0,0.0,groundplane,groundplane,1115183.0,1142466.0,1.0244650420384234
2.737758,1.92234,0.0,0.0,groundplane,groundplane,1124635.0,1140142.0,1.013788472692217
3.186202,2.334562,0.0,0.0,groundplane,groundplane,1145815.0,1155533.0,1.00848129845701
3.634646,2.746785,0.0,0.0,groundplane,groundplane,1164788.0,1172123.0,1.0062972824185197
4.083091,3.159007,0.0,0.0,groundplane,groundplane,1191911.0,1183711.0,0.9931202908664152
0.1412727,-0.5509932,0.0,0.0,groundplane,groundplane,1194123.0,1199144.0,1.0042047586352456
0.5897172,-0.138771,0.0,0.0,groundplane,groundplane,1165628.0,1198075.0,1.0278364958392932
1.038162,0.2734512,0.0,0.0,groundplane,groundplane,1180440.0,1197798.0,1.0147046855285278
1.486606,0.6856734,0.0,0.0,groundplane,groundplane,1160206.0,1148320.0,0.989755266745944
1.935051,1.097896,0.0,0.0,groundplane,groundplane,1145346.0,1132420.0,0.9887143265103172
2.383495,1.510118,0.0,0.0,groundplane,groundplane,1109887.0,1140250.0,1.027356838103918
2.831939,1.92234,0.0,0.0,groundplane,groundplane,1122459.0,1135955.0,1.0120236008513241
3.280384,2.334562,0.0,0.0,groundplane,groundplane,1146984.0,1161264.0,1.0124500420123994
3.728828,2.746785,0.0,0.0,groundplane,groundplane,1170880.0,1174179.0,1.0028175380886022
4.177273,3.159007,0.0,0.0,groundplane,groundplane,1193089.0,1190082.0,0.9974796507238943
0.2354545,-0.5509932,0.0,0.0,groundplane,groundplane,1195991.0,1200007.0,1.0033578839612023
0.683899,-0.138771,0.0,0.0,groundplane,groundplane,1166441.0,1183209.0,1.014375351162746
1.132343,0.2734512,0.0,0.0,groundplane,groundplane,1182100.0,1196715.0,1.0123635893643825
1.580788,0.6856734,0.0,0.0,groundplane,groundplane,1159358.0,1147531.0,0.9897986635794995
2.029232,1.097896,0.0,0.0,groundplane,groundplane,1145479.0,1130644.0,0.9870490851538535
2.477677,1.510118,0.0,0.0,groundplane,groundplane,1108077.0,1138034.0,1.0270351238884707
2.926121,1.92234,0.0,0.0,groundplane,groundplane,1117268.0,1134259.0,1.015207630563833
3.374566,2.334562,0.0,0.0,groundplane,groundplane,1119564.0,1160884.0,1.0369072236719767
3.82301,2.746785,0.0,0.0,groundplane,groundplane,1186830.0,1175997.0,0.9908723229183015
4.271455,3.159007,0.0,0.0,groundplane,groundplane,1178308.0,1188786.0,1.0088924109749808
0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1176209.0,1183802.0,1.0064554845214964
0.7780808,-0.138771,0.0,0.0,groundplane,groundplane,1167255.0,1184071.0,1.014406448450076
1.226525,0.2734512,0.0,0.0,groundplane,groundplane,1183760.0,1201107.0,1.0146541520116796
1.67497,0.6856734,0.0,0.0,groundplane,groundplane,1144420.0,1146742.0,1.0020289745005952
2.123414,1.097896,0.0,0.0,groundplane,groundplane,1132523.0,1128868.0,0.9967726915949852
2.571859,1.510118,0.0,0.0,groundplane,groundplane,1112271.0,1135818.0,1.0211701995096787
3.020303,1.92234,0.0,0.0,groundplane,groundplane,1115216.0,1129021.0,1.0123787669721573
3.468747,2.334562,0.0,0.0,groundplane,groundplane,1117512.0,1160504.0,1.0384711743243284
3.917192,2.746785,0.0,0.0,groundplane,groundplane,1188009.0,1166480.0,0.9818780825887026
4.365636,3.159007,0.0,0.0,groundplane,groundplane,1179072.0,1187490.0,1.0071395122544344
0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1165768.0,1180237.0,1.0124115595792547
0.8722626,-0.138771,0.0,0.0,groundplane,groundplane,1168069.0,1184933.0,1.01443750239546
1.320707,0.2734512,0.0,0.0,groundplane,groundplane,1178591.0,1167342.0,0.9904555515946961
1.769152,0.6856734,0.0,0.0,groundplane,groundplane,1144340.0,1145952.0,1.0014086713726615
2.217596,1.097896,0.0,0.0,groundplane,groundplane,1130074.0,1123904.0,0.9945401796744814
2.66604,1.510118,0.0,0.0,groundplane,groundplane,1110867.0,1116840.0,1.0053768803957839
3.114485,1.92234,0.0,0.0,groundplane,groundplane,1113163.0,1127921.0,1.013257716063813
3.562929,2.334562,0.0,0.0,groundplane,groundplane,1164626.0,1160125.0,0.9961352391272948
4.011374,2.746785,0.0,0.0,groundplane,groundplane,1172936.0,1169783.0,0.997311872943356
4.459818,3.159007,0.0,0.0,groundplane,groundplane,1179836.0,1186194.0,1.0053888837046938
