x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.04709091,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1726100.0,366174.7,0.21213991065862936
0.04709091,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1744605.0,367580.7,0.21069565878196175
0.04709091,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1758762.0,369328.8,0.20999362039321204
0.04709091,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1761021.0,365288.0,0.20742966710366903
0.04709091,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1763279.0,365487.2,0.20727701049733083
-0.04709091,0.5951324,3.107932,3.08991,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1685942.0,364107.0999999999,0.2159665633717135
-0.04709091,0.4655575,3.198661,3.18064,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1706960.0,364658.5,0.21363037199838875
-0.04709091,0.3359825,3.28939,3.271369,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1704068.0,363073.0,0.21306250677023306
-0.04709091,0.2064075,3.38012,3.362098,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1717942.0,363065.9000000001,0.21133769346617196
-0.04709091,0.07683259,3.470849,3.452828,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721622.0,364588.8,0.21177052790230927
-0.04709091,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1725302.0,366166.0,0.2122329886522864
-0.04709091,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755904.0,366521.9000000001,0.2087368670447036
-0.04709091,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1758870.0,365528.5,0.20782007754534443
-0.04709091,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1761128.0,365613.2,0.20760171878046246
-0.04709091,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1763387.0,365816.8,0.20745122868238725
-0.1412727,0.5951324,3.107932,3.08991,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1685294.0,364237.0,0.2161266816258014
-0.1412727,0.4655575,3.198661,3.18064,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1706312.0,365326.5999999999,0.21410304785168063
-0.1412727,0.3359825,3.28939,3.271369,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1720738.0,362518.8,0.21067634921139863
-0.1412727,0.2064075,3.38012,3.362098,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1730148.0,363003.0999999999,0.20981043228104734
-0.1412727,0.07683259,3.470849,3.452828,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1734651.0,364580.2,0.21017495726219573
-0.1412727,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1734106.0,366157.2,0.21115041398210352
-0.1412727,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1739254.0,366749.4000000001,0.2108659228549333
-0.1412727,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1746303.0,365739.2,0.20943627754780456
-0.1412727,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753821.0,365942.8,0.20865458891833627
-0.1412727,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1763495.0,366146.4000000001,0.20762542552849578
-0.2354545,0.5951324,3.107932,3.08991,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1689269.0,364366.8,0.215694954317107
-0.2354545,0.4655575,3.198661,3.18064,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1710215.0,365456.5,0.21369038383262318
-0.2354545,0.3359825,3.28939,3.271369,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1720821.0,361417.2,0.21002602815166366
-0.2354545,0.2064075,3.38012,3.362098,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1728862.0,362994.3,0.20996140801870744
-0.2354545,0.07683259,3.470849,3.452828,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1732617.0,364571.4000000001,0.21041661243632231
-0.2354545,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1735078.0,366148.5,0.21102711220416195
-0.2354545,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1738748.0,367541.0,0.2113825579029379
-0.2354545,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1744366.0,366068.8,0.20985779348493505
-0.2354545,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750702.0,366272.3,0.2092145321081403
-0.2354545,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1763602.0,366475.9000000001,0.20779966216425272
-0.3296364,0.5951324,3.107932,3.08991,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1691330.0,364496.8,0.2155089780140428
-0.3296364,0.4655575,3.198661,3.18064,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1710437.0,365586.4000000001,0.21373859416410046
-0.3296364,0.3359825,3.28939,3.271369,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1720161.0,364009.9000000001,0.21161385462662288
-0.3296364,0.2064075,3.38012,3.362098,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1729029.0,363770.0,0.21038976199335596
-0.3296364,0.07683259,3.470849,3.452828,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1733059.0,364150.4000000001,0.21012002464421584
-0.3296364,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1736043.0,366139.8,0.2109047988955891
-0.3296364,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1739712.0,369869.5999999999,0.21260392512519083
-0.3296364,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1743382.0,371839.0999999999,0.2132860725800277
-0.3296364,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1747051.0,373814.3,0.21396873919881632
-0.3296364,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1759306.0,370596.0,0.21064897169074115
-0.4238182,0.5951324,3.107932,3.08991,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1687566.0,363914.0999999999,0.21564436578146015
-0.4238182,0.4655575,3.198661,3.18064,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1707152.0,363814.7,0.21311207191092998
-0.4238182,0.3359825,3.28939,3.271369,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1721534.0,363738.8,0.21128760732504406
-0.4238182,0.2064075,3.38012,3.362098,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1729077.0,363662.9000000001,0.21032198091217344
-0.4238182,0.07683259,3.470849,3.452828,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1733339.0,365243.4000000001,0.21071665715089977
-0.4238182,-0.05274237,3.561578,3.543557,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1737008.0,368259.9000000001,0.21200817715749837
-0.4238182,-0.1823173,3.652308,3.634286,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1743533.0,370235.2,0.21234768701690895
-0.4238182,-0.3118923,3.743037,3.725016,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750441.0,370968.4000000001,0.2119285367447812
-0.4238182,-0.4414673,3.833766,3.815745,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1756304.0,370845.5999999999,0.21115114455632328
-0.4238182,-0.5710422,3.924496,3.906474,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1759951.0,370356.8,0.21043585860604308
