x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.861798,0.4403346,0.0,0.0,groundplane,groundplane,1800558.0,1804192.0,1.002018262670784
4.643576,0.6670012,0.0,0.0,groundplane,groundplane,1776577.0,1776272.0,0.999828320979148
5.425354,0.8936679,0.0,0.0,groundplane,groundplane,1771226.0,1792549.0,1.0120385535148884
6.207131,1.120335,0.0,0.0,groundplane,groundplane,1711259.0,1701382.0,0.9942282255379062
6.988909,1.347001,0.0,0.0,groundplane,groundplane,1710065.0,1733711.0,1.0138275439741604
0.04709091,-0.6929988,0.0,0.0,groundplane,groundplane,1724986.0,1738881.0,1.0080551372544153
0.8288687,-0.4663321,0.0,0.0,groundplane,groundplane,1685442.0,1680506.0,0.9970713907704499
1.610646,-0.2396654,0.0,0.0,groundplane,groundplane,1762867.0,1745529.0,0.9901648842537952
2.392424,-0.01299877,0.0,0.0,groundplane,groundplane,1806254.0,1783553.0,0.987431999603914
3.174202,0.2136679,0.0,0.0,groundplane,groundplane,1827621.0,1812982.0,0.9919901330790191
3.95598,0.4403346,0.0,0.0,groundplane,groundplane,1799653.0,1798266.0,0.9992292953145805
4.737758,0.6670012,0.0,0.0,groundplane,groundplane,1773706.0,1787809.0,1.0079511480437282
5.519535,0.8936679,0.0,0.0,groundplane,groundplane,1766281.0,1747500.0,0.989366923502338
6.301313,1.120335,0.0,0.0,groundplane,groundplane,1705698.0,1696307.0,0.9944943354600321
7.083091,1.347001,0.0,0.0,groundplane,groundplane,1706981.0,1733830.0,1.0157289383913888
0.1412727,-0.6929988,0.0,0.0,groundplane,groundplane,1722822.0,1727004.0,1.0024274121166161
0.9230505,-0.4663321,0.0,0.0,groundplane,groundplane,1687396.0,1687622.0,1.0001339335875314
1.704828,-0.2396654,0.0,0.0,groundplane,groundplane,1760559.0,1744594.0,0.9909318568756107
2.486606,-0.01299877,0.0,0.0,groundplane,groundplane,1808871.0,1787142.0,0.9879875342199707
3.268384,0.2136679,0.0,0.0,groundplane,groundplane,1823806.0,1813143.0,0.9941534346338627
4.050162,0.4403346,0.0,0.0,groundplane,groundplane,1799787.0,1795448.0,0.9975891586073301
4.831939,0.6670012,0.0,0.0,groundplane,groundplane,1772490.0,1795448.0,1.0129523997241439
5.613717,0.8936679,0.0,0.0,groundplane,groundplane,1757742.0,1742122.0,0.9911135985877828
6.395495,1.120335,0.0,0.0,groundplane,groundplane,1709705.0,1703167.0,0.996175947899681
7.177273,1.347001,0.0,0.0,groundplane,groundplane,1703896.0,1733950.0,1.0176383998685141
0.2354545,-0.6929988,0.0,0.0,groundplane,groundplane,1715792.0,1707320.0,0.9950623379785765
1.017232,-0.4663321,0.0,0.0,groundplane,groundplane,1699366.0,1704103.0,1.0027875095754608
1.79901,-0.2396654,0.0,0.0,groundplane,groundplane,1758250.0,1743659.0,0.9917014070856242
2.580788,-0.01299877,0.0,0.0,groundplane,groundplane,1811488.0,1790730.0,0.9885409116767316
3.362566,0.2136679,0.0,0.0,groundplane,groundplane,1819992.0,1813304.0,0.9963252580251313
4.144343,0.4403346,0.0,0.0,groundplane,groundplane,1798118.0,1792677.0,0.9969740578777511
4.926121,0.6670012,0.0,0.0,groundplane,groundplane,1772391.0,1795969.0,1.0133029331488916
5.707899,0.8936679,0.0,0.0,groundplane,groundplane,1748689.0,1736743.0,0.9931685960206941
6.489677,1.120335,0.0,0.0,groundplane,groundplane,1715468.0,1709185.0,0.9963374420296168
7.271455,1.347001,0.0,0.0,groundplane,groundplane,1700812.0,1734070.0,1.0195541888112536
0.3296364,-0.6929988,0.0,0.0,groundplane,groundplane,1707768.0,1693034.0,0.991372363815593
1.111414,-0.4663321,0.0,0.0,groundplane,groundplane,1710607.0,1717739.0,1.0041692796743091
1.893192,-0.2396654,0.0,0.0,groundplane,groundplane,1755943.0,1742724.0,0.992471850742039
2.67497,-0.01299877,0.0,0.0,groundplane,groundplane,1814106.0,1794319.0,0.9890926985583574
3.456747,0.2136679,0.0,0.0,groundplane,groundplane,1816178.0,1813466.0,0.9985067537441227
4.238525,0.4403346,0.0,0.0,groundplane,groundplane,1796348.0,1789907.0,0.9964143913114751
5.020303,0.6670012,0.0,0.0,groundplane,groundplane,1772293.0,1796490.0,1.013652933790489
5.802081,0.8936679,0.0,0.0,groundplane,groundplane,1743127.0,1731364.0,0.9932517820025438
6.583859,1.120335,0.0,0.0,groundplane,groundplane,1721230.0,1714110.0,0.9958634226710763
7.365636,1.347001,0.0,0.0,groundplane,groundplane,1722563.0,1715384.0,0.9958323724613658
0.4238182,-0.6929988,0.0,0.0,groundplane,groundplane,1702036.0,1688456.0,0.9920213197652569
1.205596,-0.4663321,0.0,0.0,groundplane,groundplane,1713201.0,1721272.0,1.004711063672791
1.987374,-0.2396654,0.0,0.0,groundplane,groundplane,1753634.0,1741789.0,0.9932454543004724
2.769152,-0.01299877,0.0,0.0,groundplane,groundplane,1816723.0,1797907.0,0.989642889428029
3.550929,0.2136679,0.0,0.0,groundplane,groundplane,1812363.0,1813627.0,1.0006974314744357
4.332707,0.4403346,0.0,0.0,groundplane,groundplane,1793281.0,1787136.0,0.9965733195207147
5.114485,0.6670012,0.0,0.0,groundplane,groundplane,1772195.0,1797012.0,1.014003537413206
5.896263,0.8936679,0.0,0.0,groundplane,groundplane,1737565.0,1725985.0,0.9933355005462613
6.67804,1.120335,0.0,0.0,groundplane,groundplane,1726993.0,1718751.0,0.9952275423263282
7.459818,1.347001,0.0,0.0,groundplane,groundplane,1721224.0,1711174.0,0.9941611312681202
