x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1606759.0,1600195.0,0.9959147569760526
0.8119394,0.9198742,0.0,0.0,groundplane,groundplane,1645848.0,1635439.0,0.9936756000592548
1.482606,1.159874,0.0,0.0,groundplane,groundplane,1665352.0,1640647.0,0.9851652977958022
2.153273,1.399874,0.0,0.0,groundplane,groundplane,1672175.0,1653038.0,0.9885556230726117
2.823939,1.639874,0.0,0.0,groundplane,groundplane,1677240.0,1666683.0,0.9937057302510639
3.494606,1.879874,0.0,0.0,groundplane,groundplane,1681440.0,1676455.0,0.9970352786914578
4.165273,2.119874,0.0,0.0,groundplane,groundplane,1613110.0,1615459.0,1.0014561926951937
4.835939,2.359874,0.0,0.0,groundplane,groundplane,1576956.0,1571270.0,0.9963943185501725
5.506606,2.599874,0.0,0.0,groundplane,groundplane,1537869.0,1544775.0,1.0044906289128068
6.177273,2.839874,0.0,0.0,groundplane,groundplane,1624374.0,1604155.0,0.9875527427873428
0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1596618.0,1595772.0,0.9994701293612686
0.7177576,0.9198742,0.0,0.0,groundplane,groundplane,1645785.0,1634924.0,0.9934007169870909
1.388424,1.159874,0.0,0.0,groundplane,groundplane,1658605.0,1642584.0,0.9903406772617105
2.059091,1.399874,0.0,0.0,groundplane,groundplane,1665544.0,1648707.0,0.9898909899769139
2.729758,1.639874,0.0,0.0,groundplane,groundplane,1682097.0,1663142.0,0.9887313270348076
3.400424,1.879874,0.0,0.0,groundplane,groundplane,1682422.0,1683322.0,1.0005349424814138
4.071091,2.119874,0.0,0.0,groundplane,groundplane,1635439.0,1631000.0,0.9972857434625898
4.741758,2.359874,0.0,0.0,groundplane,groundplane,1585429.0,1582732.0,0.9982988825117374
5.412424,2.599874,0.0,0.0,groundplane,groundplane,1573604.0,1575183.0,1.001003428434979
6.083091,2.839874,0.0,0.0,groundplane,groundplane,1622032.0,1608832.0,0.9918620588299972
-0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1590087.0,1589091.0,0.9993736185508255
0.6235758,0.9198742,0.0,0.0,groundplane,groundplane,1650667.0,1641860.0,0.9946645804425335
1.294242,1.159874,0.0,0.0,groundplane,groundplane,1646819.0,1644399.0,0.998530499709725
1.964909,1.399874,0.0,0.0,groundplane,groundplane,1660621.0,1645661.0,0.9909913213243773
2.635576,1.639874,0.0,0.0,groundplane,groundplane,1684578.0,1659746.0,0.9852592156698834
3.306242,1.879874,0.0,0.0,groundplane,groundplane,1680133.0,1683584.0,1.0020540034615986
3.976909,2.119874,0.0,0.0,groundplane,groundplane,1656956.0,1648420.0,0.9948483840277905
4.647576,2.359874,0.0,0.0,groundplane,groundplane,1589419.0,1587200.0,0.9986038917374186
5.318242,2.599874,0.0,0.0,groundplane,groundplane,1574178.0,1574138.0,0.9999745892777218
5.988909,2.839874,0.0,0.0,groundplane,groundplane,1582429.0,1595129.0,1.008025635900236
-0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1583556.0,1582410.0,0.9992763116686266
0.5293939,0.9198742,0.0,0.0,groundplane,groundplane,1644330.0,1635164.0,0.9944256925346946
1.200061,1.159874,0.0,0.0,groundplane,groundplane,1646535.0,1644393.0,0.9986990856564245
1.870727,1.399874,0.0,0.0,groundplane,groundplane,1661455.0,1645304.0,0.9902790018446007
2.541394,1.639874,0.0,0.0,groundplane,groundplane,1682556.0,1657842.0,0.9853116324298795
3.212061,1.879874,0.0,0.0,groundplane,groundplane,1679082.0,1681297.0,1.0013191726185384
3.882727,2.119874,0.0,0.0,groundplane,groundplane,1662049.0,1653882.0,0.9950861851876291
4.553394,2.359874,0.0,0.0,groundplane,groundplane,1593409.0,1591669.0,0.9989080010223942
5.224061,2.599874,0.0,0.0,groundplane,groundplane,1574752.0,1573092.0,0.9989458651273687
5.894727,2.839874,0.0,0.0,groundplane,groundplane,1557926.0,1581500.0,1.0151316551523426
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1577026.0,1575729.0,0.9991775652404098
0.4352121,0.9198742,0.0,0.0,groundplane,groundplane,1637992.0,1628469.0,0.9941861736844954
1.105879,1.159874,0.0,0.0,groundplane,groundplane,1646250.0,1643878.0,0.9985591489758183
1.776545,1.399874,0.0,0.0,groundplane,groundplane,1663486.0,1645518.0,0.9891985859879804
2.447212,1.639874,0.0,0.0,groundplane,groundplane,1680534.0,1656020.0,0.9854129693386668
3.117879,1.879874,0.0,0.0,groundplane,groundplane,1678030.0,1679009.0,1.0005834216309701
3.788545,2.119874,0.0,0.0,groundplane,groundplane,1667142.0,1658691.0,0.9949308451260116
4.459212,2.359874,0.0,0.0,groundplane,groundplane,1597399.0,1596138.0,0.9992105910926384
5.129879,2.599874,0.0,0.0,groundplane,groundplane,1575326.0,1572047.0,0.9979185254366916
5.800545,2.839874,0.0,0.0,groundplane,groundplane,1554454.0,1569251.0,1.009519097374693
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1575994.0,1563932.0,0.9923464169328396
0.3410303,0.9198742,0.0,0.0,groundplane,groundplane,1631654.0,1621774.0,0.9939447940593136
1.011697,1.159874,0.0,0.0,groundplane,groundplane,1645966.0,1643362.0,0.998417949703446
1.682364,1.399874,0.0,0.0,groundplane,groundplane,1665517.0,1645731.0,0.9881202047243468
2.35303,1.639874,0.0,0.0,groundplane,groundplane,1678512.0,1654198.0,0.985514550396116
3.023697,1.879874,0.0,0.0,groundplane,groundplane,1676979.0,1676721.0,0.9998461513233939
3.694364,2.119874,0.0,0.0,groundplane,groundplane,1672235.0,1663500.0,0.9947764512794096
4.36503,2.359874,0.0,0.0,groundplane,groundplane,1601389.0,1600606.0,0.9995110488460262
5.035697,2.599874,0.0,0.0,groundplane,groundplane,1575901.0,1571001.0,0.9968906669918411
5.706364,2.839874,0.0,0.0,groundplane,groundplane,1550982.0,1559973.0,1.0057969718502233
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1573500.0,1558997.0,0.990782967276274
0.2468485,0.9198742,0.0,0.0,groundplane,groundplane,1622199.0,1615241.0,0.9957107599032482
0.9175152,1.159874,0.0,0.0,groundplane,groundplane,1645682.0,1642847.0,0.998277309347567
1.588182,1.399874,0.0,0.0,groundplane,groundplane,1667549.0,1645944.0,0.9870438583891425
2.258848,1.639874,0.0,0.0,groundplane,groundplane,1676490.0,1652376.0,0.985616376485624
2.929515,1.879874,0.0,0.0,groundplane,groundplane,1675927.0,1674433.0,0.9991085524613491
3.600182,2.119874,0.0,0.0,groundplane,groundplane,1677328.0,1668309.0,0.9946229950286272
4.270848,2.359874,0.0,0.0,groundplane,groundplane,1605379.0,1605075.0,0.9998106359932386
4.941515,2.599874,0.0,0.0,groundplane,groundplane,1576475.0,1569956.0,0.9958648243734504
5.612182,2.839874,0.0,0.0,groundplane,groundplane,1547510.0,1555357.0,1.0050707258724851
