x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.289313,1.765762,0.0,0.0,groundplane,groundplane,1295672.0,1307424.0,1.0090701959993964
2.737758,1.977984,0.0,0.0,groundplane,groundplane,1281456.0,1278682.0,0.9978352740961569
3.186202,2.190206,0.0,0.0,groundplane,groundplane,1257814.0,1257205.0,0.9995158258697107
3.634646,2.402428,0.0,0.0,groundplane,groundplane,1263056.0,1267678.0,1.0036593777285732
4.083091,2.614651,0.0,0.0,groundplane,groundplane,1294018.0,1286873.0,0.9944784377076066
-0.04709091,0.7046507,0.0,0.0,groundplane,groundplane,1266124.0,1266904.0,1.0006160526136334
0.4013535,0.9168729,0.0,0.0,groundplane,groundplane,1319118.0,1322322.0,1.002428894911275
0.849798,1.129095,0.0,0.0,groundplane,groundplane,1336825.0,1333422.0,0.9974544155013152
1.298242,1.341317,0.0,0.0,groundplane,groundplane,1317726.0,1311405.0,0.9952030991304694
1.746687,1.55354,0.0,0.0,groundplane,groundplane,1313088.0,1316863.0,1.0028749017561087
2.195131,1.765762,0.0,0.0,groundplane,groundplane,1298130.0,1308049.0,1.0076409904958357
2.643576,1.977984,0.0,0.0,groundplane,groundplane,1281939.0,1281230.0,0.9994469307826294
3.09202,2.190206,0.0,0.0,groundplane,groundplane,1253042.0,1261093.0,1.0064251629183818
3.540465,2.402428,0.0,0.0,groundplane,groundplane,1259226.0,1264492.0,1.0041819331842086
3.988909,2.614651,0.0,0.0,groundplane,groundplane,1283349.0,1278259.0,0.9960338138760121
-0.1412727,0.7046507,0.0,0.0,groundplane,groundplane,1256173.0,1254890.0,0.9989786430698808
0.3071717,0.9168729,0.0,0.0,groundplane,groundplane,1317354.0,1318744.0,1.0010551446300273
0.7556162,1.129095,0.0,0.0,groundplane,groundplane,1335421.0,1338869.0,1.0025819565495961
1.204061,1.341317,0.0,0.0,groundplane,groundplane,1320182.0,1313562.0,0.9949855391188598
1.652505,1.55354,0.0,0.0,groundplane,groundplane,1311451.0,1316864.0,1.0041274885572335
2.100949,1.765762,0.0,0.0,groundplane,groundplane,1299400.0,1308979.0,1.0073718631619426
2.549394,1.977984,0.0,0.0,groundplane,groundplane,1282421.0,1283777.0,1.0010573742935764
2.997838,2.190206,0.0,0.0,groundplane,groundplane,1248271.0,1264980.0,1.0133857143093241
3.446283,2.402428,0.0,0.0,groundplane,groundplane,1256260.0,1261306.0,1.0040166836450921
3.894727,2.614651,0.0,0.0,groundplane,groundplane,1272680.0,1269645.0,0.9976152677832486
-0.2354545,0.7046507,0.0,0.0,groundplane,groundplane,1246223.0,1242877.0,0.997315086467418
0.2129899,0.9168729,0.0,0.0,groundplane,groundplane,1306024.0,1311147.0,1.0039225917717267
0.6614343,1.129095,0.0,0.0,groundplane,groundplane,1331870.0,1338753.0,1.0051679210394648
1.109879,1.341317,0.0,0.0,groundplane,groundplane,1328091.0,1315718.0,0.9906836195782642
1.558323,1.55354,0.0,0.0,groundplane,groundplane,1311474.0,1315107.0,1.002770164713315
2.006768,1.765762,0.0,0.0,groundplane,groundplane,1298973.0,1310636.0,1.008978630803736
2.455212,1.977984,0.0,0.0,groundplane,groundplane,1282904.0,1286324.0,1.0026658261236494
2.903657,2.190206,0.0,0.0,groundplane,groundplane,1251512.0,1268868.0,1.0138680244265592
3.352101,2.402428,0.0,0.0,groundplane,groundplane,1260342.0,1258119.0,0.9982361922412836
3.800545,2.614651,0.0,0.0,groundplane,groundplane,1262010.0,1261031.0,0.9992242525818146
-0.3296364,0.7046507,0.0,0.0,groundplane,groundplane,1272956.0,1260413.0,0.9901465557410103
0.1188081,0.9168729,0.0,0.0,groundplane,groundplane,1288228.0,1295052.0,1.0052971981626722
0.5672525,1.129095,0.0,0.0,groundplane,groundplane,1326016.0,1334246.0,1.0062065608512971
1.015697,1.341317,0.0,0.0,groundplane,groundplane,1337234.0,1320893.0,0.9877799988724637
1.464141,1.55354,0.0,0.0,groundplane,groundplane,1314146.0,1311548.0,0.9980230499518143
1.912586,1.765762,0.0,0.0,groundplane,groundplane,1290501.0,1312941.0,1.0173885948035775
2.36103,1.977984,0.0,0.0,groundplane,groundplane,1283387.0,1294673.0,1.008793917182585
2.809475,2.190206,0.0,0.0,groundplane,groundplane,1278208.0,1272756.0,0.9957346527359127
3.257919,2.402428,0.0,0.0,groundplane,groundplane,1262066.0,1263577.0,1.0011972424570528
3.706364,2.614651,0.0,0.0,groundplane,groundplane,1255289.0,1273164.0,1.0142397479670102
-0.4238182,0.7046507,0.0,0.0,groundplane,groundplane,1265270.0,1259508.0,0.9954460304951149
0.02462626,0.9168729,0.0,0.0,groundplane,groundplane,1278278.0,1283038.0,1.0037237588351489
0.4730707,1.129095,0.0,0.0,groundplane,groundplane,1319585.0,1329401.0,1.0074387015558386
0.9215152,1.341317,0.0,0.0,groundplane,groundplane,1343995.0,1329061.0,0.9888883507833822
1.36996,1.55354,0.0,0.0,groundplane,groundplane,1317758.0,1313704.0,0.9969235618399407
1.818404,1.765762,0.0,0.0,groundplane,groundplane,1292214.0,1315174.0,1.0177679540557771
2.266848,1.977984,0.0,0.0,groundplane,groundplane,1285694.0,1309674.0,1.0186514045965438
2.715293,2.190206,0.0,0.0,groundplane,groundplane,1278691.0,1282623.0,1.0030750189036484
3.163737,2.402428,0.0,0.0,groundplane,groundplane,1257294.0,1258005.0,1.0005654993974635
3.612182,2.614651,0.0,0.0,groundplane,groundplane,1259902.0,1270394.0,1.00832763103136
