x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1513242.0,289772.8,0.19149138063079707
-0.3296364,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516576.0,289019.3,0.19057356822831592
-0.3296364,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1519910.0,289135.6,0.19023205308851704
-0.3296364,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1523244.0,289680.7,0.1901735374042678
-0.2354545,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1468203.0,290561.5,0.19790281030763265
-0.2354545,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477150.0,291104.8,0.19707192891915382
-0.2354545,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1480954.0,291223.9,0.1966461482283406
-0.2354545,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482937.0,291165.9,0.19634407921823782
-0.2354545,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493414.0,291287.0,0.19504772273793622
-0.2354545,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503649.0,290636.4,0.19328739606564607
-0.2354545,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1513042.0,289957.2,0.1916385664167693
-0.2354545,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516376.0,289031.5,0.19060674912382763
-0.2354545,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1519710.0,289212.2,0.1903074927517043
-0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1523044.0,289757.2,0.19024873858519603
-0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1467824.0,290457.7,0.19788319294555534
-0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477020.0,291036.6,0.1970431001631372
-0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1480509.0,291191.2,0.19668316761554092
-0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482700.0,291270.9,0.19644628030185052
-0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1492504.0,291629.2,0.19539592510613313
-0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503329.0,291075.6,0.19362069101732177
-0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512843.0,290190.9,0.19181825199850994
-0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516176.0,288786.0,0.19046997169822635
-0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1519510.0,289288.8,0.19038295227383634
-0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1522844.0,289833.8,0.19032402518555805
-0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1467445.0,290353.8,0.19786349730459166
-0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477237.0,290932.8,0.1969438890327389
-0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1479218.0,291056.6,0.19676383048559182
-0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482463.0,291392.7,0.1965598465549833
-0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490881.0,291751.0,0.19569033330246322
-0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503314.0,292109.3,0.19431023711991624
-0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512643.0,290612.9,0.1921225958853989
-0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1515977.0,288820.5,0.19051773200350816
-0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1519311.0,289365.5,0.19045837212364133
-0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1522645.0,289910.4,0.19039920651865722
0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1467066.0,290250.0,0.1978438596505925
0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477336.0,290828.9,0.19686036203215768
0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1477656.0,289997.1,0.19625481154189148
0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482226.0,290400.8,0.19592207922683716
0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486796.0,290883.5,0.1956445267571042
0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1504132.0,291687.4,0.19392407036488551
0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512444.0,292589.5,0.19345476580061494
0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1515777.0,288897.1,0.190593405104713
0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1519111.0,289442.1,0.1905338713296567
0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505900.0,289987.1,0.1925673018178051
0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459144.0,289622.1,0.19848767482956606
0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1469333.0,289772.0,0.19721329324447673
0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1479171.0,289921.9,0.19600296368979453
0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481988.0,290101.9,0.19575185480870844
0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486559.0,290534.2,0.19544074591358923
0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1508910.0,291210.1,0.19299368405471917
0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1507119.0,290499.4,0.19275146807070215
0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505946.0,291109.8,0.19330693119586828
0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505106.0,291719.4,0.19381983714514472
0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505786.0,292328.9,0.19413708176717206
0.2354545,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458584.0,289346.8,0.19837513629768658
0.2354545,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1468775.0,289131.2,0.196851934301134
0.2354545,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1478965.0,289250.3,0.19557616292773922
0.2354545,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481751.0,289404.2,0.1953123026774996
0.2354545,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1489263.0,289637.2,0.19448358000267008
0.2354545,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493420.0,290038.0,0.19421060371883958
0.2354545,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1499520.0,290647.5,0.19382702451862796
0.2354545,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503185.0,291257.1,0.19375998284059515
0.2354545,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503442.0,291866.6,0.19413226436794218
0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505673.0,292476.2,0.19424948166417977
0.3296364,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458026.0,289470.2,0.19853569127125603
0.3296364,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1469282.0,289034.6,0.19671826089428832
0.3296364,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1480646.0,289170.9,0.19530049708350242
0.3296364,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485540.0,289377.0,0.19479583168760464
0.3296364,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1489700.0,289676.6,0.1944529769789535
0.3296364,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1493860.0,290185.2,0.19425193780257058
0.3296364,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498134.0,290794.8,0.19410466607519444
0.3296364,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501358.0,291404.3,0.19409381360468736
0.3296364,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503329.0,292013.9,0.19424483915746665
0.3296364,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505560.0,292623.4,0.19436183201309692
0.4238182,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457468.0,293140.0,0.2011296301523398
0.4238182,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1468181.0,292652.1,0.19932971466097862
0.4238182,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481135.0,292036.8,0.19717095322359476
0.4238182,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485980.0,291427.2,0.19611784802210136
0.4238182,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490140.0,290027.2,0.19463083992468438
0.4238182,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1494300.0,290332.5,0.1942933144654398
0.4238182,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498475.0,290942.0,0.1941587279106033
0.4238182,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501407.0,291551.6,0.19418558712315476
0.4238182,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503216.0,292161.1,0.1943573643479331
0.4238182,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1505447.0,292770.7,0.19447426565367346
