x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.832869,-0.2101353,0.0,0.0,groundplane,groundplane,1624406.0,1622833.0,0.9990316454143658
2.725758,0.02653132,0.0,0.0,groundplane,groundplane,1679250.0,1678541.0,0.999577787107591
3.618646,0.263198,0.0,0.0,groundplane,groundplane,1696051.0,1701508.0,1.0032174734113435
4.511535,0.4998647,0.0,0.0,groundplane,groundplane,1697012.0,1690146.0,0.9959540645582035
5.404424,0.7365313,0.0,0.0,groundplane,groundplane,1687598.0,1675982.0,0.9931168435888661
6.297313,0.973198,0.0,0.0,groundplane,groundplane,1651559.0,1648671.0,0.9982513485753453
7.190202,1.209865,0.0,0.0,groundplane,groundplane,1626614.0,1619944.0,0.995899456788212
8.083091,1.446531,0.0,0.0,groundplane,groundplane,1523460.0,1525489.0,1.0013318360827774
0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1519791.0,1515581.0,0.9972298816105439
1.034162,-0.446802,0.0,0.0,groundplane,groundplane,1527928.0,1560830.0,1.0215337365232304
1.927051,-0.2101353,0.0,0.0,groundplane,groundplane,1627117.0,1628585.0,1.0009022086298023
2.819939,0.02653132,0.0,0.0,groundplane,groundplane,1689694.0,1692729.0,1.0017961826213526
3.712828,0.263198,0.0,0.0,groundplane,groundplane,1704092.0,1704515.0,1.0002482254477763
4.605717,0.4998647,0.0,0.0,groundplane,groundplane,1692935.0,1693148.0,1.0001258164075255
5.498606,0.7365313,0.0,0.0,groundplane,groundplane,1679973.0,1672083.0,0.99530349535659
6.391495,0.973198,0.0,0.0,groundplane,groundplane,1641298.0,1656862.0,1.0094827380466662
7.284384,1.209865,0.0,0.0,groundplane,groundplane,1622633.0,1615852.0,0.9958209890986928
8.177273,1.446531,0.0,0.0,groundplane,groundplane,1515071.0,1515976.0,1.0005973310817795
0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1510040.0,1509095.0,0.9993741881013919
1.128343,-0.446802,0.0,0.0,groundplane,groundplane,1539590.0,1564469.0,1.0161594963489244
2.021232,-0.2101353,0.0,0.0,groundplane,groundplane,1629829.0,1631900.0,1.0012706848379367
2.914121,0.02653132,0.0,0.0,groundplane,groundplane,1689828.0,1692646.0,1.0016676247513547
3.80701,0.263198,0.0,0.0,groundplane,groundplane,1710485.0,1703360.0,0.9958345141899319
4.699899,0.4998647,0.0,0.0,groundplane,groundplane,1690348.0,1695596.0,1.0031046855422052
5.592788,0.7365313,0.0,0.0,groundplane,groundplane,1675246.0,1669605.0,0.9966327327469323
6.485677,0.973198,0.0,0.0,groundplane,groundplane,1641081.0,1657696.0,1.0101244234683575
7.378566,1.209865,0.0,0.0,groundplane,groundplane,1613583.0,1610532.0,0.9981091762877341
8.271455,1.446531,0.0,0.0,groundplane,groundplane,1506682.0,1506463.0,0.9998546468333367
0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1509770.0,1510266.0,1.0003285261991373
1.222525,-0.446802,0.0,0.0,groundplane,groundplane,1555278.0,1566446.0,1.007180709167634
2.115414,-0.2101353,0.0,0.0,groundplane,groundplane,1632541.0,1635216.0,1.0016385493524276
3.008303,0.02653132,0.0,0.0,groundplane,groundplane,1689444.0,1692562.0,1.0018455770053074
3.901192,0.263198,0.0,0.0,groundplane,groundplane,1709261.0,1701398.0,0.9953997657494088
4.794081,0.4998647,0.0,0.0,groundplane,groundplane,1690237.0,1694781.0,1.002688379793669
5.68697,0.7365313,0.0,0.0,groundplane,groundplane,1672076.0,1667127.0,0.9970402057101232
6.579859,0.973198,0.0,0.0,groundplane,groundplane,1640865.0,1657280.0,1.0100038692945466
7.472747,1.209865,0.0,0.0,groundplane,groundplane,1599927.0,1601682.0,1.0010969244214911
8.365636,1.446531,0.0,0.0,groundplane,groundplane,1516191.0,1521887.0,1.0037567819596893
0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1512031.0,1510344.0,0.9988842814738029
1.316707,-0.446802,0.0,0.0,groundplane,groundplane,1562963.0,1569871.0,1.0044198096791672
2.209596,-0.2101353,0.0,0.0,groundplane,groundplane,1635253.0,1638531.0,1.0020045821643473
3.102485,0.02653132,0.0,0.0,groundplane,groundplane,1689061.0,1692479.0,1.0020236089744399
3.995374,0.263198,0.0,0.0,groundplane,groundplane,1708037.0,1699436.0,0.9949643942168909
4.888263,0.4998647,0.0,0.0,groundplane,groundplane,1690125.0,1692903.0,1.0016436648167186
5.781152,0.7365313,0.0,0.0,groundplane,groundplane,1668907.0,1664649.0,0.9974486289544903
6.67404,0.973198,0.0,0.0,groundplane,groundplane,1640648.0,1656864.0,1.0098838989168404
7.566929,1.209865,0.0,0.0,groundplane,groundplane,1581480.0,1589095.0,1.0048151092616948
8.459818,1.446531,0.0,0.0,groundplane,groundplane,1517472.0,1525424.0,1.0052402937219005
