x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1906050.0,339678.3,0.17821059249326587
0.2354545,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1907751.0,335941.5,0.17609294914478202
0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1811887.0,343847.1,0.1897729272356538
0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1841922.0,344532.1,0.18705032016173848
0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1850843.0,345217.0,0.18651879160657128
0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872485.0,343004.7,0.1831815474179064
0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883434.0,342260.4,0.18172147249029091
0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889688.0,342109.4,0.18104015044756588
0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895280.0,342492.1,0.1807079164130324
0.1412727,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1901508.0,341648.2,0.17967223899154133
0.1412727,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1906199.0,338276.7,0.177461377234244
0.1412727,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1907900.0,335759.6,0.1759838565040181
0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1802090.0,344056.8,0.19092098608231498
0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1823825.0,344741.8,0.18902131498963917
0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1849626.0,345426.7,0.1867548898065042
0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1859170.0,342460.3,0.1842006378199946
0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1884416.0,342860.7,0.18194533469151966
0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890531.0,342877.0,0.1813654469662939
0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895766.0,342476.9,0.18065357212828295
0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1902251.0,341979.8,0.17977638062496676
0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1906348.0,338732.4,0.17768655031626623
0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1908049.0,335575.8,0.17587378511984034
-0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1804130.0,344266.5,0.19082133760271083
-0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1833582.0,344951.4,0.18812979174744857
-0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1850184.0,345636.4,0.1868119061742984
-0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1859732.0,344538.6,0.1852625000885813
-0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1887074.0,344880.8,0.18275955252271
-0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891760.0,344259.5,0.1819784221138102
-0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896702.0,342679.8,0.18067139688750716
-0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1904657.0,341963.4,0.1795406731083126
-0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1906497.0,338503.9,0.1775528101132324
-0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1908198.0,337166.1,0.17669345624683944
-0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1806175.0,344476.2,0.1907213862495487
-0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1836689.0,344024.6,0.18730694190072084
-0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1850745.0,343992.3,0.1858669345664222
-0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1860293.0,344461.2,0.18516502497984727
-0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866432.0,344930.2,0.18480726852903978
-0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1877120.0,344925.8,0.18375266355707004
-0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890668.0,342883.1,0.18135553138818897
-0.1412727,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1904944.0,339786.1,0.17837065017219894
-0.1412727,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1906645.0,338475.3,0.17752402771490025
-0.1412727,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900593.0,337170.9,0.17740299991770833
-0.2354545,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1809006.0,344685.9,0.19053883724512866
-0.2354545,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1832523.0,343546.9,0.18747208073924745
-0.2354545,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1852767.0,343913.9,0.18562177533083127
-0.2354545,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1861536.0,344382.8,0.18499926932114164
-0.2354545,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866718.0,344851.7,0.18473690177909202
-0.2354545,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872976.0,345320.6,0.18437000784613897
-0.2354545,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889482.0,342934.7,0.18149667465395455
-0.2354545,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898109.0,341442.5,0.17988561237532427
-0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899019.0,338615.1,0.17831053813663236
-0.2354545,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900674.0,337140.4,0.17737939269049854
-0.3296364,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1810047.0,343847.8,0.18996622729135418
-0.3296364,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1830411.0,344383.4,0.1881453945654034
-0.3296364,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1853448.0,344590.8,0.18591878478062573
-0.3296364,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1862022.0,344599.9,0.18506757697542373
-0.3296364,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867006.0,344763.9,0.18466137752923056
-0.3296364,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1871872.0,344129.3,0.18384232459065453
-0.3296364,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1887750.0,343071.3,0.18173555810794037
-0.3296364,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897446.0,342295.2,0.18039786102982755
-0.3296364,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899102.0,338414.4,0.1781970635709946
-0.3296364,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900757.0,336238.1,0.17689694149389062
-0.4238182,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1811093.0,343725.2,0.1897888180287877
-0.4238182,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1831457.0,344348.9,0.18801910162891125
-0.4238182,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1862836.0,344774.6,0.18508049007798835
-0.4238182,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867528.0,344618.1,0.18453169099230013
-0.4238182,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869443.0,344694.8,0.1843836906584562
-0.4238182,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872160.0,343982.3,0.18373552464333415
-0.4238182,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895574.0,343206.3,0.18105666136956053
-0.4238182,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897529.0,342430.2,0.1804611153871898
-0.4238182,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899185.0,338159.2,0.178054902403897
-0.4238182,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900840.0,336733.4,0.17714978631702313
