x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1518745.0,296836.2,0.19544834702636169
-0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481629.0,295173.9,0.19922254478062829
-0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486075.0,295539.6,0.19887260050880837
-0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485640.0,295610.6,0.19897862187408885
-0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485497.0,295757.5,0.1990966658302934
-0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1488331.0,296480.1,0.19920306692583634
-0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498554.0,297365.8,0.19843515802671433
-0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1508534.0,297735.6,0.19736751031308045
-0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1514104.0,297419.2,0.19643247742794917
-0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516243.0,296722.8,0.19569607233425246
-0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1518382.0,296843.2,0.1954996830866675
-0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481773.0,295414.5,0.19936555720790866
-0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486329.0,296033.4,0.19917084292968057
-0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482385.0,295886.9,0.19960192514117325
-0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1485219.0,295701.1,0.19909595810510372
-0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1488053.0,296489.7,0.19924673368539514
-0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1496892.0,297375.3,0.1986618271734622
-0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1509092.0,298243.3,0.1976309594129245
-0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1513741.0,297491.7,0.1965274771598791
-0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1515880.0,296729.7,0.19574748647930743
-0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1518020.0,296850.1,0.1955508490036028
0.04709091,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1472248.0,295655.1,0.20081881571527432
0.04709091,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1482095.0,296274.0,0.19990216538082772
0.04709091,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1487365.0,296417.7,0.19929049009537642
0.04709091,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1484940.0,295613.6,0.19907444058408122
0.04709091,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1487774.0,296499.2,0.19929048350133122
0.04709091,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1492441.0,297384.9,0.19926074116212253
0.04709091,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1511239.0,298270.5,0.19736818584130758
0.04709091,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1513378.0,297353.2,0.19648309926767596
0.04709091,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1515518.0,297433.9,0.19625890276706784
0.04709091,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1517657.0,297559.1,0.19606478921385742
0.1412727,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1471131.0,295895.7,0.2011348410161061
0.1412727,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1480980.0,296514.7,0.2002151952084328
0.1412727,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490830.0,297133.6,0.19930749971538841
0.1412727,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1484662.0,295623.1,0.19911811563903561
0.1412727,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1487496.0,296606.3,0.19939972934421354
0.1412727,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490330.0,297307.7,0.1994911863818811
0.1412727,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1510876.0,297411.0,0.19684672984623044
0.1412727,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1513016.0,297487.3,0.19661874018740136
0.1412727,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1515155.0,297590.0,0.1964089481297894
0.1412727,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1517294.0,297692.6,0.19619968167263582
0.2354545,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1470016.0,296136.3,0.20145107250434616
0.2354545,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1479866.0,296755.3,0.20052849366055542
0.2354545,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1489716.0,297374.2,0.1996180478697832
0.2354545,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1491040.0,296416.5,0.19879848951148293
0.2354545,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1494552.0,296733.3,0.19854330916653062
0.2354545,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1498066.0,297203.4,0.1983913925031398
0.2354545,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501581.0,297513.4,0.19813343389525215
0.2354545,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1512653.0,297620.9,0.19675424555614923
0.2354545,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1514792.0,297723.5,0.19654414586521177
0.2354545,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516931.0,297826.1,0.1963346386906625
0.3296364,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1469630.0,296377.0,0.20166776657956917
0.3296364,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481334.0,296355.7,0.20006001333928744
0.3296364,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1487156.0,296347.6,0.19927136077232557
0.3296364,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490670.0,296651.0,0.19900514520383109
0.3296364,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1494184.0,296967.0,0.1987486144954379
0.3296364,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1497698.0,297357.8,0.19854323087929393
0.3296364,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1501213.0,297648.9,0.19827226369724202
0.3296364,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1511679.0,297754.4,0.19696932999865097
0.3296364,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1514097.0,297857.0,0.19672253481994711
0.3296364,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516465.0,297959.7,0.19648307069633453
0.4238182,-0.5509932,3.119626,3.103022,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1468060.0,296617.6,0.20204732762826633
0.4238182,-0.4316119,3.223402,3.206799,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1481247.0,296480.3,0.2001558820371242
0.4238182,-0.3122306,3.327179,3.310575,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1486787.0,296568.6,0.19946945984901035
0.4238182,-0.1928492,3.430955,3.414352,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1490302.0,296884.6,0.19921103226110476
0.4238182,-0.07346791,3.534732,3.518128,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1495849.0,297200.6,0.19868355683047983
0.4238182,0.04591343,3.638509,3.621905,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1503026.0,297516.6,0.1979450786626811
0.4238182,0.1652948,3.742285,3.725682,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1509300.0,297785.3,0.19730027151838583
0.4238182,0.2846761,3.846062,3.829458,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1511682.0,297887.9,0.1970572513286146
0.4238182,0.4040574,3.949838,3.933235,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1514065.0,297990.6,0.19681493185773732
0.4238182,0.5234388,4.053615,4.037011,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1516447.0,297772.0,0.1963616267522956
