x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
5.976909,1.977984,0.0,0.0,groundplane,groundplane,1597524.0,1565760.0,0.9801167300271441
6.980909,2.190206,0.0,0.0,groundplane,groundplane,1489940.0,1497602.0,1.0051424882846676
7.984909,2.402428,0.0,0.0,groundplane,groundplane,1398391.0,1398590.0,1.0001423056926553
8.988909,2.614651,0.0,0.0,groundplane,groundplane,1412902.0,1398231.0,0.9896164058161031
-0.1412727,0.7046507,0.0,0.0,groundplane,groundplane,1388683.0,1391798.0,1.0022431318002432
0.8627273,0.9168729,0.0,0.0,groundplane,groundplane,1467261.0,1472551.0,1.0036053565087566
1.866727,1.129095,0.0,0.0,groundplane,groundplane,1486979.0,1501112.0,1.0095045047646911
2.870727,1.341317,0.0,0.0,groundplane,groundplane,1572470.0,1569064.0,0.9978339802998888
3.874727,1.55354,0.0,0.0,groundplane,groundplane,1602454.0,1598065.0,0.9972610752026199
4.878727,1.765762,0.0,0.0,groundplane,groundplane,1600502.0,1593766.0,0.9957913198510272
5.882727,1.977984,0.0,0.0,groundplane,groundplane,1598880.0,1564383.0,0.9784242713784498
6.886727,2.190206,0.0,0.0,groundplane,groundplane,1522939.0,1502498.0,0.9865779253229592
7.890727,2.402428,0.0,0.0,groundplane,groundplane,1403808.0,1414104.0,1.007334335601924
8.894727,2.614651,0.0,0.0,groundplane,groundplane,1402834.0,1390794.0,0.9914173729811102
-0.2354545,0.7046507,0.0,0.0,groundplane,groundplane,1378002.0,1380876.0,1.0020856275955436
0.7685455,0.9168729,0.0,0.0,groundplane,groundplane,1467451.0,1468197.0,1.000508363822364
1.772545,1.129095,0.0,0.0,groundplane,groundplane,1481590.0,1495673.0,1.009505328053304
2.776545,1.341317,0.0,0.0,groundplane,groundplane,1565127.0,1565209.0,1.0000523912755628
3.780545,1.55354,0.0,0.0,groundplane,groundplane,1588994.0,1595095.0,1.0038395355779572
4.784545,1.765762,0.0,0.0,groundplane,groundplane,1602274.0,1597250.0,0.9968644557691978
5.788545,1.977984,0.0,0.0,groundplane,groundplane,1599233.0,1568648.0,0.9808752064390398
6.792545,2.190206,0.0,0.0,groundplane,groundplane,1530554.0,1553869.0,1.0152330456715457
7.796545,2.402428,0.0,0.0,groundplane,groundplane,1419483.0,1435179.0,1.0110575462960405
8.800545,2.614651,0.0,0.0,groundplane,groundplane,1392765.0,1383357.0,0.9932450908852211
-0.3296364,0.7046507,0.0,0.0,groundplane,groundplane,1394055.0,1401389.0,1.0052609107924286
0.6743636,0.9168729,0.0,0.0,groundplane,groundplane,1465374.0,1462592.0,0.9981015078757358
1.678364,1.129095,0.0,0.0,groundplane,groundplane,1476519.0,1487023.0,1.0071140290053064
2.682364,1.341317,0.0,0.0,groundplane,groundplane,1554146.0,1559865.0,1.0036798338098996
3.686364,1.55354,0.0,0.0,groundplane,groundplane,1586446.0,1591755.0,1.0033464731838673
4.690364,1.765762,0.0,0.0,groundplane,groundplane,1603884.0,1600814.0,0.9980858958639865
5.694364,1.977984,0.0,0.0,groundplane,groundplane,1599586.0,1573195.0,0.9835013553610114
6.698364,2.190206,0.0,0.0,groundplane,groundplane,1540312.0,1556895.0,1.0107659999982044
7.702364,2.402428,0.0,0.0,groundplane,groundplane,1438287.0,1459676.0,1.0148711620039177
8.706364,2.614651,0.0,0.0,groundplane,groundplane,1382363.0,1410642.0,1.020456999340653
-0.4238182,0.7046507,0.0,0.0,groundplane,groundplane,1392123.0,1400098.0,1.0057286597479327
0.5801818,0.9168729,0.0,0.0,groundplane,groundplane,1447381.0,1454686.0,1.0050470463512737
1.584182,1.129095,0.0,0.0,groundplane,groundplane,1474668.0,1482304.0,1.0051781139855358
2.588182,1.341317,0.0,0.0,groundplane,groundplane,1542600.0,1553812.0,1.0072682477588044
3.592182,1.55354,0.0,0.0,groundplane,groundplane,1583899.0,1588029.0,1.0026074888597016
4.596182,1.765762,0.0,0.0,groundplane,groundplane,1604813.0,1604484.0,0.9997949910676229
5.600182,1.977984,0.0,0.0,groundplane,groundplane,1599938.0,1577965.0,0.986266342204344
6.604182,2.190206,0.0,0.0,groundplane,groundplane,1548420.0,1559921.0,1.0074275706801594
7.608182,2.402428,0.0,0.0,groundplane,groundplane,1445734.0,1464572.0,1.013030058770818
8.612182,2.614651,0.0,0.0,groundplane,groundplane,1382879.0,1409732.0,1.0194181840787095
