x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2032547.0,405616.7,0.19956079726591278
-0.2354545,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040464.0,405597.5999999999,0.19877714078818484
-0.2354545,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049708.0,403016.4000000001,0.1966213723141924
-0.2354545,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055700.0,400906.0,0.19502164703263042
-0.2354545,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2059956.0,400710.4000000001,0.19452376643262104
-0.2354545,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063090.0,400514.8,0.1941334599100701
-0.2354545,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066164.0,390634.0,0.18906243638498085
-0.2354545,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069044.0,387014.2,0.18704976782173324
-0.2354545,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069570.0,369298.8,0.17844228502614443
-0.1412727,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1989026.0,404974.2,0.20360427656370292
-0.1412727,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039028.0,405253.2,0.19874822699896805
-0.1412727,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039653.0,405532.0999999999,0.19882406458411106
-0.1412727,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049355.0,403828.8,0.19705165762054322
-0.1412727,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055480.0,400935.8,0.19505701821712834
-0.1412727,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2059580.0,400740.0999999999,0.19457369939765692
-0.1412727,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062916.0,394514.2,0.19124103929038264
-0.1412727,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066036.0,392247.0,0.18985487174964286
-0.1412727,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069109.0,389979.8,0.18847716568412917
-0.1412727,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069501.0,367443.9000000001,0.1775519315151083
-0.04709091,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986679.0,404610.7,0.2036618395806963
-0.04709091,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2036680.0,404889.7,0.19879887846947047
-0.04709091,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049113.0,405168.5999999999,0.1977287732800832
-0.04709091,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2058118.0,405447.5999999999,0.1969992001445013
-0.04709091,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055149.0,400965.5,0.1951028853892818
-0.04709091,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2059005.0,397417.0,0.1930141013776003
-0.04709091,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062835.0,395149.8,0.1915566682785794
-0.04709091,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066097.0,392882.5,0.19015685120778122
-0.04709091,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069040.0,380522.2,0.18391244239651605
-0.04709091,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069432.0,369369.8,0.17848849337475767
0.04709091,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1984330.0,404247.2,0.20371974409310967
0.04709091,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039211.0,404526.0999999999,0.19837383174258383
0.04709091,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2048204.0,404805.0999999999,0.19763905343528324
0.04709091,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057197.0,405084.0,0.19691065065868235
0.04709091,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054818.0,399419.7,0.19438203276670635
0.04709091,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057824.0,399148.2,0.19396615055808167
0.04709091,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062910.0,397763.8,0.19281684601227544
0.04709091,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2066502.0,390186.2,0.18881481837965083
0.04709091,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2068971.0,380410.0999999999,0.18386439433715385
0.04709091,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069363.0,372240.4000000001,0.17988163498628248
0.1412727,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988720.0,403883.7,0.20308726205645478
0.1412727,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041366.0,404162.7,0.19798639724675224
0.1412727,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047283.0,401527.9000000001,0.19612720850213325
0.1412727,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056276.0,399812.8,0.19443537725751048
0.1412727,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047100.0,399272.5999999999,0.19504303639536755
0.1412727,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051415.0,399098.9000000001,0.19454810450613455
0.1412727,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2059961.0,398925.2,0.19365667593043914
0.1412727,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2067776.0,389811.4000000001,0.18851722808054783
0.1412727,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2068902.0,386891.0,0.18700305757014926
0.1412727,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069294.0,366649.4000000001,0.17718574539085039
0.2354545,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1989965.0,403520.2,0.20277753618642663
0.2354545,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2019990.0,403799.2,0.19990158357224463
0.2354545,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041311.0,401052.5999999999,0.19646815198837012
0.2354545,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046129.0,399299.7,0.19514883949391812
0.2354545,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047193.0,399126.0,0.19496256572049506
0.2354545,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050548.0,398952.2,0.19455882027898944
0.2354545,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060274.0,394938.7,0.19169231850147492
0.2354545,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2068441.0,389923.4000000001,0.1885107671968837
0.2354545,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2068833.0,384992.9000000001,0.18609182075784186
0.2354545,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2069225.0,367604.9000000001,0.17765342088093208
0.3296364,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1995439.0,403156.7,0.20203910006668252
0.3296364,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2020600.0,403435.7,0.19966133811755848
0.3296364,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040182.0,399326.7,0.19573091998864273
0.3296364,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2043929.0,399152.9000000001,0.19528706711667237
0.3296364,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047284.0,398979.2,0.1948821950472518
0.3296364,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050639.0,398805.5,0.1944786477802877
0.3296364,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055229.0,394606.0,0.19200098860418913
0.3296364,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2058504.0,390035.2,0.18947507501103955
0.3296364,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062045.0,383010.8,0.18574318204222354
0.3296364,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2067137.0,376184.8,0.18198348721832008
0.4238182,-0.6834687,3.068853,3.04793,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1984121.0,404273.4000000001,0.2037544080206024
0.4238182,-0.5330288,3.117734,3.096811,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2029099.0,404542.5,0.19937050868421377
0.4238182,-0.382589,3.166615,3.145692,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2040630.0,404811.5,0.19837574660846125
0.4238182,-0.2321491,3.215496,3.194572,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045494.0,404780.2,0.19788872507184635
0.4238182,-0.08170928,3.264377,3.243453,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050063.0,398832.5,0.19454646018461558
0.4238182,0.06873057,3.313257,3.292334,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053370.0,398658.9000000001,0.19414859465456857
0.4238182,0.2191704,3.362138,3.341215,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055322.0,394474.5,0.19192832062716775
0.4238182,0.3696103,3.411019,3.390096,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057482.0,392323.5999999999,0.19068142506681396
0.4238182,0.5200501,3.4599,3.438977,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061246.0,383690.3,0.18614483657644704
0.4238182,0.67049,3.508781,3.487858,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2067738.0,376863.8,0.18225897082596587
