x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5598586,0.6258724,0.0,0.0,groundplane,groundplane,810110.4,799491.0,0.9868914150628217
0.6749697,1.184761,0.0,0.0,groundplane,groundplane,704230.5,714904.1,1.0151563997651956
0.7900808,1.74365,0.0,0.0,groundplane,groundplane,669769.0,677172.9,1.0110544068013683
0.9051919,2.302539,0.0,0.0,groundplane,groundplane,725554.1,727007.6999999998,1.002003432959715
1.020303,2.861428,0.0,0.0,groundplane,groundplane,794321.9,808237.1,1.0175183373170016
1.135414,3.420317,0.0,0.0,groundplane,groundplane,856693.6,863730.6,1.008214137460331
1.250525,3.979206,0.0,0.0,groundplane,groundplane,902099.3000000002,886059.8000000002,0.98221980553336
1.365636,4.538095,0.0,0.0,groundplane,groundplane,905693.1,906432.4,1.0008162798183886
0.4238182,-0.4919054,0.0,0.0,groundplane,groundplane,907496.4,911799.1,1.0047412849188808
0.5389293,0.06698352,0.0,0.0,groundplane,groundplane,895786.4,893251.9,0.9971706413524801
0.6540404,0.6258724,0.0,0.0,groundplane,groundplane,812424.1,800603.6,0.9854503319319917
0.7691515,1.184761,0.0,0.0,groundplane,groundplane,703602.9,715748.6,1.0172621502593833
0.8842626,1.74365,0.0,0.0,groundplane,groundplane,686353.1,676595.8,0.9857838465568469
0.9993737,2.302539,0.0,0.0,groundplane,groundplane,726223.6999999998,728140.1,1.002638854938721
1.114485,2.861428,0.0,0.0,groundplane,groundplane,794548.6,810123.6,1.019602323860866
1.229596,3.420317,0.0,0.0,groundplane,groundplane,857125.9,851870.9,0.9938690442164108
1.344707,3.979206,0.0,0.0,groundplane,groundplane,903088.6,886279.6,0.9813872072115768
1.459818,4.538095,0.0,0.0,groundplane,groundplane,905585.9,906666.3000000002,1.0011930386712151
