x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.362566,1.639874,0.0,0.0,groundplane,groundplane,1711395.0,1716173.0,1.0027918738790333
4.144343,1.879874,0.0,0.0,groundplane,groundplane,1713608.0,1731589.0,1.010493064335313
4.926121,2.119874,0.0,0.0,groundplane,groundplane,1670512.0,1667687.0,0.9983089011043866
5.707899,2.359874,0.0,0.0,groundplane,groundplane,1609827.0,1608937.0,0.9994471449420049
6.489677,2.599874,0.0,0.0,groundplane,groundplane,1575615.0,1592184.0,1.010515893152505
7.271455,2.839874,0.0,0.0,groundplane,groundplane,1626228.0,1622959.0,0.9979898261510749
0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1618880.0,1614346.0,0.9971992976643116
0.9230505,0.9198742,0.0,0.0,groundplane,groundplane,1680142.0,1657658.0,0.9866177971941552
1.704828,1.159874,0.0,0.0,groundplane,groundplane,1655995.0,1696740.0,1.0246045422693881
2.486606,1.399874,0.0,0.0,groundplane,groundplane,1705971.0,1727247.0,1.0124714892501272
3.268384,1.639874,0.0,0.0,groundplane,groundplane,1710756.0,1717046.0,1.0036767364816042
4.050162,1.879874,0.0,0.0,groundplane,groundplane,1717133.0,1734806.0,1.0102921549988895
4.831939,2.119874,0.0,0.0,groundplane,groundplane,1676556.0,1672079.0,0.997329644224631
5.613717,2.359874,0.0,0.0,groundplane,groundplane,1609728.0,1611273.0,1.0009597888581427
6.395495,2.599874,0.0,0.0,groundplane,groundplane,1574022.0,1592485.0,1.0117298227015061
7.177273,2.839874,0.0,0.0,groundplane,groundplane,1620557.0,1615862.0,0.9971028473561234
0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1615970.0,1605877.0,0.9937542151192447
0.8288687,0.9198742,0.0,0.0,groundplane,groundplane,1678777.0,1655670.0,0.9862358127456858
1.610646,1.159874,0.0,0.0,groundplane,groundplane,1654089.0,1695965.0,1.0253166540462353
2.392424,1.399874,0.0,0.0,groundplane,groundplane,1702025.0,1719004.0,1.0099757635698796
3.174202,1.639874,0.0,0.0,groundplane,groundplane,1710117.0,1728155.0,1.0105478157280772
3.95598,1.879874,0.0,0.0,groundplane,groundplane,1720659.0,1736501.0,1.0092069369879757
4.737758,2.119874,0.0,0.0,groundplane,groundplane,1682600.0,1681384.0,0.9992773083327724
5.519535,2.359874,0.0,0.0,groundplane,groundplane,1632613.0,1613610.0,0.9883603762873625
6.301313,2.599874,0.0,0.0,groundplane,groundplane,1593821.0,1593422.0,0.9997496575840389
7.083091,2.839874,0.0,0.0,groundplane,groundplane,1620080.0,1609823.0,0.9936688305554857
-0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1611717.0,1597837.0,0.9913880656521039
0.7346869,0.9198742,0.0,0.0,groundplane,groundplane,1658396.0,1657056.0,0.9991919897303226
1.516465,1.159874,0.0,0.0,groundplane,groundplane,1679126.0,1684508.0,1.003205238318503
2.298242,1.399874,0.0,0.0,groundplane,groundplane,1696233.0,1709290.0,1.0076976447176198
3.08002,1.639874,0.0,0.0,groundplane,groundplane,1709478.0,1739576.0,1.0176065436246582
3.861798,1.879874,0.0,0.0,groundplane,groundplane,1731528.0,1721144.0,0.9940029840730251
4.643576,2.119874,0.0,0.0,groundplane,groundplane,1699162.0,1707970.0,1.0051837311538372
5.425354,2.359874,0.0,0.0,groundplane,groundplane,1638657.0,1647942.0,1.0056662248379824
6.207131,2.599874,0.0,0.0,groundplane,groundplane,1592774.0,1591873.0,0.9994343196213434
6.988909,2.839874,0.0,0.0,groundplane,groundplane,1611338.0,1601441.0,0.9938578988431616
-0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1607463.0,1589798.0,0.9890106329109842
0.6405051,0.9198742,0.0,0.0,groundplane,groundplane,1653692.0,1654273.0,1.0003513344683586
1.422283,1.159874,0.0,0.0,groundplane,groundplane,1691764.0,1675348.0,0.990296518314436
2.204061,1.399874,0.0,0.0,groundplane,groundplane,1690989.0,1708515.0,1.0103643483131088
2.985838,1.639874,0.0,0.0,groundplane,groundplane,1708840.0,1739470.0,1.0179244393752929
3.767616,1.879874,0.0,0.0,groundplane,groundplane,1730970.0,1720319.0,0.9938468020856244
4.549394,2.119874,0.0,0.0,groundplane,groundplane,1702688.0,1714111.0,1.006708803370489
5.331172,2.359874,0.0,0.0,groundplane,groundplane,1644702.0,1652334.0,1.0046403536904314
6.112949,2.599874,0.0,0.0,groundplane,groundplane,1596859.0,1593049.0,0.9976140654888039
6.894727,2.839874,0.0,0.0,groundplane,groundplane,1597070.0,1593024.0,0.9974666101063406
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1603210.0,1581758.0,0.9866193443238133
0.5463232,0.9198742,0.0,0.0,groundplane,groundplane,1648988.0,1648573.0,0.9997483298849063
1.328101,1.159874,0.0,0.0,groundplane,groundplane,1690400.0,1673361.0,0.9899201366600094
2.109879,1.399874,0.0,0.0,groundplane,groundplane,1686201.0,1707739.0,1.0127730911007804
2.891657,1.639874,0.0,0.0,groundplane,groundplane,1708201.0,1738167.0,1.0175424314717398
3.673434,1.879874,0.0,0.0,groundplane,groundplane,1730412.0,1719494.0,0.9936905193712882
4.455212,2.119874,0.0,0.0,groundplane,groundplane,1706214.0,1717328.0,1.006513836478593
5.23699,2.359874,0.0,0.0,groundplane,groundplane,1650746.0,1656726.0,1.003622603959893
6.018768,2.599874,0.0,0.0,groundplane,groundplane,1603115.0,1597595.0,0.9965567030459096
6.800545,2.839874,0.0,0.0,groundplane,groundplane,1584418.0,1591160.0,1.0042551896000582
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1598038.0,1594572.0,0.9978310897501618
0.4521414,0.9198742,0.0,0.0,groundplane,groundplane,1644284.0,1640592.0,0.9977546451843146
1.233919,1.159874,0.0,0.0,groundplane,groundplane,1689035.0,1671374.0,0.9895437329661353
2.015697,1.399874,0.0,0.0,groundplane,groundplane,1681756.0,1706964.0,1.0149890941284057
2.797475,1.639874,0.0,0.0,groundplane,groundplane,1707562.0,1736863.0,1.0171595520296426
3.579253,1.879874,0.0,0.0,groundplane,groundplane,1729853.0,1718669.0,0.9935347101785327
4.36103,2.119874,0.0,0.0,groundplane,groundplane,1710903.0,1720545.0,1.0056356199003476
5.142808,2.359874,0.0,0.0,groundplane,groundplane,1656790.0,1661118.0,1.0026122797683399
5.924586,2.599874,0.0,0.0,groundplane,groundplane,1608662.0,1604002.0,0.997103182025122
6.706364,2.839874,0.0,0.0,groundplane,groundplane,1579500.0,1593566.0,1.008905349155489
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1598059.0,1591426.0,0.9958493391070985
0.3579596,0.9198742,0.0,0.0,groundplane,groundplane,1639581.0,1628880.0,0.9934733319101202
1.139737,1.159874,0.0,0.0,groundplane,groundplane,1687671.0,1669387.0,0.9891661342825906
1.921515,1.399874,0.0,0.0,groundplane,groundplane,1677284.0,1706189.0,1.0172332169046905
2.703293,1.639874,0.0,0.0,groundplane,groundplane,1706923.0,1735560.0,1.0167769717692146
3.485071,1.879874,0.0,0.0,groundplane,groundplane,1729295.0,1717844.0,0.9933782258126126
4.266848,2.119874,0.0,0.0,groundplane,groundplane,1717758.0,1723762.0,1.0034952531127812
5.048626,2.359874,0.0,0.0,groundplane,groundplane,1662834.0,1665511.0,1.0016099015285893
5.830404,2.599874,0.0,0.0,groundplane,groundplane,1608562.0,1606338.0,0.9986173980246845
6.612182,2.839874,0.0,0.0,groundplane,groundplane,1580250.0,1593867.0,1.0086169903441753
