x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755505.0,272172.1,0.15503920515461977
-0.3296364,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755524.0,272249.5,0.15508161656856778
-0.3296364,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755542.0,272326.8,0.1551240584644947
-0.3296364,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755561.0,267962.5,0.15263639363563192
-0.3296364,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755580.0,267925.3,0.15261355212943098
-0.4238182,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755390.0,271731.3,0.15479824987336246
-0.4238182,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755409.0,271808.7,0.15484066667378335
-0.4238182,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755428.0,271886.1,0.15488308255600167
-0.4238182,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755446.0,271963.4,0.1549255288086757
-0.4238182,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755465.0,272040.8,0.1549679428784009
-0.4238182,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755484.0,272118.1,0.1550102990656649
-0.4238182,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755502.0,272195.5,0.1550527996236673
-0.4238182,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755521.0,272272.8,0.1550951539998125
-0.4238182,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755540.0,269546.0,0.15354022115500632
-0.4238182,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1755558.0,269787.0,0.1536759251738331
