x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1456236.0,309071.5,0.21223998018711254
-0.1412727,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458318.0,309494.1,0.2122267569815179
-0.1412727,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459178.0,309565.6,0.21215067646842903
-0.1412727,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458768.0,308255.5,0.21131221673952802
-0.1412727,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459988.0,307848.0,0.21085652744347452
-0.1412727,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462299.0,308079.6,0.2106816730294682
-0.1412727,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464610.0,309533.5,0.21134192705816435
-0.04709091,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1430954.0,307364.9,0.21479719109433487
-0.04709091,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1440335.0,307892.5,0.2137645060254979
-0.04709091,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1448519.0,308594.1,0.21304111287940225
-0.04709091,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1455758.0,309229.3,0.2124180665931988
-0.04709091,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458048.0,309619.8,0.21235226809244123
-0.04709091,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458978.0,309816.2,0.21235152263272544
-0.04709091,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458592.0,308522.1,0.21152049359140834
-0.04709091,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459980.0,307938.9,0.21091994396435573
-0.04709091,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462291.0,308187.8,0.21075681912098426
-0.04709091,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464601.0,309783.9,0.21151419382376896
0.04709091,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1430848.0,307605.5,0.2149812557203971
0.04709091,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1439944.0,308133.0,0.21398957166807211
0.04709091,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1448458.0,308742.6,0.21315260766059313
0.04709091,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1455272.0,309390.8,0.21259998116324647
0.04709091,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457818.0,309741.0,0.21246890886758918
0.04709091,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458745.0,309929.4,0.2124630417156782
0.04709091,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458280.0,309148.8,0.2119955014043973
0.04709091,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459971.0,307880.9,0.21088151736515212
0.04709091,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462282.0,308438.1,0.2109292870930988
0.04709091,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464593.0,310034.4,0.21168638644887258
0.1412727,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1430742.0,307845.9,0.2151652078326035
0.1412727,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1439338.0,308373.5,0.21424675773567659
0.1412727,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1448772.0,308901.1,0.2132158129690415
0.1412727,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1454786.0,309554.6,0.212783598266148
0.1412727,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457662.0,309854.2,0.21256930604449503
0.1412727,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458478.0,310042.6,0.21257955196267647
0.1412727,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457764.0,310230.9,0.21281284198758318
0.1412727,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459962.0,307092.3,0.2103426663088884
0.1412727,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462273.0,308688.6,0.21110189396159137
0.1412727,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464584.0,310284.8,0.2118586573307788
0.2354545,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1430636.0,308086.4,0.21534925710289046
0.2354545,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1437606.0,308614.0,0.21467217011151027
0.2354545,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1450261.0,309141.6,0.21316273400914543
0.2354545,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1454300.0,309704.8,0.2129579865138156
0.2354545,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457667.0,309967.3,0.2126461666398113
0.2354545,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1458164.0,310155.7,0.212702891984233
0.2354545,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457642.0,309089.8,0.21204781406405152
0.2354545,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459953.0,310447.7,0.21264225614616208
0.2354545,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462264.0,311797.6,0.21322934831656298
0.2354545,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464575.0,313147.4,0.21381451942453306
0.3296364,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1435240.0,310990.4,0.2166818091631492
0.3296364,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1440009.0,311293.7,0.21617482931275095
0.3296364,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1446218.0,311556.6,0.2154285175433935
0.3296364,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1452954.0,308626.3,0.212412987463875
0.3296364,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457448.0,306681.5,0.2104236307501718
0.3296364,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457753.0,308031.4,0.21130561884536983
0.3296364,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457634.0,309381.2,0.2122488908654375
0.3296364,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459944.0,310731.0,0.21283761554358413
0.3296364,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462255.0,312080.8,0.21342433418697537
0.3296364,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464566.0,313430.7,0.21400926949416466
0.4238182,-0.4919054,3.131604,3.116883,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1435222.0,311409.6,0.21697660695211152
0.4238182,-0.3860611,3.249156,3.234435,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1440001.0,311804.9,0.21653103003641594
0.4238182,-0.2802168,3.366708,3.351987,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1445347.0,311891.9,0.21579032563405862
0.4238182,-0.1743725,3.48426,3.469539,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1452446.0,309076.5,0.2127972398197267
0.4238182,-0.06852819,3.601812,3.587091,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1456962.0,307056.9,0.21075148136275934
0.4238182,0.03731611,3.719364,3.704643,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1456993.0,308314.6,0.21161021349340028
0.4238182,0.1431604,3.836916,3.822195,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1457625.0,309664.5,0.21244455863994885
0.4238182,0.2490047,3.954468,3.939747,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1459936.0,311014.3,0.2130328314302594
0.4238182,0.354849,4.07202,4.057299,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1462247.0,312364.1,0.21361924475576338
0.4238182,0.4606933,4.189572,4.174851,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1464557.0,313714.0,0.21420402195735366
