x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300286.0,293857.1,0.22599420417816218
-0.3296364,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304315.0,294577.9,0.22584874035348157
-0.3296364,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308344.0,295350.6,0.22574384089677957
-0.3296364,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312372.0,296123.2,0.22563968125985645
-0.3296364,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316400.0,296895.8,0.22553615905079297
-0.2354545,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273538.0,292687.2,0.22982211741634556
-0.2354545,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277188.0,293388.2,0.22971418441943225
-0.2354545,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1282796.0,293789.9,0.22902308689064899
-0.2354545,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1289008.0,294068.2,0.22813527904548672
-0.2354545,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1295430.0,294216.6,0.22711887155066743
-0.2354545,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300312.0,294199.1,0.22625269917815669
-0.2354545,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304341.0,294682.2,0.22592420216344947
-0.2354545,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308369.0,295454.8,0.22581916857872728
-0.2354545,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312398.0,296227.4,0.2257146077442098
-0.2354545,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316426.0,297000.0,0.225610858319715
-0.1412727,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273517.0,292776.3,0.2298958708600703
-0.1412727,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277168.0,293580.1,0.2298680359750103
-0.1412727,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1282439.0,293997.6,0.22924879839957393
-0.1412727,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1288795.0,294320.4,0.22836866978195242
-0.1412727,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1295369.0,294517.5,0.22736185578984688
-0.1412727,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300338.0,294531.8,0.22650403185440707
-0.1412727,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304366.0,294786.4,0.22599975756344484
-0.1412727,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308395.0,295559.1,0.22589439716148838
-0.1412727,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312424.0,296331.7,0.22578960745476342
-0.1412727,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316452.0,297104.2,0.22568555463800766
-0.04709091,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273497.0,292865.5,0.22996952467891993
-0.04709091,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277148.0,293831.9,0.23006879372628014
-0.04709091,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1281968.0,294221.1,0.22950736661951984
-0.04709091,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1288571.0,294576.8,0.2286073485833475
-0.04709091,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1295380.0,294816.2,0.22759051380475961
-0.04709091,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300364.0,294856.0,0.22674881784888784
-0.04709091,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304392.0,294890.7,0.22607521341278144
-0.04709091,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308420.0,295663.3,0.22596971903060967
-0.04709091,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312449.0,296435.9,0.2258647000943544
-0.04709091,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316478.0,297208.5,0.2257603239660972
0.04709091,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273477.0,292954.6,0.23004310228606947
0.04709091,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277127.0,294044.7,0.23023920077624294
0.04709091,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1281270.0,294485.2,0.22983851941445715
0.04709091,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1288315.0,294847.7,0.2288630496199586
0.04709091,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1295501.0,295118.3,0.22780244845214134
0.04709091,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300389.0,295174.8,0.22698961600952514
0.04709091,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304418.0,294994.9,0.22615058959156456
0.04709091,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308446.0,295767.5,0.22604486526303352
0.04709091,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312475.0,296540.2,0.22593969391726343
0.04709091,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316503.0,297312.8,0.22583526188255154
0.1412727,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273457.0,293043.8,0.23011676073073786
0.1412727,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277107.0,294133.8,0.23031257347245565
0.1412727,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1280758.0,294840.3,0.2302076580976206
0.1412727,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1287978.0,295157.3,0.2291633085121304
0.1412727,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1295815.0,295438.2,0.22799411935500508
0.1412727,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300415.0,295496.5,0.2272324602321317
0.1412727,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304444.0,295099.2,0.22622603942658634
0.1412727,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308472.0,295871.8,0.226120084934091
0.1412727,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312500.0,296644.4,0.22601478078017925
0.1412727,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316529.0,297417.0,0.22590994940034748
0.2354545,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273437.0,293132.9,0.2301903429614576
0.2354545,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277087.0,294222.9,0.23038594846679522
0.2354545,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1280737.0,295313.0,0.23058051713147937
0.2354545,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1287426.0,295561.4,0.2295754472648716
0.2354545,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1296412.0,295809.6,0.2281756106637584
0.2354545,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300441.0,295841.3,0.22749305794919336
0.2354545,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304469.0,295203.4,0.22630158307610104
0.2354545,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308498.0,295976.1,0.22619530161590212
0.2354545,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312526.0,296748.7,0.2260897687161323
0.2354545,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316555.0,295510.3,0.22445723860799038
0.3296364,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273416.0,293222.0,0.2302641083273148
0.3296364,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277067.0,294312.1,0.23045940406379664
0.3296364,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1280717.0,295402.1,0.23065368833969277
0.3296364,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1286080.0,296219.3,0.2303272733964238
0.3296364,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1296438.0,295682.6,0.22807307389318032
0.3296364,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300466.0,294268.8,0.22627950271188982
0.3296364,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304495.0,293432.9,0.22493984244865653
0.3296364,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308524.0,294044.7,0.224714792984527
0.3296364,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312552.0,294684.2,0.22451240009956758
0.3296364,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316580.0,295586.5,0.22451085370846371
0.4238182,-0.3950152,3.145274,3.133616,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1273396.0,293311.2,0.2303377737716015
0.4238182,-0.3111916,3.27942,3.267762,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1277047.0,294401.2,0.23053278365594002
0.4238182,-0.227368,3.413566,3.401907,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1280697.0,295491.3,0.23072693991574358
0.4238182,-0.1435444,3.547711,3.536053,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1284347.0,296581.3,0.23091991476530882
0.4238182,-0.05972081,3.681857,3.670199,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1296464.0,297346.6,0.22935199108548174
0.4238182,0.02410279,3.816003,3.804345,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1300492.0,294473.6,0.22643245769567788
0.4238182,0.1079264,3.950149,3.938491,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1304521.0,293185.2,0.22474548111931855
0.4238182,0.19175,4.084295,4.072636,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1308549.0,293822.9,0.22454099905732153
0.4238182,0.2755736,4.21844,4.206782,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1312578.0,294677.3,0.22450269604968032
0.4238182,0.3593972,4.352586,4.340928,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1316606.0,295660.8,0.22456285310520926
