x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.584788,1.503053,0.0,0.0,groundplane,groundplane,1154581.0,1153160.0,0.9987692496249556
1.922121,1.700831,0.0,0.0,groundplane,groundplane,1153588.0,1133670.0,0.982733869472694
2.259455,1.898608,0.0,0.0,groundplane,groundplane,1148162.0,1144860.0,0.997124098344028
2.596788,2.096386,0.0,0.0,groundplane,groundplane,1158526.0,1153567.0,0.9957195600308327
2.934121,2.294164,0.0,0.0,groundplane,groundplane,1167710.0,1172401.0,1.004017263700733
3.271455,2.491942,0.0,0.0,groundplane,groundplane,1197124.0,1199882.0,1.0023038540683307
0.1412727,0.7119417,0.0,0.0,groundplane,groundplane,1179514.0,1187790.0,1.0070164482939445
0.4786061,0.9097195,0.0,0.0,groundplane,groundplane,1198562.0,1191478.0,0.9940895831887799
0.8159394,1.107497,0.0,0.0,groundplane,groundplane,1202356.0,1199163.0,0.9973443797033954
1.153273,1.305275,0.0,0.0,groundplane,groundplane,1200494.0,1200925.0,1.0003590180372754
1.490606,1.503053,0.0,0.0,groundplane,groundplane,1154001.0,1160067.0,1.0052564937073223
1.827939,1.700831,0.0,0.0,groundplane,groundplane,1153008.0,1136548.0,0.9857242959409438
2.165273,1.898608,0.0,0.0,groundplane,groundplane,1144094.0,1144704.0,1.0005331720990294
2.502606,2.096386,0.0,0.0,groundplane,groundplane,1157066.0,1149014.0,0.993041018409459
2.839939,2.294164,0.0,0.0,groundplane,groundplane,1166234.0,1161527.0,0.9959639309126952
3.177273,2.491942,0.0,0.0,groundplane,groundplane,1192665.0,1197650.0,1.0041797143337152
0.04709091,0.7119417,0.0,0.0,groundplane,groundplane,1182536.0,1155109.0,0.9768066249342037
0.3844242,0.9097195,0.0,0.0,groundplane,groundplane,1194547.0,1189173.0,0.9955012226429758
0.7217576,1.107497,0.0,0.0,groundplane,groundplane,1201947.0,1198271.0,0.99694162804438
1.059091,1.305275,0.0,0.0,groundplane,groundplane,1203273.0,1203317.0,1.0000365660992672
1.396424,1.503053,0.0,0.0,groundplane,groundplane,1153422.0,1168757.0,1.0132952197779346
1.733758,1.700831,0.0,0.0,groundplane,groundplane,1152429.0,1142503.0,0.9913868871823021
2.071091,1.898608,0.0,0.0,groundplane,groundplane,1143698.0,1144548.0,1.0007432023132479
2.408424,2.096386,0.0,0.0,groundplane,groundplane,1155198.0,1131261.0,0.9792788760201465
2.745758,2.294164,0.0,0.0,groundplane,groundplane,1163708.0,1155811.0,0.9932139325387349
3.083091,2.491942,0.0,0.0,groundplane,groundplane,1180845.0,1191591.0,1.0091002620927385
-0.04709091,0.7119417,0.0,0.0,groundplane,groundplane,1173483.0,1148375.0,0.9786038647525326
0.2902424,0.9097195,0.0,0.0,groundplane,groundplane,1191266.0,1186226.0,0.9957692060414978
0.6275758,1.107497,0.0,0.0,groundplane,groundplane,1199420.0,1196469.0,0.9975396433296597
0.9649091,1.305275,0.0,0.0,groundplane,groundplane,1206053.0,1205710.0,0.9997156003925901
1.302242,1.503053,0.0,0.0,groundplane,groundplane,1202818.0,1171800.0,0.9742122241484479
1.639576,1.700831,0.0,0.0,groundplane,groundplane,1151849.0,1153048.0,1.001040934184046
1.976909,1.898608,0.0,0.0,groundplane,groundplane,1139676.0,1140847.0,1.0010274841261662
2.314242,2.096386,0.0,0.0,groundplane,groundplane,1152272.0,1124781.0,0.9761419170333551
2.651576,2.294164,0.0,0.0,groundplane,groundplane,1159235.0,1150571.0,0.9925261047220572
2.988909,2.491942,0.0,0.0,groundplane,groundplane,1167960.0,1183370.0,1.0131939441306261
-0.1412727,0.7119417,0.0,0.0,groundplane,groundplane,1164430.0,1141642.0,0.980429909071022
0.1960606,0.9097195,0.0,0.0,groundplane,groundplane,1191602.0,1173018.0,0.9844041878207622
0.5333939,1.107497,0.0,0.0,groundplane,groundplane,1200142.0,1195478.0,0.9961137923711413
0.8707273,1.305275,0.0,0.0,groundplane,groundplane,1208833.0,1204632.0,0.9965247465973177
1.208061,1.503053,0.0,0.0,groundplane,groundplane,1205598.0,1179128.0,0.9780440901709824
1.545394,1.700831,0.0,0.0,groundplane,groundplane,1151270.0,1160638.0,1.0081370998913053
1.882727,1.898608,0.0,0.0,groundplane,groundplane,1136612.0,1138422.0,1.0015924510724923
2.220061,2.096386,0.0,0.0,groundplane,groundplane,1149521.0,1118302.0,0.9728417306227188
2.557394,2.294164,0.0,0.0,groundplane,groundplane,1156639.0,1143608.0,0.9887337354276194
2.894727,2.491942,0.0,0.0,groundplane,groundplane,1161412.0,1175149.0,1.0118278431669143
-0.2354545,0.7119417,0.0,0.0,groundplane,groundplane,1155377.0,1134908.0,0.9822837039492013
0.1018788,0.9097195,0.0,0.0,groundplane,groundplane,1187845.0,1154475.0,0.9719071082743059
0.4392121,1.107497,0.0,0.0,groundplane,groundplane,1200485.0,1190716.0,0.9918624547646473
0.7765455,1.305275,0.0,0.0,groundplane,groundplane,1209112.0,1204050.0,0.9958134556634841
1.113879,1.503053,0.0,0.0,groundplane,groundplane,1208378.0,1188973.0,0.9839412824596764
1.451212,1.700831,0.0,0.0,groundplane,groundplane,1150691.0,1166320.0,1.0135822727269248
1.788545,1.898608,0.0,0.0,groundplane,groundplane,1133761.0,1140833.0,1.0062376453183364
2.125879,2.096386,0.0,0.0,groundplane,groundplane,1146969.0,1111822.0,0.9693566251839792
2.463212,2.294164,0.0,0.0,groundplane,groundplane,1156114.0,1136268.0,0.9828338719340534
2.800545,2.491942,0.0,0.0,groundplane,groundplane,1168274.0,1153502.0,0.9873557050937061
-0.3296364,0.7119417,0.0,0.0,groundplane,groundplane,1166016.0,1156593.0,0.9919186349141705
0.00769697,0.9097195,0.0,0.0,groundplane,groundplane,1178849.0,1147741.0,0.973611547387654
0.3450303,1.107497,0.0,0.0,groundplane,groundplane,1195937.0,1190796.0,0.9957012777464856
0.6823636,1.305275,0.0,0.0,groundplane,groundplane,1205275.0,1204006.0,0.9989471274199273
1.019697,1.503053,0.0,0.0,groundplane,groundplane,1211158.0,1202042.0,0.9924733181034404
1.35703,1.700831,0.0,0.0,groundplane,groundplane,1166128.0,1169854.0,1.0031951886900965
1.694364,1.898608,0.0,0.0,groundplane,groundplane,1133384.0,1147234.0,1.012220041034442
2.031697,2.096386,0.0,0.0,groundplane,groundplane,1142947.0,1137088.0,0.9948737771787548
2.36903,2.294164,0.0,0.0,groundplane,groundplane,1152046.0,1133696.0,0.9840718157225739
2.706364,2.491942,0.0,0.0,groundplane,groundplane,1163801.0,1157272.0,0.9943899335071976
-0.4238182,0.7119417,0.0,0.0,groundplane,groundplane,1157110.0,1152721.0,0.9962069284716173
-0.08648485,0.9097195,0.0,0.0,groundplane,groundplane,1173659.0,1145365.0,0.9758924858277469
0.2508485,1.107497,0.0,0.0,groundplane,groundplane,1191390.0,1190877.0,0.9995694096814902
0.5881818,1.305275,0.0,0.0,groundplane,groundplane,1197311.0,1198385.0,1.0008970092140663
0.9255152,1.503053,0.0,0.0,groundplane,groundplane,1213937.0,1204435.0,0.992172574860003
1.262848,1.700831,0.0,0.0,groundplane,groundplane,1170954.0,1172897.0,1.0016593299124823
1.600182,1.898608,0.0,0.0,groundplane,groundplane,1151727.0,1150355.0,0.9988087446080463
1.937515,2.096386,0.0,0.0,groundplane,groundplane,1138925.0,1137144.0,0.9984362438277883
2.274848,2.294164,0.0,0.0,groundplane,groundplane,1154262.0,1133113.0,0.9816774692559598
2.612182,2.491942,0.0,0.0,groundplane,groundplane,1159328.0,1150869.0,0.9927035308448485
