x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
6.485677,2.334562,0.0,0.0,groundplane,groundplane,1230737.0,1238587.0,1.0063782912138188
7.378566,2.746785,0.0,0.0,groundplane,groundplane,1252290.0,1242744.0,0.9923771642412085
8.271455,3.159007,0.0,0.0,groundplane,groundplane,1262158.0,1239701.0,0.9822074566082794
0.3296364,-0.5509932,0.0,0.0,groundplane,groundplane,1247598.0,1251248.0,1.0029256210711097
1.222525,-0.138771,0.0,0.0,groundplane,groundplane,1281182.0,1260969.0,0.984223161905004
2.115414,0.2734512,0.0,0.0,groundplane,groundplane,1269162.0,1245551.0,0.9813963851884974
3.008303,0.6856734,0.0,0.0,groundplane,groundplane,1248009.0,1246484.0,0.9987780528836107
3.901192,1.097896,0.0,0.0,groundplane,groundplane,1256038.0,1251756.0,0.9965908666803148
4.794081,1.510118,0.0,0.0,groundplane,groundplane,1248111.0,1237290.0,0.9913300972499001
5.68697,1.92234,0.0,0.0,groundplane,groundplane,1261618.0,1244305.0,0.9862771449152777
6.579859,2.334562,0.0,0.0,groundplane,groundplane,1228586.0,1237014.0,1.006859917818647
7.472747,2.746785,0.0,0.0,groundplane,groundplane,1253026.0,1243540.0,0.9924295258099757
8.365636,3.159007,0.0,0.0,groundplane,groundplane,1263372.0,1241498.0,0.9826860172754455
0.4238182,-0.5509932,0.0,0.0,groundplane,groundplane,1250130.0,1252222.0,1.0016734251624444
1.316707,-0.138771,0.0,0.0,groundplane,groundplane,1282499.0,1268532.0,0.9891095423940998
2.209596,0.2734512,0.0,0.0,groundplane,groundplane,1265592.0,1246804.0,0.9851547726398755
3.102485,0.6856734,0.0,0.0,groundplane,groundplane,1248318.0,1245833.0,0.9980093205433157
3.995374,1.097896,0.0,0.0,groundplane,groundplane,1255711.0,1250596.0,0.9959266097088211
4.888263,1.510118,0.0,0.0,groundplane,groundplane,1247032.0,1235463.0,0.9907227713557288
5.781152,1.92234,0.0,0.0,groundplane,groundplane,1261378.0,1244153.0,0.9863442988649365
6.67404,2.334562,0.0,0.0,groundplane,groundplane,1226434.0,1235441.0,1.0073440551979609
7.566929,2.746785,0.0,0.0,groundplane,groundplane,1253762.0,1244336.0,0.9924818259027776
8.459818,3.159007,0.0,0.0,groundplane,groundplane,1264585.0,1243294.0,0.9831636457943408
