x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.204061,3.204985,0.0,0.0,groundplane,groundplane,960916.8000000002,966407.9,1.0057144374979035
4.319172,4.404985,0.0,0.0,groundplane,groundplane,973155.1999999998,973437.1,1.0002896752745198
5.434283,5.604985,0.0,0.0,groundplane,groundplane,980388.5,989018.9,1.0088030398063594
6.549394,6.804985,0.0,0.0,groundplane,groundplane,977092.6999999998,989395.9,1.0125916394497763
7.664505,8.004985,0.0,0.0,groundplane,groundplane,986912.5,999545.9,1.0128009311739379
8.779616,9.204985,0.0,0.0,groundplane,groundplane,985172.6999999998,983766.6,0.9985727365378957
9.894727,10.40498,0.0,0.0,groundplane,groundplane,983590.1999999998,990795.1999999998,1.007325204127364
-0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,987391.6,976255.9,0.9887221027718667
1.06802,0.8049848,0.0,0.0,groundplane,groundplane,982297.5,974117.1999999998,0.9916722775007851
2.183131,2.004985,0.0,0.0,groundplane,groundplane,968131.4,966381.4,0.9981923931005725
3.298242,3.204985,0.0,0.0,groundplane,groundplane,959994.1999999998,965987.1999999998,1.0062427450017482
4.413354,4.404985,0.0,0.0,groundplane,groundplane,973601.0,973846.4,1.000252052945455
5.528465,5.604985,0.0,0.0,groundplane,groundplane,980022.3000000002,989187.4,1.0093519290230926
6.643576,6.804985,0.0,0.0,groundplane,groundplane,977380.5,989646.5,1.0125498707897795
7.758687,8.004985,0.0,0.0,groundplane,groundplane,986718.1,999464.1,1.0129175688447212
8.873798,9.204985,0.0,0.0,groundplane,groundplane,985023.4,983576.1,0.9985306937900859
9.988909,10.40498,0.0,0.0,groundplane,groundplane,983631.6,990684.0,1.0071697564340452
0.04709091,-0.3950152,0.0,0.0,groundplane,groundplane,987443.1,976226.9,0.9886411672848379
1.162202,0.8049848,0.0,0.0,groundplane,groundplane,982343.6,974236.4,0.9917470821902367
2.277313,2.004985,0.0,0.0,groundplane,groundplane,968232.5,965656.3000000002,0.9973392744022338
3.392424,3.204985,0.0,0.0,groundplane,groundplane,959071.6,965566.6,1.006772173207118
4.507535,4.404985,0.0,0.0,groundplane,groundplane,974046.8000000002,974255.9,1.0002146703831738
5.622646,5.604985,0.0,0.0,groundplane,groundplane,979656.1,989356.1,1.009901432747776
6.737758,6.804985,0.0,0.0,groundplane,groundplane,977668.4,989897.0,1.0125079208732655
7.852869,8.004985,0.0,0.0,groundplane,groundplane,986642.9,999382.4,1.0129119654001342
8.96798,9.204985,0.0,0.0,groundplane,groundplane,984874.1,983385.6,0.9984886382955053
10.08309,10.40498,0.0,0.0,groundplane,groundplane,983673.1,990572.9,1.007014321112355
0.1412727,-0.3950152,0.0,0.0,groundplane,groundplane,987494.6,976198.0,0.9885603415061102
1.256384,0.8049848,0.0,0.0,groundplane,groundplane,982389.9,974355.4,0.9918214743536945
2.371495,2.004985,0.0,0.0,groundplane,groundplane,968333.6,964931.1,0.9964862305754068
3.486606,3.204985,0.0,0.0,groundplane,groundplane,966848.8000000002,965145.9,0.9982387101289892
4.601717,4.404985,0.0,0.0,groundplane,groundplane,974492.5,974665.4,1.0001774246593202
5.716828,5.604985,0.0,0.0,groundplane,groundplane,979289.9,989524.6,1.0104511432105536
6.831939,6.804985,0.0,0.0,groundplane,groundplane,977956.3000000002,990147.6,1.012466097910033
7.947051,8.004985,0.0,0.0,groundplane,groundplane,986615.1,999300.6,1.0128575966323061
9.062162,9.204985,0.0,0.0,groundplane,groundplane,984724.9,983195.1,0.9984464686549039
10.17727,10.40498,0.0,0.0,groundplane,groundplane,983714.4,990461.6,1.0068589002998645
0.2354545,-0.3950152,0.0,0.0,groundplane,groundplane,987546.1,976168.9,0.9884793216352337
1.350566,0.8049848,0.0,0.0,groundplane,groundplane,982436.1,974474.6,0.9918961640437518
2.465677,2.004985,0.0,0.0,groundplane,groundplane,968434.8000000002,968429.8000000002,0.9999948359972247
3.580788,3.204985,0.0,0.0,groundplane,groundplane,967098.5,964725.1,0.9975458539150398
4.695899,4.404985,0.0,0.0,groundplane,groundplane,974938.3000000002,975074.9,1.0001401104047916
5.81101,5.604985,0.0,0.0,groundplane,groundplane,978923.8000000002,989693.3000000002,1.0110013659786374
6.926121,6.804985,0.0,0.0,groundplane,groundplane,978244.1999999998,990398.0,1.012424095116103
8.041232,8.004985,0.0,0.0,groundplane,groundplane,986656.1999999998,999218.6999999998,1.0127323975537452
9.156343,9.204985,0.0,0.0,groundplane,groundplane,984575.6,983004.6999999998,0.9984044892048872
10.27145,10.40498,0.0,0.0,groundplane,groundplane,983755.8000000002,990350.5,1.0067035935069417
0.3296364,-0.3950152,0.0,0.0,groundplane,groundplane,982159.8000000002,988385.1999999998,1.0063384787217529
1.444747,0.8049848,0.0,0.0,groundplane,groundplane,985064.1999999998,983499.1,0.9984111685325575
2.559859,2.004985,0.0,0.0,groundplane,groundplane,964054.4,967706.4,1.0037881669293889
3.67497,3.204985,0.0,0.0,groundplane,groundplane,967348.3000000002,968753.8000000002,1.0014529399581795
4.790081,4.404985,0.0,0.0,groundplane,groundplane,975384.1,975484.4,1.0001028302592765
5.905192,5.604985,0.0,0.0,groundplane,groundplane,978557.6,989861.9,1.0115520016281596
7.020303,6.804985,0.0,0.0,groundplane,groundplane,978532.0,990648.8000000002,1.012382629272847
8.135414,8.004985,0.0,0.0,groundplane,groundplane,986811.6,999137.1,1.0124902250718473
9.250525,9.204985,0.0,0.0,groundplane,groundplane,984426.1999999998,982814.1999999998,0.9983624968551603
10.36564,10.40498,0.0,0.0,groundplane,groundplane,994300.6,985283.6,0.9909313129340047
0.4238182,-0.3950152,0.0,0.0,groundplane,groundplane,982236.8000000002,988520.1,1.0063969289214199
1.538929,0.8049848,0.0,0.0,groundplane,groundplane,985193.9,983608.1,0.9983903666086539
2.65404,2.004985,0.0,0.0,groundplane,groundplane,963598.8000000002,966983.1,1.0035121452999813
3.769152,3.204985,0.0,0.0,groundplane,groundplane,967598.1,969397.6,1.001859758714016
4.884263,4.404985,0.0,0.0,groundplane,groundplane,975829.9,975893.9,1.0000655841760273
5.999374,5.604985,0.0,0.0,groundplane,groundplane,978191.4,990030.6,1.012103151783891
7.114485,6.804985,0.0,0.0,groundplane,groundplane,992645.6,985152.5,0.9924513834620822
8.229596,8.004985,0.0,0.0,groundplane,groundplane,987192.3000000002,999055.1999999998,1.0120168066424169
9.344707,9.204985,0.0,0.0,groundplane,groundplane,984277.0,982623.8000000002,0.9983203905015353
10.45982,10.40498,0.0,0.0,groundplane,groundplane,994336.6,985584.5,0.9911980500454292
