x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3296364,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899221.0,369409.8,0.19450595786666958
0.3296364,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1901446.0,367759.7,0.1934105411390013
0.3296364,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1902338.0,366109.5,0.19245239269128178
0.2354545,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1823169.0,377392.4000000001,0.2069980346270708
0.2354545,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1851594.0,377904.9000000001,0.20409706436502983
0.2354545,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1867110.0,378101.3,0.20250617253268088
0.2354545,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1879416.0,375623.0,0.19986155263131658
0.2354545,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886459.0,373784.0,0.19814053727213762
0.2354545,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890861.0,373439.7,0.19749717181881843
0.2354545,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895474.0,372162.4000000001,0.19634265613965554
0.2354545,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899179.0,369395.4000000001,0.19450267710705385
0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900978.0,367745.3,0.19345058165141807
0.2354545,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1901870.0,364729.3,0.19177404334062054
0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1818658.0,377429.9000000001,0.20753209223090213
0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1853980.0,377942.4000000001,0.2038546261535429
0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1866705.0,378455.0,0.20273958648916696
0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1882355.0,376287.7,0.19990262187530908
0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886394.0,373672.3,0.1980881511507733
0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890691.0,373328.0,0.19745585069297106
0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895558.0,372983.8,0.1967672842525698
0.1412727,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899332.0,369381.0999999999,0.19447948005168156
0.1412727,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900510.0,366905.5999999999,0.1930563900252793
0.1412727,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1901402.0,364203.5999999999,0.19154476528816902
0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1834984.0,377467.4000000001,0.2057060986876692
0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1853732.0,377979.9000000001,0.20390212813723774
0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1872489.0,378492.4000000001,0.20213331015448785
0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883451.0,379005.0,0.20122902045169797
0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886330.0,373560.7,0.19803570944742666
0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890308.0,373216.4000000001,0.19743681971539204
0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895842.0,372872.2,0.19667894255076165
0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899150.0,369265.3,0.19443714282998334
0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900042.0,367406.0999999999,0.1933673570408615
0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900934.0,364363.2,0.19167588133429364
-0.04709091,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1837210.0,377504.9000000001,0.2054772724917254
-0.04709091,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1855967.0,378017.4000000001,0.20367678940214093
-0.04709091,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1874724.0,378529.9000000001,0.20191233472131778
-0.04709091,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883387.0,379042.4000000001,0.20125571632316905
-0.04709091,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886265.0,375909.3,0.1992876397540708
-0.04709091,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889143.0,375870.2,0.19896333935601312
-0.04709091,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1896902.0,372708.0999999999,0.19648252772337074
-0.04709091,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898682.0,369194.5999999999,0.19444783265736554
-0.04709091,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899574.0,367598.9000000001,0.19351649359618714
-0.04709091,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1900466.0,365171.4000000001,0.19214834667279065
-0.1412727,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1839446.0,377542.4000000001,0.2052478843057922
-0.1412727,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1858203.0,378054.9000000001,0.20345188324233046
-0.1412727,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857370.0,376473.2,0.20269154761695757
-0.1412727,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1864184.0,376071.5,0.2017351826848985
-0.1412727,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1879523.0,376394.5999999999,0.20026070433814283
-0.1412727,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889079.0,376717.8,0.19941876427644437
-0.1412727,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897322.0,373848.7,0.19704019655227728
-0.1412727,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1898214.0,369122.7,0.19445789558265936
-0.1412727,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899106.0,367527.0,0.1935263222834711
-0.1412727,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899998.0,364401.8,0.1917906228365553
-0.2354545,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1843717.0,375864.2,0.20386219782978507
-0.2354545,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1850535.0,376149.5999999999,0.2032653258634582
-0.2354545,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857353.0,376398.4000000001,0.20265313044819536
-0.2354545,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1864171.0,376595.3,0.20201757231390383
-0.2354545,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1870988.0,376878.2,0.20143271886220931
-0.2354545,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1882793.0,377201.2,0.2003413013537116
-0.2354545,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886611.0,377524.3,0.20010712319598098
-0.2354545,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1891943.0,369050.8,0.1950644389418368
-0.2354545,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1897880.0,367290.5999999999,0.19352677714422048
-0.2354545,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899530.0,364540.8,0.19191105158017455
-0.3296364,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1843704.0,375793.2,0.20382512583157322
-0.3296364,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1850521.0,376076.9000000001,0.20322757742104658
-0.3296364,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1857340.0,376360.5999999999,0.20263419718380357
-0.3296364,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869825.0,376912.0999999999,0.20157613669644153
-0.3296364,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1880195.0,377361.7,0.20070349075457414
-0.3296364,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883257.0,377684.8,0.2005487300986808
-0.3296364,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886319.0,371833.5999999999,0.19712127153619227
-0.3296364,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1890710.0,371152.0,0.1963029760268349
-0.3296364,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1895829.0,369072.2,0.19467589102462518
-0.3296364,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1899063.0,364678.5,0.19203075401288386
-0.4238182,0.6269526,3.097277,3.078225,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1831936.0,375720.5999999999,0.20509482852834657
-0.4238182,0.4899632,3.176368,3.157316,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1849104.0,376004.2,0.20334399784796098
-0.4238182,0.3529737,3.255459,3.236407,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1858862.0,376287.9000000001,0.2024291742999593
-0.4238182,0.2159842,3.33455,3.315498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1869850.0,376571.5999999999,0.20139134144375676
-0.4238182,0.07899474,3.413641,3.394589,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1880662.0,374810.4000000001,0.19929705593067923
-0.4238182,-0.05799474,3.492732,3.473679,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1883724.0,372661.3,0.19783221947704005
-0.4238182,-0.1949842,3.571823,3.55277,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1886786.0,371884.0,0.19709919397478082
-0.4238182,-0.3319737,3.650914,3.631861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1889848.0,371201.5999999999,0.1964187595000133
-0.4238182,-0.4689632,3.730005,3.710952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1893686.0,370519.2,0.19566031528159353
-0.4238182,-0.6059526,3.809096,3.790043,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1910627.0,364816.2,0.19094056548403193
