x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
1.178202,1.879874,0.0,0.0,groundplane,groundplane,1106350.0,1118458.0,1.010944094535234
1.404424,2.119874,0.0,0.0,groundplane,groundplane,1089074.0,1095894.0,1.0062621998080368
1.630646,2.359874,0.0,0.0,groundplane,groundplane,1091311.0,1085850.0,0.9949959260055146
1.856869,2.599874,0.0,0.0,groundplane,groundplane,1050666.0,1075807.0,1.0239286309598592
2.083091,2.839874,0.0,0.0,groundplane,groundplane,1089004.0,1073640.0,0.9858916946256473
-0.04709091,0.6798742,0.0,0.0,groundplane,groundplane,1056421.0,1044361.0,0.9885840957453667
0.1791313,0.9198742,0.0,0.0,groundplane,groundplane,1118013.0,1083992.0,0.9695701204104334
0.4053535,1.159874,0.0,0.0,groundplane,groundplane,1132493.0,1118873.0,0.9879734347250063
0.6315758,1.399874,0.0,0.0,groundplane,groundplane,1161860.0,1141460.0,0.982441945688429
0.857798,1.639874,0.0,0.0,groundplane,groundplane,1125390.0,1124277.0,0.9990110086289989
1.08402,1.879874,0.0,0.0,groundplane,groundplane,1119816.0,1139066.0,1.0171903232163229
1.310242,2.119874,0.0,0.0,groundplane,groundplane,1080780.0,1102098.0,1.0197246423696547
1.536465,2.359874,0.0,0.0,groundplane,groundplane,1090265.0,1092055.0,1.0016418017622855
1.762687,2.599874,0.0,0.0,groundplane,groundplane,1073490.0,1082012.0,1.0079385918751562
1.988909,2.839874,0.0,0.0,groundplane,groundplane,1081169.0,1092406.0,1.0103933788238533
-0.1412727,0.6798742,0.0,0.0,groundplane,groundplane,1047672.0,1034489.0,0.987416862350605
0.08494949,0.9198742,0.0,0.0,groundplane,groundplane,1093784.0,1074246.0,0.9821372400929825
0.3111717,1.159874,0.0,0.0,groundplane,groundplane,1125498.0,1114950.0,0.9906281477260483
0.5373939,1.399874,0.0,0.0,groundplane,groundplane,1155324.0,1131521.0,0.9793971206523909
0.7636162,1.639874,0.0,0.0,groundplane,groundplane,1124012.0,1119210.0,0.9957278027318857
0.9898384,1.879874,0.0,0.0,groundplane,groundplane,1122848.0,1137737.0,1.0132600307314437
1.216061,2.119874,0.0,0.0,groundplane,groundplane,1082671.0,1108303.0,1.0236747811443414
1.442283,2.359874,0.0,0.0,groundplane,groundplane,1086391.0,1098260.0,1.0109251632138658
1.668505,2.599874,0.0,0.0,groundplane,groundplane,1075757.0,1045717.0,0.9720754771086078
1.894727,2.839874,0.0,0.0,groundplane,groundplane,1080584.0,1084585.0,1.003702626539258
-0.2354545,0.6798742,0.0,0.0,groundplane,groundplane,1038923.0,1024617.0,0.9862299698955264
-0.009232323,0.9198742,0.0,0.0,groundplane,groundplane,1079839.0,1064374.0,0.9856784196665629
0.2169899,1.159874,0.0,0.0,groundplane,groundplane,1118503.0,1111027.0,0.9933160653182728
0.4432121,1.399874,0.0,0.0,groundplane,groundplane,1148329.0,1127598.0,0.9819468105552096
0.6694343,1.639874,0.0,0.0,groundplane,groundplane,1122634.0,1114143.0,0.9924365367586975
0.8956566,1.879874,0.0,0.0,groundplane,groundplane,1121470.0,1132670.0,1.0099868913033903
1.121879,2.119874,0.0,0.0,groundplane,groundplane,1084562.0,1151197.0,1.0614395478898953
1.348101,2.359874,0.0,0.0,groundplane,groundplane,1084425.0,1096438.0,1.0110777591709177
1.574323,2.599874,0.0,0.0,groundplane,groundplane,1078023.0,1098912.0,1.0193771366479407
1.800545,2.839874,0.0,0.0,groundplane,groundplane,1085809.0,1076764.0,0.9916698047339175
-0.3296364,0.6798742,0.0,0.0,groundplane,groundplane,1030173.0,1074688.0,1.0432111877876713
-0.1034141,0.9198742,0.0,0.0,groundplane,groundplane,1071090.0,1069180.0,0.998216768900637
0.1228081,1.159874,0.0,0.0,groundplane,groundplane,1111509.0,1137908.0,1.0237505939909164
0.3490303,1.399874,0.0,0.0,groundplane,groundplane,1141334.0,1123675.0,0.984527753502018
0.5752525,1.639874,0.0,0.0,groundplane,groundplane,1099760.0,1091051.0,0.9920809985887095
0.8014747,1.879874,0.0,0.0,groundplane,groundplane,1106254.0,1119178.0,1.0116826687074736
1.027697,2.119874,0.0,0.0,groundplane,groundplane,1086453.0,1146130.0,1.0549282840077499
1.253919,2.359874,0.0,0.0,groundplane,groundplane,1086315.0,1097320.0,1.0101305781378969
1.480141,2.599874,0.0,0.0,groundplane,groundplane,1080290.0,1099795.0,1.0180553360504538
1.706364,2.839874,0.0,0.0,groundplane,groundplane,1088075.0,1068943.0,0.9824166523608974
-0.4238182,0.6798742,0.0,0.0,groundplane,groundplane,1079206.0,1079263.0,1.0000528156811093
-0.197596,0.9198742,0.0,0.0,groundplane,groundplane,1066189.0,1083744.0,1.0164651848626602
0.02862626,1.159874,0.0,0.0,groundplane,groundplane,1104514.0,1128026.0,1.0212871896406137
0.2548485,1.399874,0.0,0.0,groundplane,groundplane,1119879.0,1164183.0,1.0395614159747961
0.4810707,1.639874,0.0,0.0,groundplane,groundplane,1097521.0,1085485.0,0.9890334663400214
0.7072929,1.879874,0.0,0.0,groundplane,groundplane,1097489.0,1099837.0,1.0021394282747806
0.9335152,2.119874,0.0,0.0,groundplane,groundplane,1095415.0,1141063.0,1.041671876830542
1.159737,2.359874,0.0,0.0,groundplane,groundplane,1099186.0,1098202.0,0.9991047911826527
1.38596,2.599874,0.0,0.0,groundplane,groundplane,1084207.0,1100677.0,1.0151908251697408
1.612182,2.839874,0.0,0.0,groundplane,groundplane,1089184.0,1100611.0,1.0104913393783868
