x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
6.980909,2.096386,0.0,0.0,groundplane,groundplane,1540727.0,1559302.0,1.0120559962848343
7.984909,2.294164,0.0,0.0,groundplane,groundplane,1484882.0,1441582.0,0.9708394330520275
8.988909,2.491942,0.0,0.0,groundplane,groundplane,1421603.0,1429334.0,1.0054382264208515
-0.1412727,0.7119417,0.0,0.0,groundplane,groundplane,1415996.0,1423702.0,1.0054421050586004
0.8627273,0.9097195,0.0,0.0,groundplane,groundplane,1468229.0,1470304.0,1.0014132665943711
1.866727,1.107497,0.0,0.0,groundplane,groundplane,1526839.0,1529364.0,1.001653742796946
2.870727,1.305275,0.0,0.0,groundplane,groundplane,1624576.0,1624754.0,1.0001095664344977
3.874727,1.503053,0.0,0.0,groundplane,groundplane,1658510.0,1660773.0,1.0013644771503551
4.878727,1.700831,0.0,0.0,groundplane,groundplane,1671603.0,1669600.0,0.9988017483823601
5.882727,1.898608,0.0,0.0,groundplane,groundplane,1635442.0,1637899.0,1.0015023455423657
6.886727,2.096386,0.0,0.0,groundplane,groundplane,1563854.0,1591212.0,1.0174939597830144
7.890727,2.294164,0.0,0.0,groundplane,groundplane,1489985.0,1449202.0,0.9726285828564526
8.894727,2.491942,0.0,0.0,groundplane,groundplane,1411604.0,1422840.0,1.0079597387029509
-0.2354545,0.7119417,0.0,0.0,groundplane,groundplane,1416412.0,1415436.0,0.9993109342484313
0.7685455,0.9097195,0.0,0.0,groundplane,groundplane,1464862.0,1468248.0,1.0023114798511317
1.772545,1.107497,0.0,0.0,groundplane,groundplane,1519697.0,1514572.0,0.9966276165599935
2.776545,1.305275,0.0,0.0,groundplane,groundplane,1619419.0,1610386.0,0.9944220729814692
3.780545,1.503053,0.0,0.0,groundplane,groundplane,1656740.0,1657710.0,1.0005854865575858
4.784545,1.700831,0.0,0.0,groundplane,groundplane,1674709.0,1673060.0,0.9990153507271918
5.788545,1.898608,0.0,0.0,groundplane,groundplane,1638058.0,1640689.0,1.001606169621829
6.792545,2.096386,0.0,0.0,groundplane,groundplane,1588669.0,1605542.0,1.010620839828422
7.796545,2.294164,0.0,0.0,groundplane,groundplane,1495088.0,1469810.0,0.9830926333546303
8.800545,2.491942,0.0,0.0,groundplane,groundplane,1401606.0,1416346.0,1.0105165067711495
-0.3296364,0.7119417,0.0,0.0,groundplane,groundplane,1409746.0,1418609.0,1.0062869474314615
0.6743636,0.9097195,0.0,0.0,groundplane,groundplane,1463159.0,1463778.0,1.0004230565506393
1.678364,1.107497,0.0,0.0,groundplane,groundplane,1510766.0,1499829.0,0.992760625409388
2.682364,1.305275,0.0,0.0,groundplane,groundplane,1611975.0,1597494.0,0.9910166094443049
3.686364,1.503053,0.0,0.0,groundplane,groundplane,1654971.0,1654646.0,0.9998036213324563
4.690364,1.700831,0.0,0.0,groundplane,groundplane,1677508.0,1675820.0,0.9989937448888508
5.694364,1.898608,0.0,0.0,groundplane,groundplane,1640912.0,1643876.0,1.0018063119766287
6.698364,2.096386,0.0,0.0,groundplane,groundplane,1595664.0,1607270.0,1.007273460448269
7.702364,2.294164,0.0,0.0,groundplane,groundplane,1500190.0,1494451.0,0.9961744839012562
8.706364,2.491942,0.0,0.0,groundplane,groundplane,1424015.0,1426992.0,1.0020905671625016
-0.4238182,0.7119417,0.0,0.0,groundplane,groundplane,1403079.0,1413043.0,1.0071015238578145
0.5801818,0.9097195,0.0,0.0,groundplane,groundplane,1461683.0,1456843.0,0.9966887478360981
1.584182,1.107497,0.0,0.0,groundplane,groundplane,1504589.0,1486981.0,0.9882971356375083
2.588182,1.305275,0.0,0.0,groundplane,groundplane,1604224.0,1591661.0,0.9921687987511913
3.592182,1.503053,0.0,0.0,groundplane,groundplane,1653202.0,1651582.0,0.9990200828458833
4.596182,1.700831,0.0,0.0,groundplane,groundplane,1680010.0,1677883.0,0.9987339355130422
5.600182,1.898608,0.0,0.0,groundplane,groundplane,1643815.0,1647193.0,1.0020549751632302
6.604182,2.096386,0.0,0.0,groundplane,groundplane,1597937.0,1608997.0,1.0069214236813333
7.608182,2.294164,0.0,0.0,groundplane,groundplane,1505293.0,1503108.0,0.9985484546871949
8.612182,2.491942,0.0,0.0,groundplane,groundplane,1421447.0,1425262.0,1.002683884096499
