x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.012303,0.263198,0.0,0.0,groundplane,groundplane,1750238.0,1763262.0,1.00744127312546
3.68297,0.4998647,0.0,0.0,groundplane,groundplane,1762623.0,1762080.0,0.9996919358253626
4.353636,0.7365313,0.0,0.0,groundplane,groundplane,1737188.0,1747387.0,1.0058709817211084
5.024303,0.973198,0.0,0.0,groundplane,groundplane,1775970.0,1732177.0,0.9753413621990566
5.69497,1.209865,0.0,0.0,groundplane,groundplane,1681721.0,1677144.0,0.9972783826822176
6.365636,1.446531,0.0,0.0,groundplane,groundplane,1617304.0,1604740.0,0.9922315155392979
0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1584638.0,1605640.0,1.01325349952907
1.094485,-0.446802,0.0,0.0,groundplane,groundplane,1662277.0,1641280.0,0.987368530643588
1.765152,-0.2101353,0.0,0.0,groundplane,groundplane,1717618.0,1697865.0,0.9884997706192531
2.435818,0.02653132,0.0,0.0,groundplane,groundplane,1733144.0,1738404.0,1.003034946315462
3.106485,0.263198,0.0,0.0,groundplane,groundplane,1747715.0,1758322.0,1.0060690667494019
3.777152,0.4998647,0.0,0.0,groundplane,groundplane,1761212.0,1760727.0,0.999724620886228
4.447818,0.7365313,0.0,0.0,groundplane,groundplane,1738057.0,1746315.0,1.0047512820323206
5.118485,0.973198,0.0,0.0,groundplane,groundplane,1776747.0,1730684.0,0.9740745300405322
5.789152,1.209865,0.0,0.0,groundplane,groundplane,1684161.0,1668318.0,0.9905929415355225
6.459818,1.446531,0.0,0.0,groundplane,groundplane,1616900.0,1606889.0,0.9938085218666531
