x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061276.0,256948.6,0.12465511647898918
-0.3296364,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062133.0,250211.6,0.12133630560136699
-0.3296364,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062990.0,241424.70000000004,0.11702659726075912
-0.2354545,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1941065.0,267660.0,0.1378933728968925
-0.2354545,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1997891.0,267460.4,0.1338713672898715
-0.2354545,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2008900.0,266870.7,0.1328441932735108
-0.2354545,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2025595.0,266484.0,0.131558381546381
-0.2354545,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041159.0,266351.2,0.1304901773303843
-0.2354545,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049103.0,263067.3,0.12838168694868843
-0.2354545,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2057258.0,259565.0,0.12617036845832152
-0.2354545,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061389.0,258271.29999999996,0.12528993793733742
-0.2354545,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062246.0,249565.29999999996,0.12101626085296502
-0.2354545,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063102.0,240206.20000000004,0.11642962872585573
-0.1412727,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1932998.0,267411.4,0.1383402361832034
-0.1412727,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1981452.0,267311.4,0.13490682583534358
-0.1412727,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007216.0,266806.6,0.13292371118358776
-0.1412727,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2025216.0,266612.3,0.13164635271909447
-0.1412727,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2043255.0,266479.6,0.13041915956137673
-0.1412727,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2050726.0,266346.8,0.1298792719603305
-0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2058505.0,260728.5,0.12665915306173212
-0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061502.0,259618.0,0.1259363317979142
-0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062358.0,248160.9,0.12032872075540293
-0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063215.0,243421.29999999996,0.11798154815761731
-0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1934334.0,267162.7,0.13811611638004806
-0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986770.0,267166.3,0.1344726867556523
-0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007205.0,266873.3,0.13295766992760696
-0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2029824.0,266740.6,0.13141070352335438
-0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047276.0,266607.8,0.13022562657393258
-0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053657.0,262334.7,0.1277402700997585
-0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060758.0,260235.20000000004,0.12628130031460208
-0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061615.0,259124.79999999996,0.1256901991275334
-0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062471.0,247693.29999999996,0.12009540976813955
-0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063328.0,242954.4,0.11774880187844647
0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1949438.0,266914.1,0.13691848618067437
0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1986303.0,268257.2,0.13505351392257198
0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007090.0,267985.4,0.13351937375328493
0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2019553.0,267675.0,0.13254170594555245
0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2036405.0,267375.9,0.13129799812350787
0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060014.0,261190.29999999996,0.12679054602211898
0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060871.0,259742.0,0.1260350598722409
0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061727.0,258631.5,0.12544410577858073
0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062584.0,247226.29999999996,0.11986241524230652
0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063440.0,236739.4,0.11473045006652462
0.1412727,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1965052.0,268183.2,0.1364763883416437
0.1412727,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1985839.0,268209.9,0.13506125112103184
0.1412727,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2010455.0,268080.8,0.13334334758383384
0.1412727,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2019079.0,267814.4,0.1326418628827095
0.1412727,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2035344.0,267572.0,0.13146278951790813
0.1412727,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060127.0,262659.7,0.12749684843337483
0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060984.0,262949.1,0.1275842509560558
0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061840.0,263238.6,0.12767169124293268
0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062696.0,263528.1,0.12775905895596876
0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063553.0,236805.1,0.11475600572664914
0.2354545,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1934313.0,268135.4,0.13862048172213057
0.2354545,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1985376.0,268162.1,0.1350686720625873
0.2354545,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2010730.0,266790.6,0.13268345320720162
0.2354545,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2018607.0,264973.7,0.13126562023649696
0.2354545,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2034588.0,263052.5,0.1292903034278732
0.2354545,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060240.0,262550.7,0.12743694903145414
0.2354545,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061096.0,262840.2,0.1275244820583202
0.2354545,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061953.0,263129.7,0.12761188051928835
0.2354545,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062809.0,263419.2,0.12769926826589412
0.2354545,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2063666.0,238360.9,0.11550362310785582
0.3296364,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1932912.0,268087.6,0.13869622614030216
0.3296364,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1985797.0,268114.3,0.13501596581371814
0.3296364,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2007370.0,267148.8,0.1330839854470855
0.3296364,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2019155.0,264064.6,0.13077975681372664
0.3296364,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2033590.0,262152.3,0.12891108820907307
0.3296364,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2060352.0,262441.8,0.12737716655824968
0.3296364,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2061209.0,262731.3,0.1274646578161338
0.3296364,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062066.0,263020.8,0.12755207635082869
0.3296364,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2062922.0,263310.4,0.12763953260101957
0.3296364,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053743.0,239800.9,0.11676285683419842
0.4238182,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1958662.0,268039.8,0.1368484199229635
0.4238182,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1988102.0,268066.5,0.13483538564176517
0.4238182,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2008723.0,268093.2,0.1334644945403301
0.4238182,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2017664.0,261753.9,0.12973116429210654
0.4238182,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055500.0,262043.4,0.1274840184249652
0.4238182,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056607.0,262332.9,0.12755616404711442
0.4238182,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2056487.0,262622.5,0.12770442987108382
0.4238182,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055792.0,262912.0,0.12788842444766377
0.4238182,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054456.0,263201.5,0.12811250271209873
0.4238182,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053820.0,243373.9,0.11849816433840446
