x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.8319394,2.628466,0.0,0.0,groundplane,groundplane,662562.7,669397.2,1.0103152486393887
0.9470505,2.967355,0.0,0.0,groundplane,groundplane,695508.9,714350.8000000002,1.027090809295049
1.062162,3.306244,0.0,0.0,groundplane,groundplane,783294.9,787877.6,1.0058505410850362
1.177273,3.645132,0.0,0.0,groundplane,groundplane,854973.1999999998,857735.4,1.00323074336923
0.04709091,0.5951324,0.0,0.0,groundplane,groundplane,845835.1999999998,836462.8000000002,0.9889193533339365
0.162202,0.9340213,0.0,0.0,groundplane,groundplane,836132.6,842615.9,1.007753912468245
0.2773131,1.27291,0.0,0.0,groundplane,groundplane,800236.5,804156.8000000002,1.004898925499026
0.3924242,1.611799,0.0,0.0,groundplane,groundplane,735774.4,751454.4,1.0213108786860334
0.5075354,1.950688,0.0,0.0,groundplane,groundplane,645998.6,634842.1,0.9827298372121397
0.6226465,2.289577,0.0,0.0,groundplane,groundplane,607588.6,616176.5,1.0141343978242277
0.7377576,2.628466,0.0,0.0,groundplane,groundplane,665389.2,650358.2,0.9774102119820847
0.8528687,2.967355,0.0,0.0,groundplane,groundplane,706590.6999999998,690579.9,0.9773407702969475
0.9679798,3.306244,0.0,0.0,groundplane,groundplane,779513.8000000002,790395.1999999998,1.0139592127631871
1.083091,3.645132,0.0,0.0,groundplane,groundplane,858990.8000000002,862483.1999999998,1.004065700116851
-0.04709091,0.5951324,0.0,0.0,groundplane,groundplane,849686.4,839852.5,0.9884264347547207
0.0680202,0.9340213,0.0,0.0,groundplane,groundplane,839233.6,850592.1,1.0135343711053342
0.1831313,1.27291,0.0,0.0,groundplane,groundplane,804607.9,805367.9,1.0009445582115903
0.2982424,1.611799,0.0,0.0,groundplane,groundplane,740412.9,752665.6999999998,1.0165486027910253
0.4133535,1.950688,0.0,0.0,groundplane,groundplane,648883.6,637166.3,0.9819423684279548
0.5284646,2.289577,0.0,0.0,groundplane,groundplane,610473.6,619593.2,1.0149385640674082
0.6435758,2.628466,0.0,0.0,groundplane,groundplane,645667.4,652609.1,1.0107511994399108
0.7586869,2.967355,0.0,0.0,groundplane,groundplane,708929.6,674092.6,0.9508597173106331
0.873798,3.306244,0.0,0.0,groundplane,groundplane,782818.9,775199.4,0.9902665852979959
0.9889091,3.645132,0.0,0.0,groundplane,groundplane,841533.6,867231.0,1.030536390905204
-0.1412727,0.5951324,0.0,0.0,groundplane,groundplane,853537.4,843242.1999999998,0.9879381958096524
-0.02616162,0.9340213,0.0,0.0,groundplane,groundplane,842334.8000000002,853981.8000000002,1.0138270423900009
0.08894949,1.27291,0.0,0.0,groundplane,groundplane,809517.1,808346.3000000002,0.9985537044263134
0.2040606,1.611799,0.0,0.0,groundplane,groundplane,706828.1999999998,763364.1999999998,1.0799854885812628
0.3191717,1.950688,0.0,0.0,groundplane,groundplane,648449.5,639490.6,0.9861841192164013
0.4342828,2.289577,0.0,0.0,groundplane,groundplane,613358.5,621196.5,1.0127788218264215
0.5493939,2.628466,0.0,0.0,groundplane,groundplane,648804.8,654860.1,1.0093330058450043
0.6645051,2.967355,0.0,0.0,groundplane,groundplane,711268.6999999998,676343.6,0.9508974583713619
0.7796162,3.306244,0.0,0.0,groundplane,groundplane,786124.1999999998,778577.9,0.9904006250025117
0.8947273,3.645132,0.0,0.0,groundplane,groundplane,842915.6,829618.9,0.9842253471353177
-0.2354545,0.5951324,0.0,0.0,groundplane,groundplane,857388.6,846631.9,0.9874541124206059
-0.1203434,0.9340213,0.0,0.0,groundplane,groundplane,845435.8000000002,843171.6999999998,0.9973219717010773
-0.005232323,1.27291,0.0,0.0,groundplane,groundplane,810167.1,811427.8000000002,1.0015560974994469
0.1098788,1.611799,0.0,0.0,groundplane,groundplane,715169.1999999998,766445.6999999998,1.0716984161626388
0.2249899,1.950688,0.0,0.0,groundplane,groundplane,645281.6,641814.8,0.9946274603295252
0.340101,2.289577,0.0,0.0,groundplane,groundplane,610296.2,622240.8,1.0195718062482255
0.4552121,2.628466,0.0,0.0,groundplane,groundplane,651941.9,661277.1,1.0143190658334444
0.5703232,2.967355,0.0,0.0,groundplane,groundplane,713607.6,687632.9,0.9636008627660344
0.6854343,3.306244,0.0,0.0,groundplane,groundplane,789429.5,781956.6,0.9905337956200853
0.8005455,3.645132,0.0,0.0,groundplane,groundplane,844297.9,832562.9,0.9861008762593145
-0.3296364,0.5951324,0.0,0.0,groundplane,groundplane,851725.4,847743.1,0.9953244308607863
-0.2145253,0.9340213,0.0,0.0,groundplane,groundplane,867378.3000000002,847329.6999999998,0.9768859781517634
-0.09941414,1.27291,0.0,0.0,groundplane,groundplane,813463.6,814509.1999999998,1.0012853666700199
0.01569697,1.611799,0.0,0.0,groundplane,groundplane,723429.3000000002,769527.1999999998,1.0637213601056499
0.1308081,1.950688,0.0,0.0,groundplane,groundplane,647143.5,644138.9,0.9953571333168654
0.2459192,2.289577,0.0,0.0,groundplane,groundplane,612532.9,610029.5,0.9959130342289971
0.3610303,2.628466,0.0,0.0,groundplane,groundplane,655079.2,663506.5,1.0128645497935753
0.4761414,2.967355,0.0,0.0,groundplane,groundplane,715946.5,689823.2,0.9635122163967387
0.5912525,3.306244,0.0,0.0,groundplane,groundplane,788579.1,785335.1999999998,0.9958863974509512
0.7063636,3.645132,0.0,0.0,groundplane,groundplane,845679.9,835507.0,0.9879707428449336
-0.4238182,0.5951324,0.0,0.0,groundplane,groundplane,852787.3000000002,850903.1,0.997790538159057
-0.3087071,0.9340213,0.0,0.0,groundplane,groundplane,868662.4,852010.9,0.9808308717162951
-0.193596,1.27291,0.0,0.0,groundplane,groundplane,816760.1999999998,817590.8000000002,1.0010169435275902
-0.07848485,1.611799,0.0,0.0,groundplane,groundplane,733411.1,772608.6,1.0534454672782487
0.03662626,1.950688,0.0,0.0,groundplane,groundplane,649005.5,644260.4,0.9926886582737917
0.1517374,2.289577,0.0,0.0,groundplane,groundplane,614769.5,612806.6,0.996807094371456
0.2668485,2.628466,0.0,0.0,groundplane,groundplane,650440.7,665735.9,1.023515132088882
0.3819596,2.967355,0.0,0.0,groundplane,groundplane,718285.4,692013.5,0.9634241473327674
0.4970707,3.306244,0.0,0.0,groundplane,groundplane,791910.1999999998,779856.9,0.9847794598620155
0.6121818,3.645132,0.0,0.0,groundplane,groundplane,846462.8000000002,838450.9,0.9905348457244252
