x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.2354545,0.5951324,0.0,0.0,groundplane,groundplane,1482629.0,1479361.0,0.99779580663956
0.5463232,0.9340213,0.0,0.0,groundplane,groundplane,1483471.0,1478066.0,0.9963565172515294
1.328101,1.27291,0.0,0.0,groundplane,groundplane,1465489.0,1467474.0,1.001354496006893
2.109879,1.611799,0.0,0.0,groundplane,groundplane,1459903.0,1451151.0,0.9940050804786311
2.891657,1.950688,0.0,0.0,groundplane,groundplane,1477978.0,1479556.0,1.0010676742136435
3.673434,2.289577,0.0,0.0,groundplane,groundplane,1463352.0,1475282.0,1.0081525149054005
4.455212,2.628466,0.0,0.0,groundplane,groundplane,1480630.0,1489825.0,1.0062101936295968
5.23699,2.967355,0.0,0.0,groundplane,groundplane,1468725.0,1472815.0,1.002784727567935
6.018768,3.306244,0.0,0.0,groundplane,groundplane,1472467.0,1456488.0,0.9891481432255201
6.800545,3.645132,0.0,0.0,groundplane,groundplane,1481898.0,1479446.0,0.9983453645268802
-0.3296364,0.5951324,0.0,0.0,groundplane,groundplane,1481729.0,1478905.0,0.9980941177515632
0.4521414,0.9340213,0.0,0.0,groundplane,groundplane,1484820.0,1479396.0,0.9963470312924483
1.233919,1.27291,0.0,0.0,groundplane,groundplane,1467808.0,1468896.0,1.000741240679475
2.015697,1.611799,0.0,0.0,groundplane,groundplane,1457630.0,1450925.0,0.995400066549536
2.797475,1.950688,0.0,0.0,groundplane,groundplane,1475325.0,1479052.0,1.0025262223560734
3.579253,2.289577,0.0,0.0,groundplane,groundplane,1464987.0,1475498.0,1.0071748070070419
4.36103,2.628466,0.0,0.0,groundplane,groundplane,1482901.0,1492796.0,1.0066727306767798
5.142808,2.967355,0.0,0.0,groundplane,groundplane,1471075.0,1479730.0,1.0058834518934225
5.924586,3.306244,0.0,0.0,groundplane,groundplane,1474516.0,1458140.0,0.988893982168458
6.706364,3.645132,0.0,0.0,groundplane,groundplane,1481093.0,1476944.0,0.9971986897533115
-0.4238182,0.5951324,0.0,0.0,groundplane,groundplane,1480830.0,1478450.0,0.9983927925566117
0.3579596,0.9340213,0.0,0.0,groundplane,groundplane,1486168.0,1480724.0,0.9963368872184458
1.139737,1.27291,0.0,0.0,groundplane,groundplane,1470127.0,1470319.0,1.0001306002813835
1.921515,1.611799,0.0,0.0,groundplane,groundplane,1455357.0,1450700.0,0.9968000971604905
2.703293,1.950688,0.0,0.0,groundplane,groundplane,1471095.0,1478549.0,1.0050669732375768
3.485071,2.289577,0.0,0.0,groundplane,groundplane,1466621.0,1475715.0,1.0062006469250062
4.266848,2.628466,0.0,0.0,groundplane,groundplane,1485172.0,1495768.0,1.007134526501217
5.048626,2.967355,0.0,0.0,groundplane,groundplane,1473931.0,1484034.0,1.006854458582624
5.830404,3.306244,0.0,0.0,groundplane,groundplane,1476566.0,1459990.0,0.988773951866172
6.612182,3.645132,0.0,0.0,groundplane,groundplane,1480288.0,1471911.0,0.9943409654105546
