x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1412727,-0.6929988,0.0,0.0,groundplane,groundplane,1672020.0,1655227.0,0.9899564592588866
0.4182828,-0.4663321,0.0,0.0,groundplane,groundplane,1636622.0,1663534.0,1.0164436253353288
0.9778384,-0.2396654,0.0,0.0,groundplane,groundplane,1630502.0,1634527.0,1.0024685642811426
1.537394,-0.01299877,0.0,0.0,groundplane,groundplane,1655928.0,1659877.0,1.0023847649158752
2.096949,0.2136679,0.0,0.0,groundplane,groundplane,1673536.0,1689640.0,1.0096227383159833
2.656505,0.4403346,0.0,0.0,groundplane,groundplane,1691239.0,1688304.0,0.998264585313924
3.216061,0.6670012,0.0,0.0,groundplane,groundplane,1711325.0,1679607.0,0.9814658226920862
3.775616,0.8936679,0.0,0.0,groundplane,groundplane,1674069.0,1647606.0,0.9841924072519159
4.335172,1.120335,0.0,0.0,groundplane,groundplane,1625961.0,1627404.0,1.0008874745452767
4.894727,1.347001,0.0,0.0,groundplane,groundplane,1657597.0,1659835.0,1.0013501466271053
-0.04709091,-0.6929988,0.0,0.0,groundplane,groundplane,1660573.0,1646348.0,0.9914336792231154
0.5124646,-0.4663321,0.0,0.0,groundplane,groundplane,1622586.0,1666241.0,1.0269045825448362
1.07202,-0.2396654,0.0,0.0,groundplane,groundplane,1643211.0,1635206.0,0.9951284399902822
1.631576,-0.01299877,0.0,0.0,groundplane,groundplane,1659219.0,1666646.0,1.0044762017524653
2.191131,0.2136679,0.0,0.0,groundplane,groundplane,1674765.0,1691868.0,1.010212178418935
2.750687,0.4403346,0.0,0.0,groundplane,groundplane,1696910.0,1689119.0,0.9954087128984986
3.310242,0.6670012,0.0,0.0,groundplane,groundplane,1708031.0,1677243.0,0.9819745654604779
3.869798,0.8936679,0.0,0.0,groundplane,groundplane,1667059.0,1639018.0,0.9831793589889865
4.429354,1.120335,0.0,0.0,groundplane,groundplane,1632988.0,1650361.0,1.010638779335403
4.988909,1.347001,0.0,0.0,groundplane,groundplane,1660092.0,1655912.0,0.9974820666580635
0.04709091,-0.6929988,0.0,0.0,groundplane,groundplane,1661832.0,1650968.0,0.9934626358179031
0.6066465,-0.4663321,0.0,0.0,groundplane,groundplane,1621944.0,1660351.0,1.023679608529222
1.166202,-0.2396654,0.0,0.0,groundplane,groundplane,1643671.0,1637678.0,0.9963538925999462
1.725758,-0.01299877,0.0,0.0,groundplane,groundplane,1662950.0,1673367.0,1.0062641684919786
2.285313,0.2136679,0.0,0.0,groundplane,groundplane,1675995.0,1693001.0,1.0101468077111526
2.844869,0.4403346,0.0,0.0,groundplane,groundplane,1704416.0,1690100.0,0.991600641514982
3.404424,0.6670012,0.0,0.0,groundplane,groundplane,1704202.0,1672904.0,0.9816348056265427
3.96398,0.8936679,0.0,0.0,groundplane,groundplane,1658885.0,1634500.0,0.9853003668215095
4.523535,1.120335,0.0,0.0,groundplane,groundplane,1642839.0,1652707.0,1.0060066744178786
5.083091,1.347001,0.0,0.0,groundplane,groundplane,1657664.0,1654348.0,0.9979995940081949
0.1412727,-0.6929988,0.0,0.0,groundplane,groundplane,1663091.0,1655587.0,0.9954879191845257
0.7008283,-0.4663321,0.0,0.0,groundplane,groundplane,1621303.0,1654461.0,1.0204514510733333
1.260384,-0.2396654,0.0,0.0,groundplane,groundplane,1644131.0,1640150.0,0.9975786594878518
1.819939,-0.01299877,0.0,0.0,groundplane,groundplane,1662793.0,1675385.0,1.0075728000974429
2.379495,0.2136679,0.0,0.0,groundplane,groundplane,1677388.0,1692321.0,1.0089025311920066
2.939051,0.4403346,0.0,0.0,groundplane,groundplane,1715542.0,1690227.0,0.9852437299784886
3.498606,0.6670012,0.0,0.0,groundplane,groundplane,1699894.0,1668546.0,0.981558849562644
4.058162,0.8936679,0.0,0.0,groundplane,groundplane,1648941.0,1633563.0,0.9906740138120927
4.617717,1.120335,0.0,0.0,groundplane,groundplane,1647017.0,1655053.0,1.0048791232847754
5.177273,1.347001,0.0,0.0,groundplane,groundplane,1655236.0,1652784.0,0.9985186396389889
0.2354545,-0.6929988,0.0,0.0,groundplane,groundplane,1664350.0,1660206.0,0.9975101384940006
0.7950101,-0.4663321,0.0,0.0,groundplane,groundplane,1620661.0,1648571.0,1.0172213676905772
1.354566,-0.2396654,0.0,0.0,groundplane,groundplane,1644591.0,1642623.0,0.9988033492833153
1.914121,-0.01299877,0.0,0.0,groundplane,groundplane,1662635.0,1677403.0,1.0088822856436426
2.473677,0.2136679,0.0,0.0,groundplane,groundplane,1676743.0,1691641.0,1.0088850819661181
3.033232,0.4403346,0.0,0.0,groundplane,groundplane,1717048.0,1689562.0,0.9839922931775977
3.592788,0.6670012,0.0,0.0,groundplane,groundplane,1694921.0,1664488.0,0.9820445902894327
4.152343,0.8936679,0.0,0.0,groundplane,groundplane,1638639.0,1632626.0,0.9963304907326566
4.711899,1.120335,0.0,0.0,groundplane,groundplane,1653234.0,1657781.0,1.0027503662501798
5.271455,1.347001,0.0,0.0,groundplane,groundplane,1652808.0,1651220.0,0.9990392102415773
0.3296364,-0.6929988,0.0,0.0,groundplane,groundplane,1665608.0,1664825.0,0.999529900793266
0.8891919,-0.4663321,0.0,0.0,groundplane,groundplane,1620019.0,1639526.0,1.0120412161758343
1.448747,-0.2396654,0.0,0.0,groundplane,groundplane,1645052.0,1645095.0,1.0000261383834517
2.008303,-0.01299877,0.0,0.0,groundplane,groundplane,1662477.0,1682113.0,1.0118112906152619
2.567859,0.2136679,0.0,0.0,groundplane,groundplane,1676099.0,1690960.0,1.0088664207729576
3.127414,0.4403346,0.0,0.0,groundplane,groundplane,1717985.0,1688897.0,0.9830685361146526
3.68697,0.6670012,0.0,0.0,groundplane,groundplane,1688237.0,1660429.0,0.9835283784305591
4.246525,0.8936679,0.0,0.0,groundplane,groundplane,1632963.0,1631690.0,0.9992204348786713
4.806081,1.120335,0.0,0.0,groundplane,groundplane,1658702.0,1661131.0,1.0014643974617115
5.365636,1.347001,0.0,0.0,groundplane,groundplane,1664280.0,1644208.0,0.9879395288124958
0.4238182,-0.6929988,0.0,0.0,groundplane,groundplane,1628161.0,1669444.0,1.0253555999527346
0.9833737,-0.4663321,0.0,0.0,groundplane,groundplane,1615140.0,1630904.0,1.009760144006241
1.542929,-0.2396654,0.0,0.0,groundplane,groundplane,1645512.0,1655550.0,1.0061002283750589
2.102485,-0.01299877,0.0,0.0,groundplane,groundplane,1663154.0,1687272.0,1.0145013624628259
2.66204,0.2136679,0.0,0.0,groundplane,groundplane,1675455.0,1690280.0,1.008848342086867
3.221596,0.4403346,0.0,0.0,groundplane,groundplane,1718922.0,1688232.0,0.9821457861484432
3.781152,0.6670012,0.0,0.0,groundplane,groundplane,1683188.0,1656370.0,0.9840671386772796
4.340707,0.8936679,0.0,0.0,groundplane,groundplane,1627288.0,1630753.0,1.0021293090085288
4.900263,1.120335,0.0,0.0,groundplane,groundplane,1659619.0,1661582.0,1.0011828009915633
5.459818,1.347001,0.0,0.0,groundplane,groundplane,1661200.0,1642703.0,0.9888652775169364
