x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1412727,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754342.0,210838.70000000004,0.12018107066912778
0.1412727,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753842.0,210764.20000000004,0.1201728547268381
0.1412727,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753406.0,210678.5,0.12015386047489637
0.1412727,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753208.0,210556.79999999996,0.12009801454242848
0.1412727,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753009.0,210562.9,0.12011512769180585
0.1412727,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752811.0,210604.79999999996,0.12015260052558283
0.1412727,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752612.0,210646.6,0.12019009334627968
0.1412727,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752413.0,210688.4,0.1202275946821739
0.1412727,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752214.0,199403.0,0.11380059735066574
0.04709091,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754614.0,210870.79999999996,0.12018073483958251
0.04709091,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754192.0,210851.0,0.12019835906206484
0.04709091,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753651.0,210779.79999999996,0.12019483915545631
0.04709091,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753452.0,210698.4,0.12016205740438743
0.04709091,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753254.0,210570.1,0.12010244943396539
0.04709091,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753055.0,210611.9,0.12013992708720495
0.04709091,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752857.0,210653.70000000004,0.120177344689169
0.04709091,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752658.0,210695.5,0.12021483933533249
0.04709091,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752459.0,210737.4,0.12025239955956037
0.04709091,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752261.0,198361.1,0.11320294173459151
-0.04709091,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754094.0,210864.9,0.12021299877873536
-0.04709091,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753896.0,210884.79999999996,0.12023791597663833
-0.04709091,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753697.0,210801.0,0.12020377515602537
-0.04709091,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753499.0,210706.0,0.12016317082578139
-0.04709091,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753300.0,210619.0,0.12012718866130885
-0.04709091,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753101.0,210660.79999999996,0.12016466813939146
-0.04709091,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752903.0,210702.70000000004,0.12020214460229568
-0.04709091,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752704.0,210744.5,0.12023964108015978
-0.04709091,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752505.0,206371.20000000004,0.11775783799888857
-0.04709091,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752307.0,200856.79999999996,0.11462420676592387
-0.1412727,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1754140.0,210859.0,0.12020648288038215
-0.1412727,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753942.0,210926.4,0.12025848054253876
-0.1412727,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753743.0,210835.1,0.1202200663836035
-0.1412727,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753545.0,210660.29999999996,0.12013395714388055
-0.1412727,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753346.0,210668.0,0.12015198362436623
-0.1412727,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1753147.0,210709.79999999996,0.12018946493352269
-0.1412727,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752949.0,210751.6,0.12022688616712358
-0.1412727,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752750.0,207109.20000000004,0.1181624303989945
-0.1412727,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1752551.0,206639.6,0.11790789533776314
-0.1412727,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1748999.0,203744.29999999996,0.11649194761318218
-0.2354545,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751120.0,210853.1,0.12041042297477592
-0.2354545,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751390.0,210920.5,0.12043034382951237
-0.2354545,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751301.0,210987.9,0.1204749496971252
-0.2354545,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1751106.0,210675.20000000004,0.1203097927136851
-0.2354545,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750839.0,210717.0,0.12035201402279021
-0.2354545,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750511.0,210758.79999999996,0.12039844358567385
-0.2354545,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750132.0,209955.79999999996,0.1199656939476761
-0.2354545,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749712.0,210094.6,0.12007381779397192
-0.2354545,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749258.0,207591.4,0.11867397484037577
-0.2354545,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749023.0,206439.0,0.11803103783196045
-0.3296364,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749316.0,210579.20000000004,0.12037802196951382
-0.3296364,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750792.0,210681.9,0.12033519680216999
-0.3296364,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750911.0,210784.1,0.12038538788071732
-0.3296364,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750790.0,210886.4,0.12045213867999467
-0.3296364,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750559.0,210522.6,0.12026021395436531
-0.3296364,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750253.0,210018.9,0.11999345230661312
-0.3296364,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749886.0,210270.0,0.12016211334900553
-0.3296364,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749471.0,210521.1,0.12033414665328311
-0.3296364,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749078.0,208156.79999999996,0.1190094437646523
-0.3296364,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749048.0,206708.0,0.11818314870822119
-0.4238182,0.7119417,3.02925,3.00728,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749341.0,210582.9,0.12037841671785066
-0.4238182,0.5539767,3.037528,3.015559,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749630.0,210685.20000000004,0.12041700238312275
-0.4238182,0.3960116,3.045807,3.023837,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750300.0,210787.5,0.12042935489891485
-0.4238182,0.2380466,3.054086,3.032116,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750340.0,210889.79999999996,0.12048504855029019
-0.4238182,0.08008157,3.062364,3.040394,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1750179.0,210992.0,0.12055452606815958
-0.4238182,-0.07788346,3.070643,3.048673,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749907.0,210333.1,0.12019673038613096
-0.4238182,-0.2358485,3.078921,3.056952,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749556.0,210584.20000000004,0.12036436666196206
-0.4238182,-0.3938135,3.0872,3.06523,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749138.0,210835.29999999996,0.12053668714501845
-0.4238182,-0.5517786,3.095479,3.073509,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749103.0,208511.0,0.11921024655539997
-0.4238182,-0.7097436,3.103757,3.081787,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1749073.0,208048.0,0.11894757959276281
