x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3296364,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809837.1,273067.7,0.3371884292073203
0.3296364,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809883.1,273577.1,0.33779825713390205
0.3296364,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810496.4,274138.0,0.3382346913098754
0.3296364,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811195.6999999998,274698.9,0.3386345608850805
0.3296364,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811894.9,275259.8,0.33903378338867035
0.3296364,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812594.1999999998,275820.7,0.3394322770954651
0.2354545,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808545.6,271974.5,0.33637496718011334
0.2354545,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809091.1999999998,272441.5,0.3367253279522441
0.2354545,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809393.6999999998,272710.0,0.33693121118075026
0.2354545,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809620.6,272928.9,0.3371071581712383
0.2354545,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809759.5,273070.9,0.3372246940761736
0.2354545,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809791.1999999998,273598.3,0.33786277210981946
0.2354545,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810427.8000000002,274159.2,0.33828948076770127
0.2354545,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811127.1,274720.1,0.3386893369255085
0.2354545,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811826.4,275281.0,0.3390885042182805
0.2354545,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812525.6999999998,275841.9,0.3394869844246318
0.1412727,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808429.8000000002,271943.5,0.33638480380561814
0.1412727,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809029.6,272425.0,0.33673057161724296
0.1412727,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809320.5,272686.5,0.33693264863928113
0.1412727,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809542.3000000002,272909.4,0.3371156759355061
0.1412727,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809671.1999999998,273058.7,0.3372464028148138
0.1412727,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809671.6,273619.6,0.3379389862038646
0.1412727,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810359.1999999998,274180.4,0.3383442795018009
0.1412727,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811058.6,274741.3,0.3387440804662646
0.1412727,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811757.8000000002,275302.2,0.33914327606196903
0.1412727,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812457.1,275863.2,0.3395418658541579
0.04709091,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808314.1,271912.4,0.3363944779184299
0.04709091,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808991.4,272433.4,0.3367568550954227
0.04709091,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809255.1,272660.0,0.33692713170800265
0.04709091,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809461.4,272864.2,0.3370935286882197
0.04709091,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809568.1999999998,273079.9,0.33731549690648
0.04709091,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809591.4,273640.8,0.3379986492717207
0.04709091,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810290.6999999998,274201.7,0.3383991691643516
0.04709091,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810989.9,274762.6,0.33879904011283113
0.04709091,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811689.1999999998,275323.5,0.3391981803636193
0.04709091,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812388.5,274500.4,0.3378930150563517
-0.04709091,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808198.3000000002,271881.4,0.33640432015706495
-0.04709091,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808991.4,272501.5,0.3368410339877024
-0.04709091,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809203.6,272627.2,0.3369080410209396
-0.04709091,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809378.4,272764.7,0.3370051630522816
-0.04709091,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809443.6,273101.1,0.3373936116890743
-0.04709091,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809522.8000000002,273525.2,0.337884491532685
-0.04709091,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810222.0,273844.0,0.33798637862464065
-0.04709091,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810921.1999999998,274097.8,0.33800793426290016
-0.04709091,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811620.6,274269.1,0.3379277209844997
-0.04709091,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812319.9,274523.2,0.3379496177085535
-0.1412727,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808082.5,271850.3,0.33641404146678827
-0.1412727,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808915.6,272484.9,0.336852076611142
-0.1412727,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809176.6999999998,272570.4,0.3368490462752462
-0.1412727,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809293.1,272561.4,0.33678947672136406
-0.1412727,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809285.3000000002,273122.3,0.3374858034150801
-0.1412727,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809454.1,273533.9,0.3379239164544056
-0.1412727,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810153.4,273815.1,0.33797932547344817
-0.1412727,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810852.8000000002,274039.0,0.3379639308910766
-0.1412727,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811552.0,274175.6,0.3378410744624607
-0.1412727,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812251.3000000002,274540.5,0.3379994586182878
-0.2354545,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,807966.8000000002,271819.3,0.33642384769222705
-0.2354545,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808799.9,272453.8,0.33686181175731866
-0.2354545,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809196.9,272129.3,0.3362955291396994
-0.2354545,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809205.9,272582.7,0.33685209124543936
-0.2354545,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809066.1,273143.6,0.337603564977443
-0.2354545,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809385.6,273547.5,0.3379693185325149
-0.2354545,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810084.9,273764.8,0.3379458124229376
-0.2354545,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810784.1,273939.7,0.33787009348373986
-0.2354545,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811483.4,274192.8,0.3378908301292536
-0.2354545,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812182.6999999998,274557.8,0.338049307947523
-0.3296364,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,807850.9,269302.8,0.3333570584208582
-0.3296364,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808684.1,269820.3,0.33365352387458397
-0.3296364,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809323.9,270331.9,0.3340218911933505
-0.3296364,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809116.1999999998,271141.3,0.33510798531149427
-0.3296364,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808712.6,272693.4,0.3371944491316267
-0.3296364,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809316.9,273575.6,0.33803272817108754
-0.3296364,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810016.1999999998,273649.8,0.3378325021921383
-0.3296364,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810715.6,273845.2,0.3377820775401607
-0.3296364,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811414.9,274210.1,0.3379406758023044
-0.3296364,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812114.1,274575.1,0.3380991656983924
-0.4238182,0.3527203,3.149525,3.139197,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,807735.3000000002,269367.9,0.33348536292336683
-0.4238182,0.2784584,3.289191,3.278863,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808568.4,269879.5,0.33377448298279466
-0.4238182,0.2041966,3.428858,3.418529,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809401.4,270391.2,0.3340631726927292
-0.4238182,0.1299347,3.568524,3.558196,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809021.6999999998,270902.8,0.3348523280217919
-0.4238182,0.05567283,3.70819,3.697862,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,808549.0,271722.5,0.3360618832797247
-0.4238182,-0.01858903,3.847856,3.837528,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809248.4,273747.0,0.3382731429085641
-0.4238182,-0.0928509,3.987523,3.977194,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,809947.6999999998,273497.5,0.337673036990323
-0.4238182,-0.1671128,4.127189,4.116861,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,810646.9,273862.5,0.33783204458336663
-0.4238182,-0.2413746,4.266855,4.256527,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,811346.1999999998,274227.4,0.33799061320803553
-0.4238182,-0.3156365,4.406521,4.396193,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,812045.6,274592.3,0.33814886708560593
