x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4616768,0.9247304,0.0,0.0,groundplane,groundplane,1239023.0,1235318.0,0.997009739934602
0.687899,1.222508,0.0,0.0,groundplane,groundplane,1225536.0,1204024.0,0.982446863264362
0.9141212,1.520286,0.0,0.0,groundplane,groundplane,1177865.0,1166870.0,0.990665313095588
1.140343,1.818064,0.0,0.0,groundplane,groundplane,1121487.0,1109587.0,0.9893890869984324
1.366566,2.115842,0.0,0.0,groundplane,groundplane,1099755.0,1097978.0,0.9983841846607798
1.592788,2.413619,0.0,0.0,groundplane,groundplane,1100897.0,1130042.0,1.026473865378438
1.81901,2.711397,0.0,0.0,groundplane,groundplane,1107040.0,1129576.0,1.0203569870823486
2.045232,3.009175,0.0,0.0,groundplane,groundplane,1179193.0,1173579.0,0.9952391160774877
2.271455,3.306953,0.0,0.0,groundplane,groundplane,1192891.0,1211541.0,1.0156342859359033
0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1231555.0,1214068.0,0.985800876951658
0.3674949,0.9247304,0.0,0.0,groundplane,groundplane,1245980.0,1240755.0,0.9958065129489988
0.5937172,1.222508,0.0,0.0,groundplane,groundplane,1233582.0,1210100.0,0.9809643777381931
0.8199394,1.520286,0.0,0.0,groundplane,groundplane,1185910.0,1185567.0,0.9997107697888451
1.046162,1.818064,0.0,0.0,groundplane,groundplane,1124547.0,1112568.0,0.989347709798392
1.272384,2.115842,0.0,0.0,groundplane,groundplane,1102815.0,1100959.0,0.9983170332301274
1.498606,2.413619,0.0,0.0,groundplane,groundplane,1102899.0,1132612.0,1.0269408159523759
1.724828,2.711397,0.0,0.0,groundplane,groundplane,1109042.0,1132146.0,1.0208323931638006
1.951051,3.009175,0.0,0.0,groundplane,groundplane,1184001.0,1175875.0,0.9931368292821233
2.177273,3.306953,0.0,0.0,groundplane,groundplane,1197699.0,1213837.0,1.0134741692082283
0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,1212676.0,1225683.0,1.0107258649377693
0.2733131,0.9247304,0.0,0.0,groundplane,groundplane,1246403.0,1247964.0,1.0012524031141996
0.4995354,1.222508,0.0,0.0,groundplane,groundplane,1241627.0,1216176.0,0.97950189470791
0.7257576,1.520286,0.0,0.0,groundplane,groundplane,1193955.0,1191642.0,0.9980627402221501
0.9519798,1.818064,0.0,0.0,groundplane,groundplane,1127608.0,1115549.0,0.9893056798201985
1.178202,2.115842,0.0,0.0,groundplane,groundplane,1105876.0,1103940.0,0.9982493507425342
1.404424,2.413619,0.0,0.0,groundplane,groundplane,1102005.0,1101045.0,0.9991288596702113
1.630646,2.711397,0.0,0.0,groundplane,groundplane,1108168.0,1128779.0,1.0185991645503216
1.856869,3.009175,0.0,0.0,groundplane,groundplane,1205886.0,1178171.0,0.9770168979679532
2.083091,3.306953,0.0,0.0,groundplane,groundplane,1228662.0,1216132.0,0.9898019137974464
-0.04709091,0.6269526,0.0,0.0,groundplane,groundplane,1214457.0,1228515.0,1.0115755428050763
0.1791313,0.9247304,0.0,0.0,groundplane,groundplane,1246483.0,1252459.0,1.004794288406024
0.4053535,1.222508,0.0,0.0,groundplane,groundplane,1204555.0,1193290.0,0.9906479978160831
0.6315758,1.520286,0.0,0.0,groundplane,groundplane,1175305.0,1180679.0,1.004572429280423
0.857798,1.818064,0.0,0.0,groundplane,groundplane,1130668.0,1126324.0,0.9961580225175224
1.08402,2.115842,0.0,0.0,groundplane,groundplane,1107448.0,1080184.0,0.975381235980939
1.310242,2.413619,0.0,0.0,groundplane,groundplane,1107038.0,1103600.0,0.9968944146480118
1.536465,2.711397,0.0,0.0,groundplane,groundplane,1125748.0,1121398.0,0.9961359016439417
1.762687,3.009175,0.0,0.0,groundplane,groundplane,1210253.0,1182412.0,0.9769957182696547
1.988909,3.306953,0.0,0.0,groundplane,groundplane,1248110.0,1218428.0,0.9762184415025772
-0.1412727,0.6269526,0.0,0.0,groundplane,groundplane,1216238.0,1231347.0,1.012422732218182
0.08494949,0.9247304,0.0,0.0,groundplane,groundplane,1247514.0,1255291.0,1.0062339973689802
0.3111717,1.222508,0.0,0.0,groundplane,groundplane,1209290.0,1194397.0,0.9876845082753645
0.5373939,1.520286,0.0,0.0,groundplane,groundplane,1180040.0,1179974.0,0.9999440688451714
0.7636162,1.818064,0.0,0.0,groundplane,groundplane,1133728.0,1133240.0,0.9995695607768623
0.9898384,2.115842,0.0,0.0,groundplane,groundplane,1111996.0,1087100.0,0.9776114293777933
1.216061,2.413619,0.0,0.0,groundplane,groundplane,1112071.0,1106155.0,0.9946801948844273
1.442283,2.711397,0.0,0.0,groundplane,groundplane,1118825.0,1117471.0,0.9987898009082835
1.668505,3.009175,0.0,0.0,groundplane,groundplane,1214621.0,1186428.0,0.9767886435548302
1.894727,3.306953,0.0,0.0,groundplane,groundplane,1260229.0,1224149.0,0.9713702819317995
-0.2354545,0.6269526,0.0,0.0,groundplane,groundplane,1218019.0,1234179.0,1.0132674440930172
-0.009232323,0.9247304,0.0,0.0,groundplane,groundplane,1250045.0,1258123.0,1.0064621665568343
0.2169899,1.222508,0.0,0.0,groundplane,groundplane,1214024.0,1195504.0,0.9847449465704592
0.4432121,1.520286,0.0,0.0,groundplane,groundplane,1184775.0,1181391.0,0.9971437606320662
0.6694343,1.818064,0.0,0.0,groundplane,groundplane,1136788.0,1140156.0,1.0029627327144879
0.8956566,2.115842,0.0,0.0,groundplane,groundplane,1115056.0,1094016.0,0.9811309916442484
1.121879,2.413619,0.0,0.0,groundplane,groundplane,1117104.0,1107667.0,0.9915522628228417
1.348101,2.711397,0.0,0.0,groundplane,groundplane,1119576.0,1120026.0,1.0004019369829276
1.574323,3.009175,0.0,0.0,groundplane,groundplane,1218989.0,1190444.0,0.9765830528605401
1.800545,3.306953,0.0,0.0,groundplane,groundplane,1264597.0,1228165.0,0.9711908212883703
-0.3296364,0.6269526,0.0,0.0,groundplane,groundplane,1219800.0,1237011.0,1.0141096892817596
-0.1034141,0.9247304,0.0,0.0,groundplane,groundplane,1251826.0,1260955.0,1.0072925462426148
0.1228081,1.222508,0.0,0.0,groundplane,groundplane,1218759.0,1196610.0,0.981826594936467
0.3490303,1.520286,0.0,0.0,groundplane,groundplane,1189509.0,1182498.0,0.9941059706197213
0.5752525,1.818064,0.0,0.0,groundplane,groundplane,1118301.0,1147072.0,1.0257274195178872
0.8014747,2.115842,0.0,0.0,groundplane,groundplane,1083384.0,1100931.0,1.016196472334651
1.027697,2.413619,0.0,0.0,groundplane,groundplane,1122137.0,1054791.0,0.9399841543947093
1.253919,2.711397,0.0,0.0,groundplane,groundplane,1124610.0,1122582.0,0.9981967073045797
1.480141,3.009175,0.0,0.0,groundplane,groundplane,1223356.0,1194461.0,0.9763805458293575
1.706364,3.306953,0.0,0.0,groundplane,groundplane,1235288.0,1232181.0,0.9974847962600748
-0.4238182,0.6269526,0.0,0.0,groundplane,groundplane,1221581.0,1220550.0,0.9991560109406122
-0.197596,0.9247304,0.0,0.0,groundplane,groundplane,1253607.0,1245606.0,0.9936176162117653
0.02862626,1.222508,0.0,0.0,groundplane,groundplane,1223494.0,1197717.0,0.9789316490486005
0.2548485,1.520286,0.0,0.0,groundplane,groundplane,1194244.0,1183604.0,0.9910905970713769
0.4810707,1.818064,0.0,0.0,groundplane,groundplane,1123647.0,1153987.0,1.027001361613566
0.7072929,2.115842,0.0,0.0,groundplane,groundplane,1088730.0,1107847.0,1.017558989816062
0.9335152,2.413619,0.0,0.0,groundplane,groundplane,1119802.0,1061707.0,0.9481202918479158
1.159737,2.711397,0.0,0.0,groundplane,groundplane,1116710.0,1125137.0,1.0075462734214378
1.38596,3.009175,0.0,0.0,groundplane,groundplane,1192403.0,1198477.0,1.0050939145531386
1.612182,3.306953,0.0,0.0,groundplane,groundplane,1236668.0,1236197.0,0.9996191370686238
