x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
8.988909,1.446531,0.0,0.0,groundplane,groundplane,1701180.0,1706006.0,1.0028368538292027
0.04709091,-0.6834687,0.0,0.0,groundplane,groundplane,1688661.0,1659150.0,0.9825240228900153
1.051091,-0.446802,0.0,0.0,groundplane,groundplane,1673962.0,1686261.0,1.007347239060775
2.055091,-0.2101353,0.0,0.0,groundplane,groundplane,1784485.0,1815320.0,1.01727949463443
3.059091,0.02653132,0.0,0.0,groundplane,groundplane,1839800.0,1845561.0,1.00313131807635
4.063091,0.263198,0.0,0.0,groundplane,groundplane,1881189.0,1880535.0,0.9996523469998749
5.067091,0.4998647,0.0,0.0,groundplane,groundplane,1889210.0,1873094.0,0.9914694496686608
6.071091,0.7365313,0.0,0.0,groundplane,groundplane,1862360.0,1856046.0,0.9966096775077806
7.075091,0.973198,0.0,0.0,groundplane,groundplane,1822487.0,1817220.0,0.9971099925557165
8.079091,1.209865,0.0,0.0,groundplane,groundplane,1790828.0,1801683.0,1.0060614414080742
9.083091,1.446531,0.0,0.0,groundplane,groundplane,1682134.0,1695067.0,1.0076884475269579
0.1412727,-0.6834687,0.0,0.0,groundplane,groundplane,1675801.0,1650523.0,0.9849158694946979
1.145273,-0.446802,0.0,0.0,groundplane,groundplane,1675206.0,1699450.0,1.0144722493744218
2.149273,-0.2101353,0.0,0.0,groundplane,groundplane,1786357.0,1835532.0,1.0275280915138867
3.153273,0.02653132,0.0,0.0,groundplane,groundplane,1879588.0,1872129.0,0.996031576602941
4.157273,0.263198,0.0,0.0,groundplane,groundplane,1895000.0,1880457.0,0.9923255931438916
5.161273,0.4998647,0.0,0.0,groundplane,groundplane,1888912.0,1875321.0,0.9928048522150292
6.165273,0.7365313,0.0,0.0,groundplane,groundplane,1847425.0,1848272.0,1.0004584754453045
7.169273,0.973198,0.0,0.0,groundplane,groundplane,1821259.0,1814521.0,0.9963003609062191
8.173273,1.209865,0.0,0.0,groundplane,groundplane,1788424.0,1798518.0,1.0056440748918354
9.177273,1.446531,0.0,0.0,groundplane,groundplane,1672748.0,1684128.0,1.006803175967448
0.2354545,-0.6834687,0.0,0.0,groundplane,groundplane,1662942.0,1641896.0,0.9873441160381156
1.239455,-0.446802,0.0,0.0,groundplane,groundplane,1699616.0,1721068.0,1.0126216739471612
2.243455,-0.2101353,0.0,0.0,groundplane,groundplane,1793655.0,1836900.0,1.0241099871357033
3.247455,0.02653132,0.0,0.0,groundplane,groundplane,1880063.0,1894330.0,1.0075885749532922
4.251455,0.263198,0.0,0.0,groundplane,groundplane,1894216.0,1879761.0,0.9923688739867212
5.255455,0.4998647,0.0,0.0,groundplane,groundplane,1886430.0,1876332.0,0.9946470311675244
6.259455,0.7365313,0.0,0.0,groundplane,groundplane,1836723.0,1845460.0,1.0047568408492968
7.263455,0.973198,0.0,0.0,groundplane,groundplane,1817982.0,1820967.0,1.0016419298971926
8.267455,1.209865,0.0,0.0,groundplane,groundplane,1786021.0,1795352.0,1.005224462083467
9.271455,1.446531,0.0,0.0,groundplane,groundplane,1663363.0,1673189.0,1.005907308864086
0.3296364,-0.6834687,0.0,0.0,groundplane,groundplane,1647999.0,1646501.0,0.9990910182596646
1.333636,-0.446802,0.0,0.0,groundplane,groundplane,1742989.0,1751431.0,1.0048434034839901
2.337636,-0.2101353,0.0,0.0,groundplane,groundplane,1800610.0,1838268.0,1.0209140230139153
3.341636,0.02653132,0.0,0.0,groundplane,groundplane,1880538.0,1893048.0,1.006652351078972
4.345636,0.263198,0.0,0.0,groundplane,groundplane,1893433.0,1878976.0,0.9923646619698904
5.349636,0.4998647,0.0,0.0,groundplane,groundplane,1883949.0,1876403.0,0.9959945831888259
6.353636,0.7365313,0.0,0.0,groundplane,groundplane,1835316.0,1842761.0,1.0040565215995194
7.357636,0.973198,0.0,0.0,groundplane,groundplane,1814578.0,1821211.0,1.0036553948060347
8.361636,1.209865,0.0,0.0,groundplane,groundplane,1759428.0,1778916.0,1.011076326504366
9.365636,1.446531,0.0,0.0,groundplane,groundplane,1653978.0,1667644.0,1.0082625034865866
0.4238182,-0.6834687,0.0,0.0,groundplane,groundplane,1650305.0,1652227.0,1.001164632597511
1.427818,-0.446802,0.0,0.0,groundplane,groundplane,1749084.0,1757377.0,1.0047413383206631
2.431818,-0.2101353,0.0,0.0,groundplane,groundplane,1807248.0,1839636.0,1.017921170189193
3.435818,0.02653132,0.0,0.0,groundplane,groundplane,1881013.0,1891766.0,1.0057166000417241
4.439818,0.263198,0.0,0.0,groundplane,groundplane,1892650.0,1878191.0,0.9923604464679892
5.443818,0.4998647,0.0,0.0,groundplane,groundplane,1881467.0,1875171.0,0.9966536745015174
6.447818,0.7365313,0.0,0.0,groundplane,groundplane,1833910.0,1840062.0,1.0033545806482573
7.451818,0.973198,0.0,0.0,groundplane,groundplane,1812830.0,1821455.0,1.004757753895976
8.455818,1.209865,0.0,0.0,groundplane,groundplane,1729543.0,1757567.0,1.016203123590334
9.459818,1.446531,0.0,0.0,groundplane,groundplane,1668382.0,1664864.0,0.9978913696036691
