x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.3296364,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045715.0,380122.0,0.18581376184570492
-0.3296364,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045597.0,370969.8,0.18135038319798555
-0.3296364,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046411.0,365685.8,0.1786961660298463
-0.3296364,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047224.0,358677.4000000001,0.17520183420319332
-0.2354545,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1962810.0,384336.2,0.1958091714451174
-0.2354545,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2015794.0,384041.9000000001,0.19051644156569753
-0.2354545,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2027802.0,382844.4000000001,0.18879772276149367
-0.2354545,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2039938.0,381497.0999999999,0.18701406602209766
-0.2354545,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045236.0,380385.5,0.18598611593674955
-0.2354545,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046035.0,380257.0,0.18585068183787146
-0.2354545,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045538.0,376766.5999999999,0.18418948942322774
-0.2354545,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045536.0,370786.7,0.1812662792631045
-0.2354545,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046350.0,366416.9000000001,0.17905876307618018
-0.2354545,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047163.0,358163.8,0.17495617096686675
-0.1412727,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1957594.0,384343.8,0.19633478637739246
-0.1412727,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2014666.0,384377.9000000001,0.19078988765840602
-0.1412727,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2028064.0,383179.7,0.18893866259203917
-0.1412727,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041991.0,381706.8,0.18692873759633186
-0.1412727,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045686.0,380391.9000000001,0.1859483321555956
-0.1412727,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046122.0,380263.4000000001,0.18584590743570237
-0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045040.0,373525.5999999999,0.18264953243816767
-0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045474.0,371514.4000000001,0.18162753465376366
-0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046288.0,367247.7,0.17947019179144375
-0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047101.0,344862.2,0.16846369565133149
-0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1952380.0,384351.5,0.19686305934456252
-0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2002196.0,384519.4000000001,0.19204883028831907
-0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2024126.0,384027.8,0.18972524428334736
-0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044161.0,382288.9000000001,0.18701506379046712
-0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046284.0,380398.3,0.18589711878414866
-0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046074.0,375294.0,0.1834215183891582
-0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044600.0,373676.5999999999,0.1827626918797013
-0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045413.0,372059.2,0.18189930337692228
-0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046226.0,358681.2,0.1752891419739124
-0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2047040.0,345674.8,0.16886567914214393
0.04709091,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1980775.0,384359.0999999999,0.1940448055967766
0.04709091,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2002706.0,384527.0,0.19200371887236384
0.04709091,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2024637.0,384694.9000000001,0.19000685051690414
0.04709091,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044526.0,384862.9000000001,0.18824064835162743
0.04709091,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046648.0,379289.4000000001,0.1853222438908292
0.04709091,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045492.0,378475.7,0.1850291762641804
0.04709091,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044538.0,375751.7,0.1837831822231804
0.04709091,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045352.0,369913.2,0.1808555201349912
0.04709091,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046165.0,358559.0999999999,0.17523469506357758
0.04709091,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046978.0,342081.7,0.1671154745350876
0.1412727,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1960475.0,384366.7,0.19605794504084065
0.1412727,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2003217.0,384534.7,0.191958584520819
0.1412727,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2017613.0,381697.8,0.18918286103966278
0.1412727,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2027514.0,379541.7,0.18719560003669736
0.1412727,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2041383.0,379380.7,0.18584493934462817
0.1412727,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2043663.0,379219.5999999999,0.18555877354262476
0.1412727,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044477.0,376497.9000000001,0.18415364898497094
0.1412727,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045290.0,372361.8,0.18205819214778432
0.1412727,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046104.0,360020.9000000001,0.17595435023050918
0.1412727,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046917.0,352253.9000000001,0.17208997718417998
0.2354545,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1963538.0,384374.3,0.19575597712101525
0.2354545,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2008263.0,384542.2,0.19148000028309042
0.2354545,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2018166.0,381357.7,0.1889625034863522
0.2354545,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2028068.0,379633.5999999999,0.18718977855417576
0.2354545,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2037971.0,379472.5,0.18620112838396566
0.2354545,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053845.0,379311.5,0.1846836055375729
0.2354545,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052893.0,379150.4000000001,0.18469077531820183
0.2354545,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2051530.0,371638.2,0.18115172569684493
0.2354545,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2049330.0,363796.0,0.17751948189041322
0.2354545,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046856.0,352470.5,0.1722009266053885
0.3296364,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1966605.0,384381.9000000001,0.19545455228912037
0.3296364,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2008818.0,384549.8,0.19143088114929732
0.3296364,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2032389.0,380960.0999999999,0.18744448027053653
0.3296364,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2044931.0,379725.4000000001,0.18569105745587947
0.3296364,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053618.0,379564.4000000001,0.1848271683512576
0.3296364,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054375.0,379403.3,0.18468064487511743
0.3296364,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054460.0,374805.9000000001,0.1824352383680212
0.3296364,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052657.0,372066.8,0.1812610678835962
0.3296364,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2048822.0,365273.9000000001,0.17828483871303377
0.3296364,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046794.0,348820.9,0.1704230615438471
0.4238182,-0.6929988,3.061225,3.039975,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,1966004.0,384389.5,0.19551816771709613
0.4238182,-0.5402069,3.102165,3.080915,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2024930.0,384557.4000000001,0.1899114536354781
0.4238182,-0.387415,3.143106,3.121855,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2052632.0,379978.3,0.18511759527030777
0.4238182,-0.2346231,3.184046,3.162796,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2053390.0,379817.3,0.18497085298702592
0.4238182,-0.08183115,3.224987,3.203736,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054147.0,379656.2,0.18482426029645188
0.4238182,0.07096075,3.265927,3.244677,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054905.0,378964.5,0.1844194742898482
0.4238182,0.2237527,3.306868,3.285617,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2055663.0,378606.0,0.1841770756275824
0.4238182,0.3765446,3.347808,3.326558,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2054764.0,376177.8,0.1830759151984968
0.4238182,0.5293365,3.388749,3.367498,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2045919.0,364595.5,0.17820622410847828
0.4238182,0.6821284,3.429689,3.408439,a7.7.a0.test_module.6457,a7.7.a0.test_module.2310,2046732.0,353240.8,0.1725877153566819
