x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
3.028303,1.120335,0.0,0.0,groundplane,groundplane,1436999.0,1433348.0,0.9974592877256984
3.365636,1.347001,0.0,0.0,groundplane,groundplane,1399210.0,1433204.0,1.0242951372386597
0.4238182,-0.6929988,0.0,0.0,groundplane,groundplane,1420347.0,1416462.0,0.9972647522068447
0.7611515,-0.4663321,0.0,0.0,groundplane,groundplane,1390088.0,1392443.0,1.0016941366289802
1.098485,-0.2396654,0.0,0.0,groundplane,groundplane,1399976.0,1397137.0,0.9979721073804322
1.435818,-0.01299877,0.0,0.0,groundplane,groundplane,1424154.0,1410652.0,0.9905192830336331
1.773152,0.2136679,0.0,0.0,groundplane,groundplane,1419622.0,1412418.0,0.9949254090209046
2.110485,0.4403346,0.0,0.0,groundplane,groundplane,1414438.0,1419957.0,1.0039019023782578
2.447818,0.6670012,0.0,0.0,groundplane,groundplane,1437112.0,1418569.0,0.9870970383748121
2.785152,0.8936679,0.0,0.0,groundplane,groundplane,1450209.0,1445296.0,0.9966122117594001
3.122485,1.120335,0.0,0.0,groundplane,groundplane,1427784.0,1432691.0,1.0034367936582587
3.459818,1.347001,0.0,0.0,groundplane,groundplane,1395784.0,1422945.0,1.019459313891362
